frequency,raw
20.00,6.83
20.20,6.83
20.40,6.83
20.61,6.83
20.81,6.83
21.02,6.83
21.23,6.83
21.44,6.82
21.66,6.82
21.87,6.81
22.09,6.80
22.31,6.79
22.54,6.78
22.76,6.77
22.99,6.76
23.22,6.76
23.45,6.75
23.69,6.74
23.92,6.73
24.16,6.72
24.40,6.71
24.65,6.69
24.89,6.68
25.14,6.66
25.39,6.65
25.65,6.64
25.91,6.63
26.16,6.62
26.43,6.61
26.69,6.60
26.96,6.59
27.23,6.57
27.50,6.56
27.77,6.54
28.05,6.53
28.33,6.51
28.62,6.50
28.90,6.48
29.19,6.47
29.48,6.45
29.78,6.44
30.08,6.42
30.38,6.40
30.68,6.38
30.99,6.36
31.30,6.34
31.61,6.32
31.93,6.30
32.24,6.29
32.57,6.28
32.89,6.26
33.22,6.25
33.55,6.23
33.89,6.21
34.23,6.19
34.57,6.17
34.92,6.15
35.27,6.13
35.62,6.11
35.97,6.09
36.33,6.07
36.70,6.05
37.06,6.02
37.43,6.00
37.81,5.98
38.19,5.96
38.57,5.94
38.95,5.92
39.34,5.90
39.74,5.88
40.14,5.85
40.54,5.83
40.94,5.80
41.35,5.78
41.76,5.76
42.18,5.74
42.60,5.72
43.03,5.70
43.46,5.67
43.90,5.65
44.33,5.63
44.78,5.61
45.23,5.57
45.68,5.54
46.13,5.49
46.60,5.47
47.06,5.45
47.53,5.43
48.01,5.40
48.49,5.37
48.97,5.35
49.46,5.33
49.96,5.32
50.46,5.29
50.96,5.27
51.47,5.24
51.99,5.22
52.51,5.19
53.03,5.15
53.56,5.10
54.10,5.07
54.64,5.06
55.18,5.04
55.74,5.02
56.29,4.99
56.86,4.96
57.42,4.93
58.00,4.90
58.58,4.87
59.16,4.84
59.76,4.82
60.35,4.79
60.96,4.76
61.57,4.73
62.18,4.70
62.80,4.67
63.43,4.64
64.07,4.62
64.71,4.59
65.35,4.56
66.01,4.53
66.67,4.51
67.33,4.48
68.01,4.45
68.69,4.42
69.37,4.39
70.07,4.36
70.77,4.34
71.48,4.31
72.19,4.28
72.91,4.25
73.64,4.22
74.38,4.19
75.12,4.16
75.87,4.13
76.63,4.10
77.40,4.08
78.17,4.05
78.95,4.02
79.74,3.99
80.54,3.96
81.35,3.93
82.16,3.90
82.98,3.88
83.81,3.86
84.65,3.82
85.50,3.79
86.35,3.76
87.22,3.73
88.09,3.71
88.97,3.68
89.86,3.65
90.76,3.62
91.66,3.59
92.58,3.57
93.51,3.54
94.44,3.51
95.39,3.48
96.34,3.45
97.30,3.42
98.28,3.40
99.26,3.37
100.25,3.34
101.25,3.31
102.27,3.28
103.29,3.25
104.32,3.23
105.37,3.20
106.42,3.17
107.48,3.15
108.56,3.12
109.64,3.09
110.74,3.06
111.85,3.03
112.97,3.01
114.10,2.98
115.24,2.96
116.39,2.93
117.55,2.91
118.73,2.89
119.92,2.88
121.12,2.85
122.33,2.80
123.55,2.77
124.79,2.75
126.03,2.73
127.29,2.71
128.57,2.69
129.85,2.66
131.15,2.64
132.46,2.61
133.79,2.59
135.12,2.56
136.48,2.54
137.84,2.51
139.22,2.49
140.61,2.46
142.02,2.43
143.44,2.41
144.87,2.38
146.32,2.36
147.78,2.34
149.26,2.32
150.75,2.29
152.26,2.27
153.78,2.25
155.32,2.23
156.88,2.21
158.44,2.19
160.03,2.17
161.63,2.15
163.24,2.13
164.88,2.11
166.53,2.09
168.19,2.08
169.87,2.07
171.57,2.06
173.29,2.04
175.02,2.03
176.77,2.02
178.54,2.00
180.32,1.99
182.13,1.98
183.95,1.97
185.79,1.95
187.65,1.93
189.52,1.92
191.42,1.90
193.33,1.88
195.27,1.86
197.22,1.83
199.19,1.81
201.18,1.78
203.19,1.76
205.23,1.74
207.28,1.71
209.35,1.69
211.44,1.66
213.56,1.64
215.69,1.61
217.85,1.58
220.03,1.56
222.23,1.53
224.45,1.51
226.70,1.48
228.96,1.45
231.25,1.43
233.57,1.40
235.90,1.38
238.26,1.37
240.64,1.36
243.05,1.32
245.48,1.31
247.93,1.30
250.41,1.29
252.92,1.29
255.45,1.28
258.00,1.28
260.58,1.27
263.19,1.25
265.82,1.24
268.48,1.23
271.16,1.21
273.87,1.20
276.61,1.18
279.38,1.16
282.17,1.14
284.99,1.12
287.84,1.10
290.72,1.08
293.63,1.06
296.57,1.03
299.53,1.01
302.53,0.99
305.55,0.97
308.61,0.95
311.69,0.92
314.81,0.90
317.96,0.88
321.14,0.85
324.35,0.83
327.59,0.81
330.87,0.78
334.18,0.76
337.52,0.74
340.90,0.72
344.30,0.69
347.75,0.67
351.23,0.65
354.74,0.63
358.28,0.60
361.87,0.58
365.49,0.56
369.14,0.54
372.83,0.52
376.56,0.50
380.33,0.47
384.13,0.45
387.97,0.43
391.85,0.40
395.77,0.38
399.73,0.36
403.72,0.34
407.76,0.32
411.84,0.30
415.96,0.28
420.12,0.26
424.32,0.24
428.56,0.22
432.85,0.20
437.18,0.18
441.55,0.16
445.96,0.15
450.42,0.13
454.93,0.10
459.48,0.09
464.07,0.07
468.71,0.05
