frequency,raw
20.00,6.23
20.20,6.23
20.40,6.23
20.61,6.24
20.81,6.23
21.02,6.23
21.23,6.22
21.44,6.22
21.66,6.22
21.87,6.22
22.09,6.22
22.31,6.22
22.54,6.22
22.76,6.22
22.99,6.22
23.22,6.22
23.45,6.22
23.69,6.22
23.92,6.21
24.16,6.20
24.40,6.20
24.65,6.19
24.89,6.18
25.14,6.17
25.39,6.16
25.65,6.15
25.91,6.15
26.16,6.14
26.43,6.13
26.69,6.12
26.96,6.11
27.23,6.10
27.50,6.09
27.77,6.08
28.05,6.07
28.33,6.05
28.62,6.03
28.90,6.02
29.19,6.00
29.48,5.99
29.78,5.98
30.08,5.97
30.38,5.96
30.68,5.94
30.99,5.93
31.30,5.91
31.61,5.89
31.93,5.87
32.24,5.85
32.57,5.83
32.89,5.81
33.22,5.79
33.55,5.77
33.89,5.75
34.23,5.73
34.57,5.71
34.92,5.68
35.27,5.66
35.62,5.63
35.97,5.61
36.33,5.58
36.70,5.56
37.06,5.53
37.43,5.51
37.81,5.48
38.19,5.45
38.57,5.42
38.95,5.39
39.34,5.37
39.74,5.34
40.14,5.31
40.54,5.27
40.94,5.24
41.35,5.21
41.76,5.18
42.18,5.14
42.60,5.11
43.03,5.07
43.46,5.04
43.90,5.00
44.33,4.97
44.78,4.93
45.23,4.89
45.68,4.85
46.13,4.82
46.60,4.78
47.06,4.74
47.53,4.70
48.01,4.66
48.49,4.61
48.97,4.57
49.46,4.52
49.96,4.47
50.46,4.43
50.96,4.38
51.47,4.34
51.99,4.29
52.51,4.25
53.03,4.20
53.56,4.15
54.10,4.10
54.64,4.05
55.18,4.00
55.74,3.95
56.29,3.89
56.86,3.84
57.42,3.79
58.00,3.75
58.58,3.68
59.16,3.62
59.76,3.57
60.35,3.52
60.96,3.46
61.57,3.39
62.18,3.34
62.80,3.28
63.43,3.22
64.07,3.16
64.71,3.10
65.35,3.04
66.01,2.97
66.67,2.91
67.33,2.85
68.01,2.79
68.69,2.72
69.37,2.65
70.07,2.59
70.77,2.52
71.48,2.46
72.19,2.39
72.91,2.32
73.64,2.25
74.38,2.18
75.12,2.11
75.87,2.04
76.63,1.97
77.40,1.89
78.17,1.82
78.95,1.75
79.74,1.68
80.54,1.61
81.35,1.54
82.16,1.47
82.98,1.39
83.81,1.31
84.65,1.24
85.50,1.17
86.35,1.09
87.22,1.02
88.09,0.95
88.97,0.87
89.86,0.79
90.76,0.72
91.66,0.65
92.58,0.57
93.51,0.50
94.44,0.42
95.39,0.35
96.34,0.28
97.30,0.21
98.28,0.13
99.26,0.06
100.25,-0.01
101.25,-0.08
102.27,-0.15
103.29,-0.22
104.32,-0.29
105.37,-0.36
106.42,-0.43
107.48,-0.50
108.56,-0.57
109.64,-0.63
110.74,-0.70
111.85,-0.76
112.97,-0.82
114.10,-0.89
115.24,-0.95
116.39,-1.01
117.55,-1.06
118.73,-1.12
119.92,-1.19
121.12,-1.25
122.33,-1.28
123.55,-1.34
124.79,-1.39
126.03,-1.44
127.29,-1.48
128.57,-1.53
129.85,-1.57
131.15,-1.62
132.46,-1.66
133.79,-1.69
135.12,-1.73
136.48,-1.77
137.84,-1.81
139.22,-1.84
140.61,-1.87
142.02,-1.89
143.44,-1.92
144.87,-1.95
146.32,-1.97
147.78,-1.99
149.26,-2.02
150.75,-2.04
152.26,-2.05
153.78,-2.07
155.32,-2.09
156.88,-2.10
158.44,-2.12
160.03,-2.14
161.63,-2.15
163.24,-2.16
164.88,-2.17
166.53,-2.17
168.19,-2.17
169.87,-2.17
171.57,-2.15
173.29,-2.13
175.02,-2.12
176.77,-2.10
178.54,-2.09
180.32,-2.08
182.13,-2.07
183.95,-2.06
185.79,-2.06
187.65,-2.05
189.52,-2.04
191.42,-2.03
193.33,-2.02
195.27,-2.01
197.22,-2.00
199.19,-1.99
201.18,-1.98
203.19,-1.97
205.23,-1.96
207.28,-1.95
209.35,-1.94
211.44,-1.93
213.56,-1.92
215.69,-1.91
217.85,-1.89
220.03,-1.87
222.23,-1.84
224.45,-1.81
226.70,-1.77
228.96,-1.73
231.25,-1.70
233.57,-1.68
235.90,-1.66
238.26,-1.64
240.64,-1.62
243.05,-1.61
245.48,-1.60
247.93,-1.58
250.41,-1.56
252.92,-1.55
255.45,-1.53
258.00,-1.52
260.58,-1.50
263.19,-1.49
265.82,-1.47
268.48,-1.46
271.16,-1.44
273.87,-1.43
276.61,-1.42
279.38,-1.40
282.17,-1.39
284.99,-1.38
287.84,-1.36
290.72,-1.35
293.63,-1.33
296.57,-1.32
299.53,-1.31
302.53,-1.29
305.55,-1.27
308.61,-1.26
311.69,-1.24
314.81,-1.22
317.96,-1.21
321.14,-1.20
324.35,-1.18
327.59,-1.17
330.87,-1.16
334.18,-1.15
337.52,-1.14
340.90,-1.13
344.30,-1.12
347.75,-1.11
351.23,-1.10
354.74,-1.10
358.28,-1.09
361.87,-1.08
365.49,-1.07
369.14,-1.06
372.83,-1.06
376.56,-1.05
380.33,-1.04
384.13,-1.04
387.97,-1.03
391.85,-1.02
395.77,-1.02
399.73,-1.01
403.72,-1.01
407.76,-1.00
411.84,-1.00
415.96,-0.99
420.12,-0.99
424.32,-0.98
428.56,-0.98
432.85,-0.97
437.18,-0.96
441.55,-0.96
445.96,-0.95
450.42,-0.94
454.93,-0.93
459.48,-0.92
464.07,-0.92
468.71,-0.91
473.40,-0.91
478.13,-0.90
482.91,-0.90
487.74,-0.90
492.62,-0.90
497.55,-0.90
502.52,-0.90
507.55,-0.90
512.62,-0.90
517.75,-0.90
522.93,-0.90
528.16,-0.90
533.44,-0.90
538.77,-0.90
544.16,-0.90
549.60,-0.90
555.10,-0.91
560.65,-0.91
566.25,-0.90
571.92,-0.90
577.64,-0.90
583.41,-0.90
589.25,-0.90
595.14,-0.90
601.09,-0.90
607.10,-0.90
613.17,-0.90
619.30,-0.90
625.50,-0.90
631.75,-0.90
638.07,-0.90
644.45,-0.90
650.89,-0.90
657.40,-0.90
663.98,-0.90
670.62,-0.89
677.32,-0.89
684.10,-0.89
690.94,-0.89
697.85,-0.89
704.83,-0.88
711.87,-0.88
718.99,-0.88
726.18,-0.87
733.44,-0.87
740.78,-0.86
748.19,-0.86
755.67,-0.85
763.23,-0.84
770.86,-0.83
778.57,-0.82
786.35,-0.81
794.22,-0.80
802.16,-0.79
810.18,-0.77
818.28,-0.76
826.46,-0.74
834.73,-0.72
843.08,-0.70
851.51,-0.68
860.02,-0.65
868.62,-0.63
877.31,-0.60
886.08,-0.57
894.94,-0.54
903.89,-0.50
912.93,-0.47
922.06,-0.42
931.28,-0.38
940.59,-0.34
950.00,-0.29
959.50,-0.24
969.09,-0.18
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.19
1039.00,0.26
1049.39,0.33
1059.88,0.41
1070.48,0.48
1081.19,0.56
1092.00,0.64
1102.92,0.72
1113.95,0.80
1125.09,0.88
1136.34,0.97
1147.70,1.05
1159.18,1.13
1170.77,1.21
1182.48,1.29
1194.30,1.37
1206.25,1.45
1218.31,1.53
1230.49,1.60
1242.80,1.68
1255.22,1.74
1267.78,1.81
1280.45,1.88
1293.26,1.94
1306.19,2.00
1319.25,2.07
1332.45,2.12
1345.77,2.17
1359.23,2.23
1372.82,2.28
1386.55,2.32
1400.41,2.37
1414.42,2.41
1428.56,2.45
1442.85,2.49
1457.28,2.53
1471.85,2.56
1486.57,2.60
1501.43,2.63
1516.45,2.66
1531.61,2.70
1546.93,2.73
1562.40,2.76
1578.02,2.79
1593.80,2.82
1609.74,2.85
1625.84,2.88
1642.10,2.92
1658.52,2.95
1675.10,2.99
1691.85,3.02
1708.77,3.06
1725.86,3.10
1743.12,3.14
1760.55,3.18
1778.15,3.23
1795.94,3.27
1813.90,3.32
1832.03,3.38
1850.36,3.43
1868.86,3.49
1887.55,3.54
1906.42,3.61
1925.49,3.67
1944.74,3.73
1964.19,3.80
1983.83,3.87
2003.67,3.95
2023.71,4.02
2043.94,4.10
2064.38,4.18
2085.03,4.26
2105.88,4.34
2126.94,4.42
2148.20,4.51
2169.69,4.59
2191.38,4.68
2213.30,4.76
2235.43,4.85
2257.78,4.93
2280.36,5.01
2303.17,5.09
