frequency,raw
834.73,0.23
843.08,0.25
851.51,0.27
860.02,0.24
868.62,0.27
877.31,0.28
886.08,0.22
894.94,0.23
903.89,0.23
912.93,0.20
922.06,0.18
931.28,0.16
940.59,0.15
950.00,0.15
959.50,0.11
969.09,0.08
978.78,0.05
988.57,0.02
998.46,-0.01
1008.44,0.04
1018.53,0.07
1028.71,0.08
1039.00,0.13
1049.39,0.17
1059.88,0.20
1070.48,0.26
1081.19,0.34
1092.00,0.44
1102.92,0.54
1113.95,0.67
1125.09,0.77
1136.34,0.85
1147.70,1.03
1159.18,1.13
1170.77,1.21
1182.48,1.28
1194.30,1.28
1206.25,1.28
1218.31,1.15
1230.49,1.04
1242.80,0.93
1255.22,0.78
1267.78,0.57
1280.45,0.51
1293.26,0.42
1306.19,0.33
1319.25,0.42
1332.45,0.49
1345.77,0.55
1359.23,0.62
1372.82,0.73
1386.55,0.82
1400.41,0.90
1414.42,0.98
1428.56,1.07
1442.85,1.08
1457.28,1.06
1471.85,1.02
1486.57,0.99
1501.43,0.97
1516.45,1.00
1531.61,1.04
1546.93,1.10
1562.40,1.19
1578.02,1.30
1593.80,1.44
1609.74,1.59
1625.84,1.73
1642.10,1.94
1658.52,2.17
1675.10,2.44
1691.85,2.70
1708.77,2.97
1725.86,3.25
1743.12,3.59
1760.55,3.96
1778.15,4.33
1795.94,4.63
1813.90,4.86
1832.03,5.11
1850.36,5.42
1868.86,5.78
1887.55,6.04
1906.42,6.25
1925.49,6.47
1944.74,6.70
1964.19,6.93
1983.83,7.14
2003.67,7.35
2023.71,7.55
2043.94,7.74
2064.38,7.93
2085.03,8.09
2105.88,8.19
2126.94,8.32
2148.20,8.51
2169.69,8.65
2191.38,8.72
2213.30,8.75
2235.43,8.79
2257.78,8.84
2280.36,8.88
2303.17,8.89
2326.20,8.88
2349.46,8.88
2372.95,8.89
2396.68,8.91
2420.65,8.92
2444.86,8.94
2469.31,8.97
2494.00,8.98
2518.94,8.99
2544.13,9.01
2569.57,9.02
2595.27,9.01
2621.22,8.99
2647.43,8.95
2673.90,8.88
2700.64,8.81
2727.65,8.72
2754.93,8.62
2782.48,8.50
2810.30,8.38
2838.40,8.24
2866.79,8.12
2895.46,8.01
2924.41,7.96
2953.65,7.92
2983.19,7.87
3013.02,7.78
3043.15,7.66
3073.58,7.67
3104.32,7.54
3135.36,7.52
3166.72,7.48
3198.38,7.40
3230.37,7.36
3262.67,7.34
3295.30,7.34
3328.25,7.32
3361.53,7.30
3395.15,7.29
3429.10,7.28
3463.39,7.30
3498.03,7.34
3533.01,7.41
3568.34,7.46
3604.02,7.48
3640.06,7.52
3676.46,7.55
3713.22,7.56
3750.36,7.51
3787.86,7.46
3825.74,7.40
3864.00,7.33
3902.64,7.28
3941.66,7.22
3981.08,7.14
4020.89,7.07
4061.10,7.01
4101.71,6.98
4142.73,6.95
4184.15,6.92
4226.00,6.92
4268.26,6.94
4310.94,7.01
4354.05,7.12
4397.59,7.25
4441.56,7.40
4485.98,7.59
4530.84,7.72
4576.15,7.84
4621.91,7.96
4668.13,8.08
4714.81,8.17
4761.96,8.24
4809.58,8.28
4857.67,8.30
4906.25,8.28
4955.31,8.24
5004.87,8.17
5054.91,8.09
5105.46,8.01
5156.52,7.94
5208.08,7.92
5260.16,7.99
5312.77,8.14
5365.89,8.43
5419.55,8.67
5473.75,8.92
5528.49,9.18
5583.77,9.42
5639.61,9.59
5696.00,9.74
5752.96,9.77
5810.49,9.77
5868.60,9.68
5927.28,9.54
5986.56,9.36
6046.42,9.14
6106.89,8.92
6167.96,8.68
6229.64,8.47
6291.93,8.25
6354.85,8.06
6418.40,7.90
6482.58,7.80
6547.41,7.75
6612.88,7.71
6679.01,7.68
6745.80,7.64
6813.26,7.62
6881.39,7.61
6950.21,7.64
7019.71,7.69
7089.91,7.77
7160.81,7.89
7232.41,8.06
7304.74,8.26
7377.79,8.53
7451.56,8.84
7526.08,9.18
7601.34,9.55
7677.35,9.93
7754.13,10.29
7831.67,10.54
7909.98,10.71
7989.08,10.77
8068.98,10.65
8149.67,10.39
8231.16,9.93
8313.47,9.42
8396.61,8.87
8480.57,8.28
8565.38,7.74
8651.03,7.22
8737.54,6.73
8824.92,6.28
8913.17,5.83
9002.30,5.38
9092.32,4.96
9183.25,4.51
9275.08,4.05
9367.83,3.58
9461.51,3.12
9556.12,2.62
9651.68,2.13
9748.20,1.71
9845.68,1.34
9944.14,1.04
10043.58,0.81
10144.02,0.61
10245.46,0.53
10347.91,0.44
10451.39,0.33
10555.91,0.23
10661.46,0.11
10768.08,-0.04
10875.76,-0.30
10984.52,-0.53
11094.36,-0.71
11205.31,-0.84
11317.36,-1.01
11430.53,-1.17
11544.84,-1.30
11660.29,-1.37
11776.89,-1.45
11894.66,-1.47
12013.60,-1.46
12133.74,-1.45
12255.08,-1.40
12377.63,-1.34
12501.41,-1.17
12626.42,-1.00
12752.68,-0.84
12880.21,-0.60
13009.01,-0.32
13139.10,-0.03
13270.49,0.45
13403.20,0.88
13537.23,1.28
13672.60,1.68
13809.33,2.07
13947.42,2.41
14086.90,2.69
14227.77,2.94
14370.04,3.17
14513.74,3.38
14658.88,3.60
14805.47,3.84
14953.52,4.11
15103.06,4.22
15254.09,4.23
15406.63,3.48
15560.70,2.30
15716.30,0.45
15873.47,-1.73
16032.20,-3.99
16192.52,-6.21
16354.45,-8.30
16517.99,-10.28
16683.17,-12.01
16850.01,-13.57
17018.51,-15.09
17188.69,-17.10
17360.58,-19.58
17534.18,-22.39
17709.53,-25.49
17886.62,-27.92
18065.49,-30.84
18246.14,-34.99
18428.60,-35.24
18612.89,-37.48
18799.02,-39.48
18987.01,-37.10
19176.88,-46.91
19368.65,-49.56
19562.33,-48.73
19757.96,-51.12
19955.54,-53.51
