frequency,raw
20.00,11.19
20.20,11.19
20.40,11.18
20.61,11.18
20.81,11.17
21.02,11.17
21.23,11.16
21.44,11.16
21.66,11.16
21.87,11.15
22.09,11.15
22.31,11.15
22.54,11.14
22.76,11.14
22.99,11.14
23.22,11.14
23.45,11.13
23.69,11.13
23.92,11.13
24.16,11.12
24.40,11.12
24.65,11.11
24.89,11.10
25.14,11.10
25.39,11.09
25.65,11.08
25.91,11.08
26.16,11.07
26.43,11.06
26.69,11.06
26.96,11.05
27.23,11.04
27.50,11.03
27.77,11.02
28.05,11.02
28.33,11.01
28.62,11.00
28.90,10.99
29.19,10.98
29.48,10.97
29.78,10.96
30.08,10.95
30.38,10.94
30.68,10.92
30.99,10.91
31.30,10.90
31.61,10.89
31.93,10.88
32.24,10.86
32.57,10.85
32.89,10.84
33.22,10.82
33.55,10.81
33.89,10.79
34.23,10.78
34.57,10.76
34.92,10.75
35.27,10.73
35.62,10.72
35.97,10.70
36.33,10.69
36.70,10.67
37.06,10.65
37.43,10.63
37.81,10.62
38.19,10.60
38.57,10.58
38.95,10.56
39.34,10.54
39.74,10.52
40.14,10.50
40.54,10.48
40.94,10.46
41.35,10.44
41.76,10.42
42.18,10.40
42.60,10.37
43.03,10.35
43.46,10.33
43.90,10.31
44.33,10.29
44.78,10.26
45.23,10.24
45.68,10.21
46.13,10.18
46.60,10.16
47.06,10.13
47.53,10.11
48.01,10.08
48.49,10.05
48.97,10.02
49.46,9.99
49.96,9.97
50.46,9.94
50.96,9.91
51.47,9.87
51.99,9.85
52.51,9.82
53.03,9.79
53.56,9.76
54.10,9.72
54.64,9.69
55.18,9.66
55.74,9.63
56.29,9.59
56.86,9.56
57.42,9.52
58.00,9.49
58.58,9.44
59.16,9.40
59.76,9.36
60.35,9.33
60.96,9.30
61.57,9.26
62.18,9.22
62.80,9.18
63.43,9.14
64.07,9.10
64.71,9.06
65.35,9.02
66.01,8.98
66.67,8.93
67.33,8.89
68.01,8.85
68.69,8.81
69.37,8.76
70.07,8.71
70.77,8.67
71.48,8.62
72.19,8.57
72.91,8.52
73.64,8.48
74.38,8.43
75.12,8.38
75.87,8.33
76.63,8.28
77.40,8.23
78.17,8.18
78.95,8.13
79.74,8.08
80.54,8.02
81.35,7.97
82.16,7.91
82.98,7.86
83.81,7.80
84.65,7.75
85.50,7.69
86.35,7.63
87.22,7.57
88.09,7.52
88.97,7.46
89.86,7.40
90.76,7.34
91.66,7.28
92.58,7.22
93.51,7.15
94.44,7.09
95.39,7.03
96.34,6.96
97.30,6.90
98.28,6.83
99.26,6.77
100.25,6.70
101.25,6.63
102.27,6.57
103.29,6.50
104.32,6.43
105.37,6.36
106.42,6.29
107.48,6.23
108.56,6.15
109.64,6.08
110.74,6.01
111.85,5.94
112.97,5.87
114.10,5.79
115.24,5.72
116.39,5.65
117.55,5.58
118.73,5.50
119.92,5.42
121.12,5.35
122.33,5.28
123.55,5.21
124.79,5.14
126.03,5.06
127.29,4.99
128.57,4.92
129.85,4.84
131.15,4.77
132.46,4.69
133.79,4.62
135.12,4.54
136.48,4.47
137.84,4.40
139.22,4.32
140.61,4.25
142.02,4.17
143.44,4.09
144.87,4.02
146.32,3.94
147.78,3.87
149.26,3.79
150.75,3.72
152.26,3.65
153.78,3.57
155.32,3.50
156.88,3.42
158.44,3.34
160.03,3.27
161.63,3.20
163.24,3.13
164.88,3.06
166.53,2.99
168.19,2.93
169.87,2.87
171.57,2.81
173.29,2.75
175.02,2.70
176.77,2.64
178.54,2.59
180.32,2.54
182.13,2.50
183.95,2.46
185.79,2.41
187.65,2.37
189.52,2.33
191.42,2.30
193.33,2.26
195.27,2.22
197.22,2.19
199.19,2.16
201.18,2.13
203.19,2.11
205.23,2.09
207.28,2.08
209.35,2.06
211.44,2.05
213.56,2.03
215.69,2.01
217.85,2.00
220.03,1.98
222.23,1.95
224.45,1.93
226.70,1.91
228.96,1.89
231.25,1.87
233.57,1.85
235.90,1.83
238.26,1.81
240.64,1.79
243.05,1.78
245.48,1.76
247.93,1.75
250.41,1.73
252.92,1.72
255.45,1.71
258.00,1.70
260.58,1.69
263.19,1.68
265.82,1.68
268.48,1.67
271.16,1.67
273.87,1.68
276.61,1.68
279.38,1.69
282.17,1.69
284.99,1.69
287.84,1.69
290.72,1.68
293.63,1.68
296.57,1.69
299.53,1.69
302.53,1.70
305.55,1.71
308.61,1.73
311.69,1.74
314.81,1.76
317.96,1.78
321.14,1.79
324.35,1.82
327.59,1.83
330.87,1.85
334.18,1.86
337.52,1.87
340.90,1.89
344.30,1.90
347.75,1.91
351.23,1.91
354.74,1.92
358.28,1.92
361.87,1.92
365.49,1.92
369.14,1.92
372.83,1.92
376.56,1.92
380.33,1.92
384.13,1.91
387.97,1.91
391.85,1.90
395.77,1.90
399.73,1.89
403.72,1.89
407.76,1.88
411.84,1.87
415.96,1.87
420.12,1.86
424.32,1.85
428.56,1.84
432.85,1.83
437.18,1.82
441.55,1.81
445.96,1.80
450.42,1.78
454.93,1.77
459.48,1.75
464.07,1.74
468.71,1.72
473.40,1.70
478.13,1.68
482.91,1.66
487.74,1.64
492.62,1.61
497.55,1.59
502.52,1.57
507.55,1.54
512.62,1.51
517.75,1.48
522.93,1.45
528.16,1.42
533.44,1.38
538.77,1.35
544.16,1.31
549.60,1.28
555.10,1.24
560.65,1.20
566.25,1.16
571.92,1.12
577.64,1.08
583.41,1.04
589.25,0.99
595.14,0.95
601.09,0.91
607.10,0.86
613.17,0.82
619.30,0.77
625.50,0.73
631.75,0.68
638.07,0.63
644.45,0.59
650.89,0.54
657.40,0.50
663.98,0.46
670.62,0.41
677.32,0.37
684.10,0.33
690.94,0.29
697.85,0.25
704.83,0.21
711.87,0.17
718.99,0.13
726.18,0.10
733.44,0.06
740.78,0.03
748.19,0.00
755.67,-0.03
763.23,-0.05
770.86,-0.08
778.57,-0.10
786.35,-0.12
794.22,-0.14
802.16,-0.16
810.18,-0.18
818.28,-0.19
826.46,-0.21
834.73,-0.22
843.08,-0.23
851.51,-0.24
860.02,-0.24
868.62,-0.25
877.31,-0.25
886.08,-0.25
894.94,-0.24
903.89,-0.24
912.93,-0.23
922.06,-0.21
931.28,-0.20
940.59,-0.18
950.00,-0.16
959.50,-0.13
969.09,-0.10
978.78,-0.07
