frequency,raw
20.00,9.90
20.20,9.91
20.40,9.92
20.61,9.93
20.81,9.94
21.02,9.95
21.23,9.96
21.44,9.97
21.66,9.97
21.87,9.98
22.09,9.99
22.31,9.99
22.54,10.00
22.76,10.00
22.99,10.00
23.22,10.00
23.45,10.00
23.69,9.99
23.92,9.99
24.16,9.99
24.40,9.98
24.65,9.98
24.89,9.97
25.14,9.97
25.39,9.96
25.65,9.96
25.91,9.96
26.16,9.95
26.43,9.95
26.69,9.95
26.96,9.95
27.23,9.95
27.50,9.94
27.77,9.93
28.05,9.92
28.33,9.91
28.62,9.90
28.90,9.89
29.19,9.89
29.48,9.88
29.78,9.86
30.08,9.85
30.38,9.84
30.68,9.83
30.99,9.81
31.30,9.80
31.61,9.79
31.93,9.78
32.24,9.77
32.57,9.75
32.89,9.73
33.22,9.71
33.55,9.69
33.89,9.68
34.23,9.66
34.57,9.65
34.92,9.63
35.27,9.61
35.62,9.59
35.97,9.57
36.33,9.55
36.70,9.53
37.06,9.52
37.43,9.50
37.81,9.48
38.19,9.45
38.57,9.43
38.95,9.41
39.34,9.39
39.74,9.37
40.14,9.35
40.54,9.32
40.94,9.30
41.35,9.27
41.76,9.24
42.18,9.22
42.60,9.19
43.03,9.16
43.46,9.14
43.90,9.12
44.33,9.09
44.78,9.07
45.23,9.04
45.68,9.01
46.13,8.98
46.60,8.95
47.06,8.92
47.53,8.88
48.01,8.85
48.49,8.82
48.97,8.78
49.46,8.75
49.96,8.72
50.46,8.69
50.96,8.67
51.47,8.63
51.99,8.59
52.51,8.54
53.03,8.51
53.56,8.49
54.10,8.47
54.64,8.45
55.18,8.40
55.74,8.35
56.29,8.31
56.86,8.28
57.42,8.24
58.00,8.21
58.58,8.18
59.16,8.14
59.76,8.09
60.35,8.05
60.96,8.02
61.57,7.99
62.18,7.95
62.80,7.91
63.43,7.87
64.07,7.83
64.71,7.79
65.35,7.75
66.01,7.72
66.67,7.68
67.33,7.63
68.01,7.59
68.69,7.55
69.37,7.51
70.07,7.46
70.77,7.42
71.48,7.38
72.19,7.33
72.91,7.29
73.64,7.25
74.38,7.21
75.12,7.16
75.87,7.11
76.63,7.06
77.40,7.02
78.17,6.98
78.95,6.93
79.74,6.89
80.54,6.85
81.35,6.80
82.16,6.76
82.98,6.71
83.81,6.66
84.65,6.62
85.50,6.57
86.35,6.52
87.22,6.48
88.09,6.43
88.97,6.39
89.86,6.34
90.76,6.29
91.66,6.24
92.58,6.19
93.51,6.14
94.44,6.10
95.39,6.05
96.34,6.01
97.30,5.96
98.28,5.91
99.26,5.86
100.25,5.82
101.25,5.77
102.27,5.72
103.29,5.67
104.32,5.63
105.37,5.57
106.42,5.52
107.48,5.48
108.56,5.43
109.64,5.38
110.74,5.33
111.85,5.28
112.97,5.23
114.10,5.18
115.24,5.14
116.39,5.09
117.55,5.04
118.73,5.00
119.92,4.96
121.12,4.90
122.33,4.84
123.55,4.79
124.79,4.74
126.03,4.69
127.29,4.64
128.57,4.60
129.85,4.55
131.15,4.50
132.46,4.45
133.79,4.40
135.12,4.36
136.48,4.31
137.84,4.26
139.22,4.21
140.61,4.16
142.02,4.12
143.44,4.07
144.87,4.02
146.32,3.97
147.78,3.92
149.26,3.88
150.75,3.83
152.26,3.78
153.78,3.73
155.32,3.68
156.88,3.63
158.44,3.59
160.03,3.54
161.63,3.49
163.24,3.44
164.88,3.40
166.53,3.35
168.19,3.30
169.87,3.26
171.57,3.21
173.29,3.16
175.02,3.11
176.77,3.06
178.54,3.02
180.32,2.97
182.13,2.93
183.95,2.89
185.79,2.84
187.65,2.79
189.52,2.75
191.42,2.71
193.33,2.67
195.27,2.63
197.22,2.59
199.19,2.55
201.18,2.52
203.19,2.48
205.23,2.45
207.28,2.42
209.35,2.39
211.44,2.36
213.56,2.33
215.69,2.30
217.85,2.27
220.03,2.23
222.23,2.19
224.45,2.16
226.70,2.12
228.96,2.08
231.25,2.04
233.57,2.00
235.90,1.97
238.26,1.93
240.64,1.90
243.05,1.85
245.48,1.81
247.93,1.77
250.41,1.73
252.92,1.69
255.45,1.65
258.00,1.62
260.58,1.58
263.19,1.54
265.82,1.50
268.48,1.46
271.16,1.43
273.87,1.39
276.61,1.35
279.38,1.32
282.17,1.28
284.99,1.24
287.84,1.21
290.72,1.17
293.63,1.14
296.57,1.10
299.53,1.06
302.53,1.03
305.55,1.00
308.61,0.97
311.69,0.93
314.81,0.90
317.96,0.87
321.14,0.84
324.35,0.81
327.59,0.78
330.87,0.75
334.18,0.72
337.52,0.70
340.90,0.67
344.30,0.64
347.75,0.62
351.23,0.59
354.74,0.57
358.28,0.54
361.87,0.51
365.49,0.48
369.14,0.45
372.83,0.42
376.56,0.40
380.33,0.37
384.13,0.34
387.97,0.31
391.85,0.28
395.77,0.25
399.73,0.23
403.72,0.20
407.76,0.18
411.84,0.15
415.96,0.13
420.12,0.10
424.32,0.07
428.56,0.05
432.85,0.03
437.18,0.01
441.55,-0.02
445.96,-0.04
450.42,-0.06
454.93,-0.08
459.48,-0.10
464.07,-0.13
468.71,-0.15
473.40,-0.17
478.13,-0.19
482.91,-0.22
487.74,-0.24
492.62,-0.26
497.55,-0.28
502.52,-0.30
507.55,-0.32
512.62,-0.34
517.75,-0.36
522.93,-0.38
528.16,-0.40
533.44,-0.42
538.77,-0.44
544.16,-0.46
549.60,-0.47
555.10,-0.49
560.65,-0.51
566.25,-0.52
571.92,-0.54
577.64,-0.56
583.41,-0.57
589.25,-0.58
595.14,-0.60
601.09,-0.61
607.10,-0.63
613.17,-0.64
619.30,-0.65
625.50,-0.67
631.75,-0.68
638.07,-0.69
644.45,-0.70
650.89,-0.71
657.40,-0.72
663.98,-0.73
670.62,-0.74
677.32,-0.75
684.10,-0.75
690.94,-0.76
697.85,-0.76
704.83,-0.77
711.87,-0.77
718.99,-0.78
726.18,-0.78
733.44,-0.78
740.78,-0.78
748.19,-0.78
755.67,-0.78
763.23,-0.78
770.86,-0.77
778.57,-0.77
786.35,-0.76
794.22,-0.75
802.16,-0.74
810.18,-0.73
818.28,-0.72
826.46,-0.71
834.73,-0.69
843.08,-0.67
851.51,-0.65
860.02,-0.63
868.62,-0.61
877.31,-0.58
886.08,-0.55
894.94,-0.52
903.89,-0.49
912.93,-0.46
922.06,-0.42
931.28,-0.38
940.59,-0.33
950.00,-0.28
959.50,-0.23
969.09,-0.18
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.19
1039.00,0.26
1049.39,0.33
1059.88,0.41
1070.48,0.49
1081.19,0.56
1092.00,0.64
1102.92,0.73
1113.95,0.81
1125.09,0.89
1136.34,0.98
1147.70,1.06
1159.18,1.15
1170.77,1.23
1182.48,1.32
1194.30,1.40
1206.25,1.49
1218.31,1.57
1230.49,1.65
1242.80,1.73
1255.22,1.81
1267.78,1.89
1280.45,1.97
1293.26,2.05
1306.19,2.12
1319.25,2.20
1332.45,2.27
1345.77,2.35
1359.23,2.42
1372.82,2.49
1386.55,2.56
1400.41,2.63
1414.42,2.70
1428.56,2.77
1442.85,2.84
1457.28,2.91
1471.85,2.98
1486.57,3.05
1501.43,3.12
1516.45,3.19
1531.61,3.27
1546.93,3.34
1562.40,3.42
1578.02,3.51
1593.80,3.59
1609.74,3.68
1625.84,3.77
1642.10,3.87
1658.52,3.96
1675.10,4.06
1691.85,4.17
1708.77,4.27
1725.86,4.36
1743.12,4.45
1760.55,4.53
1778.15,4.60
1795.94,4.66
1813.90,4.70
1832.03,4.73
1850.36,4.75
1868.86,4.76
1887.55,4.75
1906.42,4.73
1925.49,4.70
1944.74,4.67
1964.19,4.63
1983.83,4.60
2003.67,4.58
2023.71,4.56
2043.94,4.56
2064.38,4.57
2085.03,4.59
2105.88,4.63
2126.94,4.67
2148.20,4.73
2169.69,4.79
2191.38,4.85
2213.30,4.93
2235.43,5.01
2257.78,5.09
2280.36,5.17
2303.17,5.26
2326.20,5.35
2349.46,5.44
2372.95,5.53
2396.68,5.62
2420.65,5.71
2444.86,5.80
2469.31,5.88
2494.00,5.97
2518.94,6.06
2544.13,6.15
2569.57,6.24
2595.27,6.33
2621.22,6.42
2647.43,6.51
2673.90,6.61
2700.64,6.70
2727.65,6.79
2754.93,6.89
2782.48,6.99
2810.30,7.09
2838.40,7.19
2866.79,7.29
2895.46,7.40
2924.41,7.51
2953.65,7.62
2983.19,7.74
3013.02,7.86
3043.15,7.99
3073.58,8.12
3104.32,8.24
3135.36,8.38
3166.72,8.51
3198.38,8.63
3230.37,8.76
3262.67,8.87
3295.30,8.97
3328.25,9.03
3361.53,9.06
3395.15,9.04
3429.10,8.92
3463.39,8.71
3498.03,8.40
3533.01,7.93
3568.34,7.44
3604.02,6.94
3640.06,6.58
3676.46,6.41
3713.22,6.37
3750.36,6.43
3787.86,6.48
3825.74,6.52
3864.00,6.49
3902.64,6.44
3941.66,6.37
3981.08,6.33
4020.89,6.32
4061.10,6.34
4101.71,6.41
4142.73,6.51
4184.15,6.63
4226.00,6.78
4268.26,6.94
4310.94,7.10
4354.05,7.27
4397.59,7.43
4441.56,7.59
4485.98,7.73
4530.84,7.86
4576.15,7.97
4621.91,8.07
4668.13,8.14
4714.81,8.20
4761.96,8.24
4809.58,8.25
4857.67,8.25
4906.25,8.21
4955.31,8.16
5004.87,8.08
5054.91,7.96
5105.46,7.83
5156.52,7.67
5208.08,7.48
5260.16,7.26
5312.77,7.02
5365.89,6.75
5419.55,6.46
5473.75,6.14
5528.49,5.80
5583.77,5.44
5639.61,5.05
5696.00,4.65
5752.96,4.22
5810.49,3.80
5868.60,3.35
5927.28,2.91
5986.56,2.46
6046.42,2.06
6106.89,1.71
6167.96,1.47
6229.64,1.34
6291.93,1.34
6354.85,1.48
6418.40,1.67
6482.58,1.93
6547.41,2.20
6612.88,2.44
6679.01,2.59
6745.80,2.63
6813.26,2.60
6881.39,2.46
6950.21,2.33
7019.71,2.23
7089.91,2.21
7160.81,2.31
7232.41,2.51
7304.74,2.79
7377.79,3.18
7451.56,3.63
7526.08,4.12
7601.34,4.67
7677.35,5.20
7754.13,5.73
7831.67,6.12
7909.98,6.46
7989.08,6.69
8068.98,6.81
8149.67,6.85
8231.16,6.78
8313.47,6.56
8396.61,6.29
8480.57,5.93
8565.38,5.56
8651.03,5.20
8737.54,4.85
8824.92,4.55
8913.17,4.27
9002.30,4.00
9092.32,3.69
9183.25,3.35
9275.08,3.00
9367.83,2.67
9461.51,2.34
9556.12,1.93
9651.68,1.44
9748.20,0.85
9845.68,0.17
9944.14,-0.52
10043.58,-1.19
10144.02,-1.83
10245.46,-2.38
10347.91,-2.86
10451.39,-3.26
10555.91,-3.54
10661.46,-3.75
10768.08,-3.89
10875.76,-3.96
10984.52,-4.02
11094.36,-4.06
11205.31,-4.10
11317.36,-4.09
11430.53,-4.06
11544.84,-3.99
11660.29,-3.90
11776.89,-3.76
11894.66,-3.47
12013.60,-3.15
12133.74,-2.76
12255.08,-2.33
12377.63,-1.90
12501.41,-1.51
12626.42,-1.20
12752.68,-0.98
12880.21,-0.90
13009.01,-0.89
13139.10,-0.87
13270.49,-1.02
13403.20,-1.19
13537.23,-1.34
13672.60,-1.43
13809.33,-1.48
13947.42,-1.42
14086.90,-1.36
14227.77,-1.29
14370.04,-1.29
14513.74,-1.38
14658.88,-1.60
14805.47,-1.85
14953.52,-2.13
15103.06,-2.42
15254.09,-2.73
15406.63,-3.13
15560.70,-3.63
15716.30,-4.28
15873.47,-5.16
16032.20,-6.15
16192.52,-7.29
16354.45,-8.54
16517.99,-9.86
16683.17,-11.24
16850.01,-12.60
17018.51,-13.89
17188.69,-14.93
17360.58,-15.76
17534.18,-16.42
17709.53,-16.84
17886.62,-17.17
18065.49,-17.60
18246.14,-18.26
18428.60,-20.08
18612.89,-22.86
18799.02,-26.53
18987.01,-31.08
19176.88,-36.40
19368.65,-43.09
19562.33,-51.32
19757.96,-61.14
19955.54,-70.95
