frequency,raw
969.09,-0.29
978.78,-0.20
988.57,-0.11
998.46,-0.02
1008.44,0.09
1018.53,0.20
1028.71,0.30
1039.00,0.41
1049.39,0.52
1059.88,0.63
1070.48,0.73
1081.19,0.82
1092.00,0.91
1102.92,1.00
1113.95,1.08
1125.09,1.17
1136.34,1.25
1147.70,1.32
1159.18,1.40
1170.77,1.47
1182.48,1.54
1194.30,1.61
1206.25,1.68
1218.31,1.75
1230.49,1.82
1242.80,1.89
1255.22,1.95
1267.78,2.02
1280.45,2.08
1293.26,2.14
1306.19,2.21
1319.25,2.27
1332.45,2.33
1345.77,2.39
1359.23,2.45
1372.82,2.51
1386.55,2.57
1400.41,2.63
1414.42,2.68
1428.56,2.74
1442.85,2.80
1457.28,2.86
1471.85,2.92
1486.57,2.97
1501.43,3.03
1516.45,3.09
1531.61,3.15
1546.93,3.20
1562.40,3.26
1578.02,3.32
1593.80,3.38
1609.74,3.44
1625.84,3.50
1642.10,3.57
1658.52,3.63
1675.10,3.69
1691.85,3.75
1708.77,3.81
1725.86,3.88
1743.12,3.94
1760.55,4.01
1778.15,4.07
1795.94,4.14
1813.90,4.20
1832.03,4.27
1850.36,4.34
1868.86,4.40
1887.55,4.47
1906.42,4.54
1925.49,4.61
1944.74,4.67
1964.19,4.74
1983.83,4.81
2003.67,4.88
2023.71,4.94
2043.94,5.01
2064.38,5.08
2085.03,5.15
2105.88,5.22
2126.94,5.29
2148.20,5.36
2169.69,5.43
2191.38,5.50
2213.30,5.56
2235.43,5.63
2257.78,5.69
2280.36,5.75
2303.17,5.81
2326.20,5.87
2349.46,5.93
2372.95,5.99
2396.68,6.05
2420.65,6.11
2444.86,6.16
2469.31,6.22
2494.00,6.27
2518.94,6.33
2544.13,6.38
2569.57,6.44
2595.27,6.49
2621.22,6.55
2647.43,6.60
2673.90,6.65
2700.64,6.70
2727.65,6.75
2754.93,6.80
2782.48,6.86
2810.30,6.91
2838.40,6.96
2866.79,7.01
2895.46,7.06
2924.41,7.11
2953.65,7.16
2983.19,7.21
