frequency,raw
20.00,19.46
20.20,19.47
20.40,19.48
20.61,19.49
20.81,19.50
21.02,19.51
21.23,19.52
21.44,19.52
21.66,19.53
21.87,19.54
22.09,19.54
22.31,19.54
22.54,19.55
22.76,19.55
22.99,19.55
23.22,19.55
23.45,19.56
23.69,19.56
23.92,19.57
24.16,19.57
24.40,19.57
24.65,19.57
24.89,19.57
25.14,19.57
25.39,19.57
25.65,19.57
25.91,19.57
26.16,19.57
26.43,19.57
26.69,19.57
26.96,19.57
27.23,19.57
27.50,19.57
27.77,19.57
28.05,19.57
28.33,19.56
28.62,19.56
28.90,19.56
29.19,19.55
29.48,19.55
29.78,19.55
30.08,19.54
30.38,19.54
30.68,19.53
30.99,19.52
31.30,19.52
31.61,19.51
31.93,19.51
32.24,19.50
32.57,19.49
32.89,19.49
33.22,19.48
33.55,19.47
33.89,19.46
34.23,19.45
34.57,19.44
34.92,19.43
35.27,19.43
35.62,19.42
35.97,19.41
36.33,19.40
36.70,19.39
37.06,19.38
37.43,19.36
37.81,19.35
38.19,19.34
38.57,19.33
38.95,19.32
39.34,19.30
39.74,19.29
40.14,19.28
40.54,19.26
40.94,19.25
41.35,19.23
41.76,19.22
42.18,19.20
42.60,19.19
43.03,19.17
43.46,19.16
43.90,19.14
44.33,19.12
44.78,19.11
45.23,19.09
45.68,19.07
46.13,19.05
46.60,19.03
47.06,19.01
47.53,19.00
48.01,18.98
48.49,18.96
48.97,18.94
49.46,18.91
49.96,18.89
50.46,18.87
50.96,18.85
51.47,18.83
51.99,18.80
52.51,18.78
53.03,18.76
53.56,18.74
54.10,18.71
54.64,18.69
55.18,18.66
55.74,18.64
56.29,18.61
56.86,18.59
57.42,18.56
58.00,18.53
58.58,18.51
59.16,18.48
59.76,18.45
60.35,18.42
60.96,18.39
61.57,18.36
62.18,18.33
62.80,18.30
63.43,18.27
64.07,18.24
64.71,18.21
65.35,18.18
66.01,18.15
66.67,18.11
67.33,18.08
68.01,18.05
68.69,18.02
69.37,17.98
70.07,17.95
70.77,17.91
71.48,17.88
72.19,17.84
72.91,17.80
73.64,17.77
74.38,17.73
75.12,17.70
75.87,17.66
76.63,17.62
77.40,17.58
78.17,17.54
78.95,17.50
79.74,17.46
80.54,17.42
81.35,17.38
82.16,17.34
82.98,17.30
83.81,17.26
84.65,17.22
85.50,17.17
86.35,17.13
87.22,17.09
88.09,17.04
88.97,17.00
89.86,16.95
90.76,16.91
91.66,16.86
92.58,16.82
93.51,16.77
94.44,16.73
95.39,16.68
96.34,16.63
97.30,16.58
98.28,16.54
99.26,16.49
100.25,16.44
101.25,16.39
102.27,16.34
103.29,16.29
104.32,16.24
105.37,16.19
106.42,16.14
107.48,16.09
108.56,16.03
109.64,15.98
110.74,15.93
111.85,15.88
112.97,15.82
114.10,15.77
115.24,15.71
116.39,15.66
117.55,15.60
118.73,15.54
119.92,15.48
121.12,15.43
122.33,15.38
123.55,15.33
124.79,15.27
126.03,15.21
127.29,15.15
128.57,15.09
129.85,15.03
131.15,14.98
132.46,14.92
133.79,14.85
135.12,14.80
136.48,14.74
137.84,14.67
139.22,14.61
140.61,14.55
142.02,14.49
143.44,14.43
144.87,14.37
146.32,14.31
147.78,14.24
149.26,14.18
150.75,14.12
152.26,14.06
153.78,13.99
155.32,13.93
156.88,13.86
158.44,13.80
160.03,13.73
161.63,13.66
163.24,13.60
164.88,13.53
166.53,13.47
168.19,13.41
169.87,13.34
171.57,13.27
173.29,13.20
175.02,13.13
176.77,13.06
178.54,12.99
180.32,12.93
182.13,12.86
183.95,12.79
185.79,12.72
187.65,12.65
189.52,12.58
191.42,12.51
193.33,12.44
195.27,12.37
197.22,12.29
199.19,12.22
201.18,12.15
203.19,12.08
205.23,12.00
207.28,11.93
209.35,11.85
211.44,11.78
213.56,11.71
215.69,11.64
217.85,11.57
220.03,11.50
222.23,11.43
224.45,11.36
226.70,11.30
228.96,11.23
231.25,11.16
233.57,11.09
235.90,11.02
238.26,10.93
240.64,10.85
243.05,10.80
245.48,10.73
247.93,10.65
250.41,10.58
252.92,10.50
255.45,10.42
258.00,10.34
260.58,10.27
263.19,10.19
265.82,10.11
268.48,10.03
271.16,9.96
273.87,9.88
276.61,9.80
279.38,9.72
282.17,9.64
284.99,9.56
287.84,9.48
290.72,9.41
293.63,9.33
296.57,9.24
299.53,9.16
302.53,9.08
305.55,9.00
308.61,8.92
311.69,8.84
314.81,8.77
317.96,8.69
321.14,8.61
324.35,8.54
327.59,8.46
330.87,8.39
334.18,8.31
337.52,8.24
340.90,8.16
344.30,8.08
347.75,8.00
351.23,7.91
354.74,7.83
358.28,7.75
361.87,7.66
365.49,7.58
369.14,7.50
372.83,7.42
376.56,7.33
380.33,7.25
384.13,7.17
387.97,7.09
391.85,7.00
395.77,6.92
399.73,6.84
403.72,6.75
407.76,6.67
411.84,6.59
415.96,6.50
420.12,6.42
424.32,6.33
428.56,6.25
432.85,6.16
437.18,6.08
441.55,5.99
445.96,5.91
450.42,5.82
454.93,5.74
459.48,5.65
464.07,5.57
468.71,5.48
473.40,5.40
478.13,5.31
482.91,5.23
487.74,5.15
492.62,5.06
497.55,4.98
502.52,4.89
507.55,4.81
512.62,4.72
517.75,4.63
522.93,4.52
528.16,4.37
533.44,4.28
538.77,4.23
544.16,4.17
549.60,4.10
555.10,4.02
560.65,3.94
566.25,3.87
571.92,3.79
577.64,3.72
583.41,3.64
589.25,3.56
595.14,3.46
601.09,3.37
607.10,3.27
613.17,3.18
619.30,3.09
625.50,3.00
631.75,2.91
638.07,2.82
644.45,2.73
650.89,2.64
657.40,2.57
663.98,2.50
670.62,2.43
677.32,2.34
684.10,2.26
690.94,2.18
697.85,2.10
704.83,2.02
711.87,1.94
718.99,1.87
726.18,1.78
733.44,1.70
740.78,1.63
748.19,1.55
755.67,1.48
763.23,1.40
770.86,1.33
778.57,1.26
786.35,1.18
794.22,1.11
802.16,1.04
810.18,0.97
818.28,0.91
826.46,0.84
834.73,0.78
843.08,0.72
851.51,0.66
860.02,0.60
868.62,0.54
877.31,0.49
886.08,0.44
894.94,0.40
903.89,0.35
912.93,0.30
922.06,0.26
931.28,0.21
940.59,0.17
950.00,0.14
959.50,0.10
969.09,0.08
978.78,0.05
988.57,0.02
998.46,0.00
1008.44,-0.02
1018.53,-0.04
1028.71,-0.05
1039.00,-0.06
1049.39,-0.07
1059.88,-0.09
1070.48,-0.10
1081.19,-0.10
1092.00,-0.11
1102.92,-0.11
1113.95,-0.12
1125.09,-0.12
1136.34,-0.13
1147.70,-0.14
1159.18,-0.14
1170.77,-0.15
1182.48,-0.15
1194.30,-0.16
1206.25,-0.17
1218.31,-0.18
1230.49,-0.20
1242.80,-0.21
1255.22,-0.23
1267.78,-0.25
1280.45,-0.27
1293.26,-0.29
1306.19,-0.31
1319.25,-0.35
1332.45,-0.37
1345.77,-0.39
1359.23,-0.42
1372.82,-0.44
1386.55,-0.47
1400.41,-0.49
1414.42,-0.50
1428.56,-0.52
1442.85,-0.54
1457.28,-0.55
1471.85,-0.56
1486.57,-0.55
1501.43,-0.55
1516.45,-0.53
1531.61,-0.50
1546.93,-0.45
1562.40,-0.39
1578.02,-0.31
1593.80,-0.22
1609.74,-0.11
1625.84,0.02
1642.10,0.18
1658.52,0.36
1675.10,0.56
1691.85,0.79
1708.77,1.03
1725.86,1.29
1743.12,1.57
1760.55,1.87
1778.15,2.17
1795.94,2.48
1813.90,2.80
1832.03,3.11
1850.36,3.42
1868.86,3.73
1887.55,4.03
1906.42,4.32
1925.49,4.60
1944.74,4.87
1964.19,5.12
1983.83,5.36
2003.67,5.58
2023.71,5.79
2043.94,5.99
2064.38,6.16
2085.03,6.33
2105.88,6.48
2126.94,6.62
2148.20,6.74
2169.69,6.85
2191.38,6.95
2213.30,7.04
2235.43,7.12
2257.78,7.19
2280.36,7.26
2303.17,7.33
2326.20,7.39
2349.46,7.46
2372.95,7.53
2396.68,7.60
2420.65,7.68
2444.86,7.75
2469.31,7.83
2494.00,7.91
2518.94,8.00
2544.13,8.08
2569.57,8.17
2595.27,8.25
2621.22,8.34
2647.43,8.44
2673.90,8.54
2700.64,8.65
2727.65,8.76
2754.93,8.88
2782.48,9.00
2810.30,9.13
2838.40,9.26
2866.79,9.39
2895.46,9.53
2924.41,9.66
2953.65,9.80
2983.19,9.94
3013.02,10.08
3043.15,10.22
3073.58,10.36
3104.32,10.49
3135.36,10.61
3166.72,10.73
3198.38,10.85
3230.37,10.97
3262.67,11.07
3295.30,11.17
3328.25,11.27
3361.53,11.36
3395.15,11.45
3429.10,11.53
3463.39,11.61
3498.03,11.69
3533.01,11.76
3568.34,11.84
3604.02,11.92
3640.06,12.00
3676.46,12.08
3713.22,12.17
3750.36,12.27
3787.86,12.38
3825.74,12.49
3864.00,12.62
3902.64,12.78
3941.66,12.93
3981.08,12.92
4020.89,12.82
4061.10,12.70
4101.71,12.52
4142.73,12.66
4184.15,13.05
4226.00,13.37
4268.26,13.67
4310.94,13.94
4354.05,14.20
4397.59,14.46
4441.56,14.72
4485.98,14.95
4530.84,15.15
4576.15,15.35
4621.91,15.54
4668.13,15.70
4714.81,15.82
4761.96,15.88
4809.58,15.88
4857.67,15.79
4906.25,15.63
4955.31,15.40
5004.87,15.11
5054.91,14.72
5105.46,14.28
5156.52,13.79
5208.08,13.25
5260.16,12.66
5312.77,12.07
5365.89,11.47
5419.55,10.87
5473.75,10.27
5528.49,9.68
5583.77,9.12
5639.61,8.57
5696.00,8.04
