frequency,raw
20.00,9.41
20.20,9.43
20.40,9.45
20.61,9.47
20.81,9.49
21.02,9.50
21.23,9.52
21.44,9.53
21.66,9.55
21.87,9.56
22.09,9.58
22.31,9.59
22.54,9.61
22.76,9.62
22.99,9.63
23.22,9.65
23.45,9.66
23.69,9.67
23.92,9.68
24.16,9.70
24.40,9.71
24.65,9.72
24.89,9.73
25.14,9.74
25.39,9.75
25.65,9.76
25.91,9.77
26.16,9.77
26.43,9.77
26.69,9.78
26.96,9.78
27.23,9.78
27.50,9.79
27.77,9.80
28.05,9.80
28.33,9.81
28.62,9.81
28.90,9.81
29.19,9.81
29.48,9.82
29.78,9.82
30.08,9.82
30.38,9.82
30.68,9.82
30.99,9.82
31.30,9.81
31.61,9.80
31.93,9.80
32.24,9.79
32.57,9.80
32.89,9.80
33.22,9.80
33.55,9.80
33.89,9.79
34.23,9.78
34.57,9.77
34.92,9.77
35.27,9.76
35.62,9.76
35.97,9.76
36.33,9.75
36.70,9.74
37.06,9.73
37.43,9.72
37.81,9.71
38.19,9.70
38.57,9.69
38.95,9.68
39.34,9.67
39.74,9.65
40.14,9.64
40.54,9.63
40.94,9.61
41.35,9.60
41.76,9.58
42.18,9.57
42.60,9.55
43.03,9.54
43.46,9.52
43.90,9.51
44.33,9.49
44.78,9.47
45.23,9.46
45.68,9.44
46.13,9.42
46.60,9.41
47.06,9.39
47.53,9.36
48.01,9.34
48.49,9.31
48.97,9.29
49.46,9.27
49.96,9.25
50.46,9.23
50.96,9.21
51.47,9.18
51.99,9.16
52.51,9.13
53.03,9.11
53.56,9.08
54.10,9.05
54.64,9.02
55.18,8.99
55.74,8.96
56.29,8.93
56.86,8.90
57.42,8.87
58.00,8.84
58.58,8.82
59.16,8.79
59.76,8.75
60.35,8.72
60.96,8.69
61.57,8.67
62.18,8.63
62.80,8.59
63.43,8.55
64.07,8.51
64.71,8.48
65.35,8.44
66.01,8.40
66.67,8.36
67.33,8.32
68.01,8.28
68.69,8.24
69.37,8.20
70.07,8.16
70.77,8.12
71.48,8.07
72.19,8.03
72.91,7.99
73.64,7.95
74.38,7.91
75.12,7.86
75.87,7.81
76.63,7.76
77.40,7.72
78.17,7.67
78.95,7.62
79.74,7.57
80.54,7.52
81.35,7.47
82.16,7.42
82.98,7.37
83.81,7.32
84.65,7.27
