frequency,raw
20.00,6.57
20.20,6.63
20.40,6.70
20.61,6.77
20.81,6.84
21.02,6.91
21.23,6.97
21.44,7.02
21.66,7.05
21.87,7.07
22.09,7.09
22.31,7.10
22.54,7.11
22.76,7.14
22.99,7.17
23.22,7.21
23.45,7.25
23.69,7.29
23.92,7.33
24.16,7.37
24.40,7.40
24.65,7.44
24.89,7.47
25.14,7.52
25.39,7.56
25.65,7.61
25.91,7.66
26.16,7.69
26.43,7.72
26.69,7.73
26.96,7.74
27.23,7.74
27.50,7.74
27.77,7.76
28.05,7.79
28.33,7.83
28.62,7.88
28.90,7.93
29.19,7.97
29.48,8.00
29.78,8.02
30.08,8.04
30.38,8.05
30.68,8.06
30.99,8.09
31.30,8.14
31.61,8.18
31.93,8.22
32.24,8.22
32.57,8.19
32.89,8.13
33.22,8.08
33.55,8.05
33.89,8.08
34.23,8.14
34.57,8.22
34.92,8.28
35.27,8.29
35.62,8.29
35.97,8.28
36.33,8.31
36.70,8.37
37.06,8.44
37.43,8.49
37.81,8.51
38.19,8.52
38.57,8.54
38.95,8.54
39.34,8.54
39.74,8.50
40.14,8.44
40.54,8.37
40.94,8.38
41.35,8.43
41.76,8.52
42.18,8.54
42.60,8.53
43.03,8.46
43.46,8.43
43.90,8.44
44.33,8.49
44.78,8.51
45.23,8.51
45.68,8.48
46.13,8.45
46.60,8.45
47.06,8.46
47.53,8.46
48.01,8.44
48.49,8.43
48.97,8.43
49.46,8.43
49.96,8.41
50.46,8.38
50.96,8.36
51.47,8.36
51.99,8.37
52.51,8.37
53.03,8.36
53.56,8.33
54.10,8.31
54.64,8.29
55.18,8.29
55.74,8.30
56.29,8.30
56.86,8.28
57.42,8.26
58.00,8.25
58.58,8.24
59.16,8.23
59.76,8.21
60.35,8.19
60.96,8.17
61.57,8.13
62.18,8.09
62.80,8.09
63.43,8.08
64.07,8.07
64.71,8.03
65.35,8.01
66.01,8.00
66.67,7.98
67.33,7.95
68.01,7.90
68.69,7.88
69.37,7.92
70.07,7.99
70.77,7.96
71.48,7.81
72.19,7.62
72.91,7.48
73.64,7.56
74.38,7.67
75.12,7.76
75.87,7.72
76.63,7.64
77.40,7.53
78.17,7.52
78.95,7.50
79.74,7.36
80.54,7.44
81.35,7.56
82.16,7.30
82.98,7.25
83.81,7.34
84.65,7.24
85.50,7.17
86.35,7.15
87.22,7.19
88.09,7.13
88.97,7.04
89.86,6.95
90.76,6.99
91.66,6.96
92.58,6.86
93.51,6.81
94.44,6.95
95.39,6.98
96.34,6.74
97.30,6.60
98.28,6.67
99.26,6.66
100.25,6.54
101.25,6.48
102.27,6.53
103.29,6.58
104.32,6.58
105.37,6.43
106.42,6.38
107.48,6.51
108.56,6.31
109.64,6.22
110.74,6.23
111.85,6.29
112.97,6.20
114.10,6.11
115.24,6.09
116.39,6.07
117.55,6.02
118.73,5.94
119.92,5.89
121.12,5.85
122.33,5.83
123.55,5.80
124.79,5.77
126.03,5.73
127.29,5.68
128.57,5.64
129.85,5.60
131.15,5.56
132.46,5.53
133.79,5.48
135.12,5.44
136.48,5.40
137.84,5.34
139.22,5.35
140.61,5.33
142.02,5.28
143.44,5.23
144.87,5.18
146.32,5.14
147.78,5.10
149.26,5.09
150.75,5.05
152.26,5.01
153.78,4.97
155.32,4.92
156.88,4.85
158.44,4.78
160.03,4.72
161.63,4.73
163.24,4.78
164.88,4.87
166.53,4.76
168.19,4.66
169.87,4.62
171.57,4.57
173.29,4.57
175.02,4.62
176.77,4.48
178.54,4.39
180.32,4.33
182.13,4.33
183.95,4.21
185.79,4.10
187.65,4.07
189.52,4.11
191.42,4.16
193.33,4.24
195.27,4.34
197.22,4.20
199.19,4.08
201.18,4.02
203.19,4.01
205.23,4.03
207.28,3.99
209.35,3.93
211.44,3.89
