frequency,raw
20.00,11.85
20.20,11.82
20.40,11.80
20.61,11.78
20.81,11.76
21.02,11.74
21.23,11.72
21.44,11.71
21.66,11.69
21.87,11.67
22.09,11.65
22.31,11.62
22.54,11.60
22.76,11.56
22.99,11.53
23.22,11.51
23.45,11.49
23.69,11.47
23.92,11.46
24.16,11.45
24.40,11.44
24.65,11.42
24.89,11.38
25.14,11.35
25.39,11.31
25.65,11.27
25.91,11.24
26.16,11.22
26.43,11.21
26.69,11.19
26.96,11.17
27.23,11.14
27.50,11.10
27.77,11.06
28.05,11.01
28.33,10.98
28.62,10.96
28.90,10.94
29.19,10.92
29.48,10.90
29.78,10.86
30.08,10.82
30.38,10.76
30.68,10.71
30.99,10.67
31.30,10.65
31.61,10.63
31.93,10.61
32.24,10.58
32.57,10.55
32.89,10.50
33.22,10.45
33.55,10.40
33.89,10.36
34.23,10.32
34.57,10.29
34.92,10.25
35.27,10.20
35.62,10.16
35.97,10.12
36.33,10.09
36.70,10.06
37.06,10.02
37.43,9.98
37.81,9.93
38.19,9.88
38.57,9.84
38.95,9.80
39.34,9.76
39.74,9.71
40.14,9.66
40.54,9.61
40.94,9.56
41.35,9.52
41.76,9.48
42.18,9.44
42.60,9.40
43.03,9.36
43.46,9.31
43.90,9.26
44.33,9.22
44.78,9.18
45.23,9.13
45.68,9.09
46.13,9.03
46.60,8.98
47.06,8.94
47.53,8.92
48.01,8.88
48.49,8.83
48.97,8.78
49.46,8.71
49.96,8.66
50.46,8.61
50.96,8.56
51.47,8.51
51.99,8.46
52.51,8.41
53.03,8.35
53.56,8.30
54.10,8.25
54.64,8.21
55.18,8.16
55.74,8.11
56.29,8.05
56.86,8.00
57.42,7.95
58.00,7.90
58.58,7.84
59.16,7.79
59.76,7.72
60.35,7.66
60.96,7.61
61.57,7.56
62.18,7.51
62.80,7.47
63.43,7.43
64.07,7.38
64.71,7.32
65.35,7.27
66.01,7.23
66.67,7.17
67.33,7.12
68.01,7.06
68.69,7.01
69.37,6.96
70.07,6.90
70.77,6.84
71.48,6.79
72.19,6.74
72.91,6.69
73.64,6.64
74.38,6.59
75.12,6.54
75.87,6.47
76.63,6.42
77.40,6.37
78.17,6.31
78.95,6.26
79.74,6.20
80.54,6.15
81.35,6.09
82.16,6.03
82.98,5.98
83.81,5.93
84.65,5.88
85.50,5.82
86.35,5.76
87.22,5.71
88.09,5.65
88.97,5.60
89.86,5.55
90.76,5.49
91.66,5.43
92.58,5.37
93.51,5.33
94.44,5.28
95.39,5.24
96.34,5.19
97.30,5.16
98.28,5.12
99.26,5.08
100.25,5.04
101.25,4.99
102.27,4.96
103.29,4.93
104.32,4.89
105.37,4.85
106.42,4.81
107.48,4.75
108.56,4.72
109.64,4.67
110.74,4.61
111.85,4.57
112.97,4.52
114.10,4.48
115.24,4.43
116.39,4.37
117.55,4.32
118.73,4.27
119.92,4.21
121.12,4.16
122.33,4.12
123.55,4.07
124.79,4.02
126.03,3.97
127.29,3.92
128.57,3.87
129.85,3.82
131.15,3.77
132.46,3.72
133.79,3.67
135.12,3.62
136.48,3.57
137.84,3.52
139.22,3.48
140.61,3.44
142.02,3.39
143.44,3.35
144.87,3.30
146.32,3.27
147.78,3.24
149.26,3.21
150.75,3.17
152.26,3.11
153.78,3.07
155.32,3.03
156.88,2.98
158.44,2.95
160.03,2.91
161.63,2.87
163.24,2.82
164.88,2.78
166.53,2.73
168.19,2.69
169.87,2.65
171.57,2.60
173.29,2.56
175.02,2.51
176.77,2.45
178.54,2.41
180.32,2.38
182.13,2.36
183.95,2.38
185.79,2.41
187.65,2.44
189.52,2.45
191.42,2.44
193.33,2.41
195.27,2.38
197.22,2.34
199.19,2.30
201.18,2.26
203.19,2.22
205.23,2.18
207.28,2.14
209.35,2.10
211.44,2.06
213.56,2.02
215.69,1.98
217.85,1.95
220.03,1.92
222.23,1.89
224.45,1.86
226.70,1.83
228.96,1.80
231.25,1.77
233.57,1.74
235.90,1.71
238.26,1.67
240.64,1.64
243.05,1.61
245.48,1.58
247.93,1.55
250.41,1.51
252.92,1.48
255.45,1.45
258.00,1.41
260.58,1.38
263.19,1.35
265.82,1.32
268.48,1.28
271.16,1.25
273.87,1.22
276.61,1.19
279.38,1.16
282.17,1.13
284.99,1.10
287.84,1.07
290.72,1.04
293.63,1.01
296.57,0.98
299.53,0.95
302.53,0.92
305.55,0.89
308.61,0.86
311.69,0.83
314.81,0.80
317.96,0.78
321.14,0.75
324.35,0.72
327.59,0.69
330.87,0.67
334.18,0.64
337.52,0.61
340.90,0.58
344.30,0.56
347.75,0.53
351.23,0.50
354.74,0.48
358.28,0.45
361.87,0.43
365.49,0.40
369.14,0.38
372.83,0.35
376.56,0.33
380.33,0.30
384.13,0.28
387.97,0.25
391.85,0.23
395.77,0.21
399.73,0.18
403.72,0.16
407.76,0.13
411.84,0.11
415.96,0.09
420.12,0.06
424.32,0.04
428.56,0.02
432.85,-0.01
437.18,-0.03
441.55,-0.05
445.96,-0.07
450.42,-0.09
454.93,-0.11
459.48,-0.14
464.07,-0.16
468.71,-0.18
473.40,-0.20
478.13,-0.22
482.91,-0.24
487.74,-0.26
492.62,-0.28
497.55,-0.30
502.52,-0.32
507.55,-0.34
512.62,-0.36
517.75,-0.38
522.93,-0.40
528.16,-0.42
533.44,-0.44
538.77,-0.46
544.16,-0.47
549.60,-0.49
555.10,-0.51
560.65,-0.52
566.25,-0.54
571.92,-0.56
577.64,-0.58
583.41,-0.59
589.25,-0.61
595.14,-0.63
601.09,-0.64
607.10,-0.66
613.17,-0.67
619.30,-0.69
625.50,-0.70
