frequency,raw
20.00,9.34
20.20,9.35
20.40,9.36
20.61,9.37
20.81,9.37
21.02,9.38
21.23,9.38
21.44,9.39
21.66,9.39
21.87,9.40
22.09,9.40
22.31,9.41
22.54,9.41
22.76,9.42
22.99,9.43
23.22,9.43
23.45,9.44
23.69,9.44
23.92,9.45
24.16,9.45
24.40,9.46
24.65,9.46
24.89,9.46
25.14,9.47
25.39,9.47
25.65,9.47
25.91,9.47
26.16,9.47
26.43,9.47
26.69,9.47
26.96,9.46
27.23,9.46
27.50,9.47
27.77,9.47
28.05,9.47
28.33,9.47
28.62,9.47
28.90,9.47
29.19,9.47
29.48,9.47
29.78,9.46
30.08,9.46
30.38,9.47
30.68,9.46
30.99,9.46
31.30,9.45
31.61,9.45
31.93,9.45
32.24,9.45
32.57,9.45
32.89,9.45
33.22,9.44
33.55,9.44
33.89,9.43
34.23,9.43
34.57,9.42
34.92,9.41
35.27,9.41
35.62,9.41
35.97,9.40
36.33,9.39
36.70,9.39
37.06,9.38
37.43,9.37
37.81,9.37
38.19,9.36
38.57,9.35
38.95,9.34
39.34,9.33
39.74,9.33
40.14,9.32
40.54,9.32
40.94,9.31
41.35,9.29
41.76,9.28
42.18,9.27
42.60,9.26
43.03,9.26
43.46,9.25
43.90,9.23
44.33,9.22
44.78,9.20
45.23,9.19
45.68,9.19
46.13,9.18
46.60,9.16
47.06,9.15
47.53,9.13
48.01,9.12
48.49,9.11
48.97,9.10
49.46,9.08
49.96,9.06
50.46,9.04
50.96,9.03
51.47,9.02
51.99,9.01
52.51,9.00
53.03,8.98
53.56,8.96
54.10,8.94
54.64,8.92
55.18,8.90
55.74,8.89
56.29,8.87
56.86,8.85
57.42,8.84
58.00,8.82
58.58,8.80
59.16,8.77
59.76,8.74
60.35,8.72
60.96,8.71
61.57,8.71
62.18,8.69
62.80,8.67
63.43,8.65
64.07,8.62
64.71,8.59
65.35,8.57
66.01,8.55
66.67,8.53
67.33,8.50
68.01,8.48
68.69,8.45
69.37,8.43
70.07,8.40
70.77,8.38
71.48,8.35
72.19,8.33
72.91,8.30
73.64,8.28
74.38,8.25
75.12,8.23
75.87,8.20
76.63,8.18
77.40,8.15
78.17,8.12
78.95,8.09
79.74,8.06
80.54,8.03
81.35,8.00
82.16,7.97
82.98,7.94
83.81,7.91
84.65,7.88
85.50,7.85
86.35,7.82
87.22,7.79
88.09,7.75
88.97,7.72
89.86,7.69
90.76,7.65
91.66,7.62
92.58,7.58
93.51,7.55
94.44,7.52
95.39,7.48
96.34,7.45
97.30,7.41
98.28,7.37
99.26,7.34
100.25,7.30
101.25,7.26
102.27,7.23
103.29,7.19
104.32,7.15
105.37,7.11
106.42,7.07
107.48,7.03
108.56,6.99
109.64,6.95
110.74,6.91
111.85,6.87
112.97,6.83
114.10,6.79
115.24,6.74
116.39,6.70
117.55,6.66
118.73,6.62
119.92,6.57
121.12,6.53
122.33,6.50
123.55,6.46
124.79,6.42
126.03,6.38
127.29,6.33
128.57,6.29
129.85,6.25
131.15,6.21
132.46,6.16
133.79,6.12
135.12,6.07
136.48,6.03
137.84,5.98
139.22,5.93
140.61,5.89
142.02,5.83
143.44,5.78
144.87,5.74
146.32,5.69
147.78,5.64
149.26,5.59
150.75,5.54
152.26,5.49
153.78,5.44
155.32,5.39
156.88,5.35
158.44,5.30
160.03,5.25
161.63,5.21
163.24,5.16
164.88,5.11
166.53,5.05
168.19,5.00
169.87,4.94
171.57,4.89
173.29,4.84
175.02,4.78
176.77,4.74
178.54,4.72
180.32,4.70
182.13,4.69
183.95,4.68
185.79,4.66
187.65,4.63
189.52,4.59
191.42,4.55
193.33,4.50
195.27,4.45
197.22,4.40
199.19,4.35
201.18,4.30
203.19,4.25
205.23,4.20
207.28,4.15
209.35,4.10
211.44,4.05
213.56,3.99
215.69,3.94
217.85,3.89
220.03,3.84
222.23,3.79
224.45,3.74
226.70,3.69
228.96,3.64
231.25,3.59
233.57,3.54
235.90,3.49
238.26,3.44
240.64,3.40
243.05,3.34
245.48,3.30
247.93,3.25
250.41,3.20
252.92,3.14
255.45,3.10
258.00,3.05
260.58,3.00
263.19,2.95
265.82,2.91
268.48,2.86
271.16,2.81
273.87,2.76
276.61,2.72
279.38,2.67
282.17,2.62
284.99,2.58
287.84,2.53
290.72,2.49
293.63,2.44
296.57,2.40
299.53,2.35
302.53,2.30
305.55,2.26
308.61,2.21
311.69,2.17
314.81,2.12
317.96,2.08
321.14,2.03
324.35,1.99
327.59,1.94
330.87,1.90
334.18,1.85
337.52,1.81
340.90,1.77
344.30,1.72
347.75,1.68
351.23,1.64
354.74,1.60
358.28,1.55
361.87,1.51
365.49,1.47
369.14,1.43
372.83,1.38
376.56,1.34
380.33,1.30
384.13,1.26
387.97,1.22
391.85,1.18
395.77,1.14
399.73,1.10
403.72,1.06
407.76,1.02
411.84,0.99
415.96,0.94
420.12,0.90
424.32,0.87
428.56,0.83
432.85,0.79
437.18,0.76
441.55,0.72
445.96,0.68
450.42,0.65
454.93,0.61
459.48,0.57
464.07,0.54
468.71,0.50
473.40,0.47
478.13,0.44
482.91,0.40
487.74,0.36
492.62,0.33
497.55,0.30
502.52,0.27
507.55,0.24
512.62,0.20
517.75,0.17
522.93,0.14
528.16,0.11
533.44,0.08
538.77,0.05
544.16,0.02
549.60,-0.01
555.10,-0.04
560.65,-0.07
566.25,-0.10
571.92,-0.12
577.64,-0.15
583.41,-0.18
589.25,-0.20
595.14,-0.23
601.09,-0.25
607.10,-0.28
613.17,-0.30
619.30,-0.32
625.50,-0.34
631.75,-0.37
638.07,-0.39
644.45,-0.41
650.89,-0.42
657.40,-0.44
663.98,-0.46
670.62,-0.48
677.32,-0.50
684.10,-0.52
690.94,-0.53
697.85,-0.54
704.83,-0.56
711.87,-0.57
718.99,-0.58
726.18,-0.60
733.44,-0.60
740.78,-0.61
748.19,-0.62
755.67,-0.63
763.23,-0.63
770.86,-0.64
778.57,-0.64
786.35,-0.64
794.22,-0.64
802.16,-0.64
810.18,-0.63
818.28,-0.62
826.46,-0.62
834.73,-0.61
843.08,-0.60
851.51,-0.58
860.02,-0.57
868.62,-0.55
877.31,-0.53
886.08,-0.51
894.94,-0.49
903.89,-0.46
912.93,-0.42
922.06,-0.38
931.28,-0.35
940.59,-0.31
950.00,-0.27
959.50,-0.22
969.09,-0.17
978.78,-0.12
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.18
1039.00,0.25
1049.39,0.33
1059.88,0.40
1070.48,0.48
1081.19,0.55
1092.00,0.63
1102.92,0.72
1113.95,0.80
1125.09,0.88
1136.34,0.97
1147.70,1.05
1159.18,1.14
1170.77,1.22
1182.48,1.30
1194.30,1.39
1206.25,1.47
1218.31,1.55
1230.49,1.63
1242.80,1.71
1255.22,1.79
1267.78,1.87
1280.45,1.95
1293.26,2.02
1306.19,2.09
1319.25,2.17
1332.45,2.24
1345.77,2.30
1359.23,2.37
1372.82,2.44
1386.55,2.50
1400.41,2.57
1414.42,2.63
1428.56,2.69
1442.85,2.75
1457.28,2.81
1471.85,2.87
1486.57,2.93
1501.43,2.99
1516.45,3.05
1531.61,3.11
1546.93,3.17
1562.40,3.23
1578.02,3.28
1593.80,3.34
1609.74,3.40
1625.84,3.47
1642.10,3.53
1658.52,3.59
1675.10,3.66
1691.85,3.72
1708.77,3.79
1725.86,3.87
1743.12,3.95
1760.55,4.03
1778.15,4.12
1795.94,4.22
1813.90,4.33
1832.03,4.43
1850.36,4.53
1868.86,4.63
1887.55,4.73
1906.42,4.83
1925.49,4.92
1944.74,5.02
1964.19,5.12
1983.83,5.22
2003.67,5.32
2023.71,5.43
2043.94,5.54
2064.38,5.65
2085.03,5.77
2105.88,5.88
2126.94,5.98
2148.20,6.09
2169.69,6.18
2191.38,6.28
2213.30,6.36
2235.43,6.45
2257.78,6.53
2280.36,6.60
2303.17,6.68
2326.20,6.74
2349.46,6.81
2372.95,6.87
2396.68,6.93
2420.65,6.98
2444.86,7.04
2469.31,7.10
2494.00,7.18
2518.94,7.28
2544.13,7.40
2569.57,7.54
2595.27,7.70
2621.22,7.86
2647.43,8.03
2673.90,8.19
2700.64,8.34
2727.65,8.48
2754.93,8.60
2782.48,8.70
2810.30,8.78
2838.40,8.85
2866.79,8.90
2895.46,8.94
2924.41,8.97
2953.65,9.00
2983.19,9.01
3013.02,9.03
3043.15,9.03
3073.58,9.03
3104.32,9.03
3135.36,9.02
3166.72,9.00
3198.38,8.98
3230.37,8.96
3262.67,8.94
3295.30,8.92
3328.25,8.90
3361.53,8.89
3395.15,8.88
3429.10,8.88
3463.39,8.89
3498.03,8.89
3533.01,8.89
3568.34,8.89
3604.02,8.89
3640.06,8.88
3676.46,8.87
3713.22,8.86
3750.36,8.84
3787.86,8.81
3825.74,8.78
3864.00,8.75
3902.64,8.72
3941.66,8.68
3981.08,8.64
4020.89,8.61
4061.10,8.57
4101.71,8.53
4142.73,8.50
4184.15,8.46
4226.00,8.42
4268.26,8.37
4310.94,8.33
4354.05,8.28
4397.59,8.22
4441.56,8.16
4485.98,8.10
4530.84,8.03
4576.15,7.96
4621.91,7.88
4668.13,7.79
4714.81,7.70
4761.96,7.60
4809.58,7.50
4857.67,7.39
4906.25,7.28
4955.31,7.16
5004.87,7.04
5054.91,6.92
5105.46,6.80
5156.52,6.67
5208.08,6.54
5260.16,6.41
5312.77,6.28
5365.89,6.15
5419.55,6.01
5473.75,5.88
5528.49,5.75
5583.77,5.61
5639.61,5.48
5696.00,5.35
5752.96,5.22
5810.49,5.10
5868.60,4.98
5927.28,4.87
5986.56,4.76
6046.42,4.66
6106.89,4.57
6167.96,4.49
6229.64,4.42
6291.93,4.36
6354.85,4.31
6418.40,4.28
6482.58,4.26
6547.41,4.25
6612.88,4.26
6679.01,4.30
6745.80,4.35
6813.26,4.42
6881.39,4.51
6950.21,4.64
7019.71,4.78
7089.91,4.95
7160.81,5.17
7232.41,5.41
7304.74,5.68
7377.79,5.99
7451.56,6.31
7526.08,6.66
7601.34,7.03
7677.35,7.40
7754.13,7.77
7831.67,8.07
7909.98,8.32
7989.08,8.47
8068.98,8.44
8149.67,8.28
8231.16,7.96
8313.47,7.49
8396.61,6.94
8480.57,6.30
8565.38,5.59
8651.03,4.84
8737.54,4.06
8824.92,3.28
8913.17,2.49
9002.30,1.71
