frequency,raw
20.00,14.30
20.20,14.30
20.40,14.30
20.61,14.30
20.81,14.30
21.02,14.30
21.23,14.30
21.44,14.29
21.66,14.29
21.87,14.29
22.09,14.28
22.31,14.27
22.54,14.27
22.76,14.26
22.99,14.25
23.22,14.25
23.45,14.24
23.69,14.23
23.92,14.22
24.16,14.21
24.40,14.20
24.65,14.19
24.89,14.18
25.14,14.16
25.39,14.15
25.65,14.14
25.91,14.12
26.16,14.11
26.43,14.10
26.69,14.08
26.96,14.06
27.23,14.05
27.50,14.03
27.77,14.01
28.05,13.99
28.33,13.98
28.62,13.96
28.90,13.93
29.19,13.91
29.48,13.89
29.78,13.86
30.08,13.83
30.38,13.81
30.68,13.78
30.99,13.76
31.30,13.74
31.61,13.71
31.93,13.69
32.24,13.66
32.57,13.63
32.89,13.60
33.22,13.56
33.55,13.53
33.89,13.50
34.23,13.47
34.57,13.45
34.92,13.42
35.27,13.38
35.62,13.35
35.97,13.32
36.33,13.28
36.70,13.25
37.06,13.22
37.43,13.19
37.81,13.15
38.19,13.10
38.57,13.06
38.95,13.02
39.34,12.98
39.74,12.95
40.14,12.91
40.54,12.87
40.94,12.82
41.35,12.77
41.76,12.73
42.18,12.69
42.60,12.64
43.03,12.60
43.46,12.55
43.90,12.50
44.33,12.46
44.78,12.41
45.23,12.36
45.68,12.31
46.13,12.25
46.60,12.20
47.06,12.15
47.53,12.11
48.01,12.06
48.49,12.01
48.97,11.95
49.46,11.90
49.96,11.84
50.46,11.78
50.96,11.73
51.47,11.69
51.99,11.64
52.51,11.59
53.03,11.53
53.56,11.46
54.10,11.38
54.64,11.32
55.18,11.26
55.74,11.21
56.29,11.16
56.86,11.10
57.42,11.04
58.00,10.98
58.58,10.93
59.16,10.87
59.76,10.79
60.35,10.73
60.96,10.67
61.57,10.60
62.18,10.50
62.80,10.42
63.43,10.36
64.07,10.32
64.71,10.25
65.35,10.18
66.01,10.12
66.67,10.05
67.33,9.98
68.01,9.90
68.69,9.84
69.37,9.77
70.07,9.70
70.77,9.63
71.48,9.56
72.19,9.49
72.91,9.42
73.64,9.34
74.38,9.26
75.12,9.19
75.87,9.12
76.63,9.05
77.40,8.97
78.17,8.91
78.95,8.84
79.74,8.76
80.54,8.69
81.35,8.62
82.16,8.54
82.98,8.47
83.81,8.40
84.65,8.32
85.50,8.25
86.35,8.18
87.22,8.10
88.09,8.02
88.97,7.94
89.86,7.86
90.76,7.80
91.66,7.73
92.58,7.64
93.51,7.57
94.44,7.50
95.39,7.43
96.34,7.36
97.30,7.29
98.28,7.22
99.26,7.14
100.25,7.07
101.25,6.99
102.27,6.92
103.29,6.84
104.32,6.76
105.37,6.70
106.42,6.63
107.48,6.54
108.56,6.49
109.64,6.42
110.74,6.34
111.85,6.27
112.97,6.19
114.10,6.11
115.24,6.03
116.39,5.97
117.55,5.88
118.73,5.79
119.92,5.76
121.12,5.72
122.33,5.69
123.55,5.62
124.79,5.55
126.03,5.49
127.29,5.41
128.57,5.35
129.85,5.30
131.15,5.25
132.46,5.20
133.79,5.14
135.12,5.09
136.48,5.04
137.84,4.97
139.22,4.89
140.61,4.83
142.02,4.79
143.44,4.74
144.87,4.69
146.32,4.63
147.78,4.58
149.26,4.55
150.75,4.49
152.26,4.42
153.78,4.36
155.32,4.31
156.88,4.27
158.44,4.23
160.03,4.19
161.63,4.15
163.24,4.10
164.88,4.04
166.53,4.01
168.19,3.98
169.87,3.96
171.57,3.93
173.29,3.89
175.02,3.86
176.77,3.82
178.54,3.80
180.32,3.78
182.13,3.72
183.95,3.70
185.79,3.68
187.65,3.65
189.52,3.64
191.42,3.61
193.33,3.58
195.27,3.55
197.22,3.51
199.19,3.50
201.18,3.48
203.19,3.47
205.23,3.44
207.28,3.42
209.35,3.40
211.44,3.38
213.56,3.36
215.69,3.34
217.85,3.31
220.03,3.29
222.23,3.27
224.45,3.25
226.70,3.23
228.96,3.21
231.25,3.20
233.57,3.18
235.90,3.16
238.26,3.14
240.64,3.12
243.05,3.11
245.48,3.09
247.93,3.08
250.41,3.07
252.92,3.05
255.45,3.04
258.00,3.03
260.58,3.03
263.19,3.02
265.82,3.03
268.48,3.03
271.16,3.03
273.87,3.03
276.61,3.03
279.38,3.03
282.17,3.03
284.99,3.03
287.84,3.03
290.72,3.04
293.63,3.04
296.57,3.04
299.53,3.05
302.53,3.05
305.55,3.05
308.61,3.05
311.69,3.05
314.81,3.05
317.96,3.05
321.14,3.05
324.35,3.05
327.59,3.05
330.87,3.05
334.18,3.05
337.52,3.05
340.90,3.05
344.30,3.05
347.75,3.04
351.23,3.04
354.74,3.04
358.28,3.03
361.87,3.03
365.49,3.02
369.14,3.02
372.83,3.01
