frequency,raw
20.00,2.60
20.20,2.62
20.40,2.63
20.61,2.65
20.81,2.66
21.02,2.67
21.23,2.69
21.44,2.70
21.66,2.72
21.87,2.73
22.09,2.75
22.31,2.77
22.54,2.79
22.76,2.81
22.99,2.83
23.22,2.84
23.45,2.86
23.69,2.87
23.92,2.88
24.16,2.89
24.40,2.90
24.65,2.92
24.89,2.94
25.14,2.96
25.39,2.98
25.65,2.99
25.91,3.00
26.16,3.01
26.43,3.02
26.69,3.03
26.96,3.04
27.23,3.06
27.50,3.08
27.77,3.09
28.05,3.11
28.33,3.12
28.62,3.13
28.90,3.14
29.19,3.15
29.48,3.16
29.78,3.17
30.08,3.18
30.38,3.19
30.68,3.20
30.99,3.21
31.30,3.22
31.61,3.23
31.93,3.24
32.24,3.25
32.57,3.26
32.89,3.27
33.22,3.28
33.55,3.29
33.89,3.29
34.23,3.30
34.57,3.31
34.92,3.32
35.27,3.33
35.62,3.34
35.97,3.35
36.33,3.36
36.70,3.37
37.06,3.37
37.43,3.38
37.81,3.38
38.19,3.38
38.57,3.39
38.95,3.39
39.34,3.40
39.74,3.42
40.14,3.43
40.54,3.44
40.94,3.44
41.35,3.45
41.76,3.46
42.18,3.49
42.60,3.51
43.03,3.53
43.46,3.52
43.90,3.51
44.33,3.50
44.78,3.49
45.23,3.50
45.68,3.50
46.13,3.50
46.60,3.48
47.06,3.46
47.53,3.45
48.01,3.45
48.49,3.46
48.97,3.48
49.46,3.49
49.96,3.49
50.46,3.50
50.96,3.53
51.47,3.56
51.99,3.56
52.51,3.56
53.03,3.56
53.56,3.59
54.10,3.61
54.64,3.62
55.18,3.60
55.74,3.60
56.29,3.60
56.86,3.61
57.42,3.61
58.00,3.60
58.58,3.61
59.16,3.62
59.76,3.62
60.35,3.62
60.96,3.62
61.57,3.63
62.18,3.63
62.80,3.64
63.43,3.64
64.07,3.64
64.71,3.64
65.35,3.64
66.01,3.65
66.67,3.65
67.33,3.65
68.01,3.65
68.69,3.65
69.37,3.65
70.07,3.65
70.77,3.65
71.48,3.65
72.19,3.66
72.91,3.66
73.64,3.66
74.38,3.66
75.12,3.66
75.87,3.66
76.63,3.66
77.40,3.66
78.17,3.66
78.95,3.66
79.74,3.66
80.54,3.66
81.35,3.66
82.16,3.66
82.98,3.66
83.81,3.66
84.65,3.66
85.50,3.65
86.35,3.65
87.22,3.65
88.09,3.65
88.97,3.65
89.86,3.65
90.76,3.65
91.66,3.64
92.58,3.64
93.51,3.64
94.44,3.64
95.39,3.63
96.34,3.63
97.30,3.63
98.28,3.63
99.26,3.62
100.25,3.62
101.25,3.62
102.27,3.62
103.29,3.61
104.32,3.61
105.37,3.60
106.42,3.60
107.48,3.60
108.56,3.59
109.64,3.59
110.74,3.59
111.85,3.58
112.97,3.58
114.10,3.57
115.24,3.57
116.39,3.57
117.55,3.56
118.73,3.56
119.92,3.56
121.12,3.55
122.33,3.54
123.55,3.53
124.79,3.52
126.03,3.51
127.29,3.51
128.57,3.50
129.85,3.49
131.15,3.49
132.46,3.48
133.79,3.47
135.12,3.46
136.48,3.45
137.84,3.44
139.22,3.43
140.61,3.42
142.02,3.41
143.44,3.40
144.87,3.39
146.32,3.37
147.78,3.36
149.26,3.35
150.75,3.33
152.26,3.32
153.78,3.31
155.32,3.29
156.88,3.28
158.44,3.26
160.03,3.25
161.63,3.24
163.24,3.23
164.88,3.22
166.53,3.22
168.19,3.22
169.87,3.23
171.57,3.25
173.29,3.28
175.02,3.33
176.77,3.40
178.54,3.46
180.32,3.51
182.13,3.54
183.95,3.54
185.79,3.54
187.65,3.53
189.52,3.51
191.42,3.49
193.33,3.46
195.27,3.44
197.22,3.42
199.19,3.40
201.18,3.38
203.19,3.36
205.23,3.34
207.28,3.32
209.35,3.30
211.44,3.28
213.56,3.26
215.69,3.24
217.85,3.22
220.03,3.20
222.23,3.19
224.45,3.17
226.70,3.15
228.96,3.14
231.25,3.12
233.57,3.11
235.90,3.11
238.26,3.11
240.64,3.12
243.05,3.13
245.48,3.14
247.93,3.15
250.41,3.16
252.92,3.15
255.45,3.14
258.00,3.13
260.58,3.11
263.19,3.09
265.82,3.07
268.48,3.05
271.16,3.03
273.87,3.01
276.61,2.98
279.38,2.96
282.17,2.94
284.99,2.91
287.84,2.90
290.72,2.88
293.63,2.86
296.57,2.84
299.53,2.83
302.53,2.81
305.55,2.78
308.61,2.76
311.69,2.74
314.81,2.71
317.96,2.69
321.14,2.66
324.35,2.64
327.59,2.62
330.87,2.60
334.18,2.58
337.52,2.56
340.90,2.54
344.30,2.52
347.75,2.51
351.23,2.50
354.74,2.49
358.28,2.48
361.87,2.47
365.49,2.45
369.14,2.44
372.83,2.42
376.56,2.40
380.33,2.37
384.13,2.35
387.97,2.32
391.85,2.30
395.77,2.27
399.73,2.24
403.72,2.21
407.76,2.19
411.84,2.16
415.96,2.13
420.12,2.10
424.32,2.07
428.56,2.04
432.85,2.01
437.18,1.98
441.55,1.96
445.96,1.93
450.42,1.90
454.93,1.87
459.48,1.84
464.07,1.81
468.71,1.78
473.40,1.75
478.13,1.73
482.91,1.70
487.74,1.66
492.62,1.63
497.55,1.60
502.52,1.57
507.55,1.54
512.62,1.51
517.75,1.48
522.93,1.45
528.16,1.42
533.44,1.38
538.77,1.35
544.16,1.32
549.60,1.28
555.10,1.25
560.65,1.22
566.25,1.19
571.92,1.15
577.64,1.12
583.41,1.09
589.25,1.05
595.14,1.02
601.09,0.99
607.10,0.95
613.17,0.92
619.30,0.89
625.50,0.85
631.75,0.82
638.07,0.79
644.45,0.75
650.89,0.72
657.40,0.69
663.98,0.66
670.62,0.62
677.32,0.59
684.10,0.56
690.94,0.53
697.85,0.50
704.83,0.46
711.87,0.43
718.99,0.40
726.18,0.37
733.44,0.35
740.78,0.32
748.19,0.29
755.67,0.26
763.23,0.24
770.86,0.21
778.57,0.18
786.35,0.16
794.22,0.13
802.16,0.11
810.18,0.09
818.28,0.07
826.46,0.05
834.73,0.03
843.08,0.02
851.51,-0.00
860.02,-0.01
868.62,-0.03
877.31,-0.04
886.08,-0.05
894.94,-0.05
903.89,-0.05
912.93,-0.06
922.06,-0.06
931.28,-0.06
940.59,-0.06
950.00,-0.06
959.50,-0.05
969.09,-0.04
978.78,-0.03
988.57,-0.02
998.46,-0.00
1008.44,0.01
1018.53,0.03
1028.71,0.05
1039.00,0.07
1049.39,0.10
1059.88,0.12
1070.48,0.14
1081.19,0.17
1092.00,0.19
1102.92,0.22
1113.95,0.25
1125.09,0.27
1136.34,0.29
1147.70,0.32
1159.18,0.34
1170.77,0.36
1182.48,0.38
1194.30,0.40
1206.25,0.41
1218.31,0.43
1230.49,0.44
1242.80,0.45
1255.22,0.45
1267.78,0.46
1280.45,0.46
1293.26,0.46
1306.19,0.46
1319.25,0.45
1332.45,0.44
1345.77,0.43
1359.23,0.42
1372.82,0.41
1386.55,0.39
1400.41,0.37
1414.42,0.35
1428.56,0.33
1442.85,0.30
1457.28,0.27
1471.85,0.25
1486.57,0.22
1501.43,0.19
1516.45,0.16
1531.61,0.12
1546.93,0.09
1562.40,0.05
1578.02,0.02
1593.80,-0.02
1609.74,-0.06
1625.84,-0.10
1642.10,-0.14
1658.52,-0.18
1675.10,-0.23
1691.85,-0.27
1708.77,-0.31
1725.86,-0.35
1743.12,-0.40
1760.55,-0.44
1778.15,-0.48
1795.94,-0.53
1813.90,-0.58
1832.03,-0.62
1850.36,-0.67
1868.86,-0.71
1887.55,-0.76
1906.42,-0.80
1925.49,-0.85
1944.74,-0.89
1964.19,-0.93
1983.83,-0.98
2003.67,-1.02
2023.71,-1.06
2043.94,-1.10
2064.38,-1.14
2085.03,-1.18
2105.88,-1.21
2126.94,-1.25
2148.20,-1.28
2169.69,-1.31
2191.38,-1.34
2213.30,-1.37
2235.43,-1.40
2257.78,-1.42
2280.36,-1.44
2303.17,-1.46
2326.20,-1.47
2349.46,-1.48
2372.95,-1.49
2396.68,-1.50
2420.65,-1.50
2444.86,-1.49
2469.31,-1.48
2494.00,-1.46
2518.94,-1.43
2544.13,-1.40
2569.57,-1.37
2595.27,-1.33
2621.22,-1.28
2647.43,-1.24
2673.90,-1.18
2700.64,-1.13
2727.65,-1.07
2754.93,-1.01
2782.48,-0.94
2810.30,-0.87
2838.40,-0.80
2866.79,-0.71
2895.46,-0.63
2924.41,-0.52
2953.65,-0.41
2983.19,-0.28
3013.02,-0.15
3043.15,-0.01
3073.58,0.13
3104.32,0.27
3135.36,0.39
3166.72,0.50
3198.38,0.61
3230.37,0.69
3262.67,0.75
3295.30,0.80
3328.25,0.82
3361.53,0.82
3395.15,0.79
3429.10,0.72
3463.39,0.62
3498.03,0.48
3533.01,0.31
3568.34,0.10
3604.02,-0.13
3640.06,-0.39
3676.46,-0.68
3713.22,-0.99
3750.36,-1.31
3787.86,-1.64
3825.74,-1.97
3864.00,-2.29
3902.64,-2.59
3941.66,-2.89
3981.08,-3.14
4020.89,-3.36
4061.10,-3.55
4101.71,-3.67
4142.73,-3.74
4184.15,-3.76
4226.00,-3.69
4268.26,-3.58
4310.94,-3.41
4354.05,-3.16
4397.59,-2.85
4441.56,-2.51
4485.98,-2.13
4530.84,-1.73
4576.15,-1.33
4621.91,-0.94
4668.13,-0.59
4714.81,-0.31
4761.96,-0.08
4809.58,0.06
4857.67,0.13
4906.25,0.10
4955.31,0.02
5004.87,-0.11
5054.91,-0.28
5105.46,-0.46
5156.52,-0.64
5208.08,-0.82
5260.16,-0.97
5312.77,-1.09
5365.89,-1.18
5419.55,-1.23
5473.75,-1.23
5528.49,-1.20
5583.77,-1.11
5639.61,-0.97
5696.00,-0.82
5752.96,-0.61
5810.49,-0.38
5868.60,-0.10
5927.28,0.20
5986.56,0.53
6046.42,0.89
6106.89,1.26
6167.96,1.64
6229.64,2.02
6291.93,2.39
6354.85,2.69
6418.40,2.94
6482.58,3.10
6547.41,3.11
6612.88,3.03
6679.01,2.79
6745.80,2.45
6813.26,2.05
6881.39,1.59
6950.21,1.10
7019.71,0.62
7089.91,0.15
7160.81,-0.27
7232.41,-0.66
7304.74,-1.02
7377.79,-1.34
7451.56,-1.65
7526.08,-1.94
7601.34,-2.24
7677.35,-2.54
7754.13,-2.84
7831.67,-3.03
7909.98,-3.17
7989.08,-3.22
8068.98,-3.20
8149.67,-3.15
8231.16,-3.09
8313.47,-3.00
8396.61,-2.90
8480.57,-2.79
8565.38,-2.68
8651.03,-2.55
8737.54,-2.41
8824.92,-2.25
8913.17,-2.02
9002.30,-1.77
9092.32,-1.43
9183.25,-1.08
9275.08,-0.72
9367.83,-0.36
9461.51,-0.04
9556.12,0.22
9651.68,0.39
9748.20,0.47
9845.68,0.39
9944.14,0.23
10043.58,-0.01
10144.02,-0.31
10245.46,-0.64
10347.91,-0.97
10451.39,-1.29
10555.91,-1.57
10661.46,-1.81
10768.08,-2.02
10875.76,-2.16
10984.52,-2.24
11094.36,-2.27
11205.31,-2.24
11317.36,-2.10
11430.53,-1.93
11544.84,-1.66
11660.29,-1.31
11776.89,-0.90
11894.66,-0.34
12013.60,0.25
12133.74,0.92
12255.08,1.70
12377.63,2.56
12501.41,3.50
12626.42,4.49
12752.68,5.43
12880.21,5.98
13009.01,6.32
13139.10,6.66
13270.49,6.37
13403.20,5.96
13537.23,5.53
13672.60,5.17
13809.33,4.89
13947.42,4.69
14086.90,4.33
14227.77,3.87
14370.04,2.97
14513.74,1.55
14658.88,-0.47
14805.47,-2.53
14953.52,-4.68
15103.06,-6.70
15254.09,-8.66
15406.63,-10.41
15560.70,-12.08
15716.30,-13.64
15873.47,-15.05
16032.20,-16.37
16192.52,-17.48
16354.45,-18.39
16517.99,-19.13
16683.17,-19.56
16850.01,-20.07
17018.51,-20.64
17188.69,-21.32
17360.58,-21.97
17534.18,-22.58
17709.53,-23.04
17886.62,-23.44
18065.49,-23.63
18246.14,-23.46
18428.60,-22.34
18612.89,-21.05
18799.02,-19.87
18987.01,-19.23
19176.88,-19.28
19368.65,-20.28
19562.33,-22.38
19757.96,-25.64
19955.54,-28.89
