frequency,raw
20.00,10.24
20.20,10.24
20.40,10.25
20.61,10.26
20.81,10.26
21.02,10.27
21.23,10.27
21.44,10.27
21.66,10.28
21.87,10.28
22.09,10.29
22.31,10.29
22.54,10.29
22.76,10.30
22.99,10.30
23.22,10.30
23.45,10.31
23.69,10.31
23.92,10.31
24.16,10.31
24.40,10.31
24.65,10.31
24.89,10.31
25.14,10.31
25.39,10.31
25.65,10.31
25.91,10.31
26.16,10.30
26.43,10.30
26.69,10.30
26.96,10.30
27.23,10.30
27.50,10.29
27.77,10.29
28.05,10.29
28.33,10.28
28.62,10.28
28.90,10.27
29.19,10.26
29.48,10.26
29.78,10.25
30.08,10.25
30.38,10.24
30.68,10.24
30.99,10.23
31.30,10.22
31.61,10.21
31.93,10.21
32.24,10.20
32.57,10.19
32.89,10.18
33.22,10.17
33.55,10.16
33.89,10.15
34.23,10.14
34.57,10.13
34.92,10.12
35.27,10.10
35.62,10.09
35.97,10.08
36.33,10.07
36.70,10.05
37.06,10.04
37.43,10.03
37.81,10.01
38.19,9.99
38.57,9.98
38.95,9.96
39.34,9.95
39.74,9.93
40.14,9.91
40.54,9.89
40.94,9.87
41.35,9.86
41.76,9.84
42.18,9.82
42.60,9.81
43.03,9.79
43.46,9.76
43.90,9.74
44.33,9.72
44.78,9.70
45.23,9.68
45.68,9.66
46.13,9.63
46.60,9.61
47.06,9.58
47.53,9.56
48.01,9.54
48.49,9.51
48.97,9.49
49.46,9.46
49.96,9.43
50.46,9.40
50.96,9.37
51.47,9.35
51.99,9.32
52.51,9.29
53.03,9.25
53.56,9.22
54.10,9.19
54.64,9.16
55.18,9.13
55.74,9.09
56.29,9.06
56.86,9.03
57.42,9.00
58.00,8.97
58.58,8.93
59.16,8.90
59.76,8.86
60.35,8.82
60.96,8.79
61.57,8.75
62.18,8.71
62.80,8.67
63.43,8.64
64.07,8.60
64.71,8.56
65.35,8.52
66.01,8.48
66.67,8.44
67.33,8.40
68.01,8.35
68.69,8.31
69.37,8.27
70.07,8.23
70.77,8.18
71.48,8.14
72.19,8.09
72.91,8.05
73.64,8.00
74.38,7.96
75.12,7.91
75.87,7.86
76.63,7.82
77.40,7.77
78.17,7.72
78.95,7.67
79.74,7.62
80.54,7.58
81.35,7.53
82.16,7.48
82.98,7.42
83.81,7.37
84.65,7.32
85.50,7.27
86.35,7.22
87.22,7.17
88.09,7.12
88.97,7.06
89.86,7.01
90.76,6.95
91.66,6.90
92.58,6.85
93.51,6.79
94.44,6.74
95.39,6.68
96.34,6.62
97.30,6.57
98.28,6.51
99.26,6.46
100.25,6.40
101.25,6.34
102.27,6.29
103.29,6.23
104.32,6.17
105.37,6.11
106.42,6.06
107.48,6.00
108.56,5.94
109.64,5.88
110.74,5.82
111.85,5.77
112.97,5.71
114.10,5.65
115.24,5.59
116.39,5.53
117.55,5.47
118.73,5.41
119.92,5.35
121.12,5.29
122.33,5.23
123.55,5.17
124.79,5.11
126.03,5.05
127.29,4.99
128.57,4.93
129.85,4.87
131.15,4.82
132.46,4.76
133.79,4.70
135.12,4.64
136.48,4.58
137.84,4.52
139.22,4.46
140.61,4.40
142.02,4.34
143.44,4.29
144.87,4.23
146.32,4.17
147.78,4.11
149.26,4.05
150.75,3.99
152.26,3.93
153.78,3.87
155.32,3.81
156.88,3.75
158.44,3.69
160.03,3.63
161.63,3.57
163.24,3.51
164.88,3.46
166.53,3.40
168.19,3.34
169.87,3.29
171.57,3.23
173.29,3.18
175.02,3.13
176.77,3.08
178.54,3.02
180.32,2.97
182.13,2.92
183.95,2.87
185.79,2.82
187.65,2.77
189.52,2.72
191.42,2.67
193.33,2.62
195.27,2.58
197.22,2.55
199.19,2.52
201.18,2.50
203.19,2.47
205.23,2.44
207.28,2.41
209.35,2.37
211.44,2.33
213.56,2.29
215.69,2.26
217.85,2.23
220.03,2.21
222.23,2.21
224.45,2.20
226.70,2.18
228.96,2.15
231.25,2.12
233.57,2.07
235.90,2.02
238.26,1.97
240.64,1.92
243.05,1.87
245.48,1.81
247.93,1.76
250.41,1.71
252.92,1.66
255.45,1.61
258.00,1.56
260.58,1.51
263.19,1.47
265.82,1.42
268.48,1.37
271.16,1.33
273.87,1.28
276.61,1.24
279.38,1.19
282.17,1.15
284.99,1.11
287.84,1.07
290.72,1.02
293.63,0.98
296.57,0.94
299.53,0.89
302.53,0.85
305.55,0.81
308.61,0.77
311.69,0.73
314.81,0.69
317.96,0.65
321.14,0.61
324.35,0.57
327.59,0.53
330.87,0.49
334.18,0.45
337.52,0.41
340.90,0.37
344.30,0.34
347.75,0.30
351.23,0.26
354.74,0.22
358.28,0.18
361.87,0.14
365.49,0.10
369.14,0.06
372.83,0.02
376.56,-0.02
380.33,-0.06
