frequency,raw
20.00,8.18
20.20,8.18
20.40,8.17
20.61,8.16
20.81,8.15
21.02,8.15
21.23,8.15
21.44,8.17
21.66,8.19
21.87,8.22
22.09,8.23
22.31,8.25
22.54,8.25
22.76,8.24
22.99,8.22
23.22,8.20
23.45,8.19
23.69,8.18
23.92,8.18
24.16,8.19
24.40,8.20
24.65,8.21
24.89,8.21
25.14,8.21
25.39,8.20
25.65,8.19
25.91,8.17
26.16,8.16
26.43,8.15
26.69,8.15
26.96,8.15
27.23,8.15
27.50,8.16
27.77,8.16
28.05,8.16
28.33,8.16
28.62,8.15
28.90,8.15
29.19,8.14
29.48,8.13
29.78,8.12
30.08,8.11
30.38,8.10
30.68,8.09
30.99,8.08
31.30,8.07
31.61,8.05
31.93,8.04
32.24,8.03
32.57,8.02
32.89,8.00
33.22,7.99
33.55,7.97
33.89,7.95
34.23,7.93
34.57,7.92
34.92,7.91
35.27,7.90
35.62,7.88
35.97,7.87
36.33,7.85
36.70,7.83
37.06,7.80
37.43,7.78
37.81,7.76
38.19,7.73
38.57,7.71
38.95,7.69
39.34,7.67
39.74,7.65
40.14,7.62
40.54,7.59
40.94,7.56
41.35,7.53
41.76,7.51
42.18,7.48
42.60,7.45
43.03,7.40
43.46,7.36
43.90,7.33
44.33,7.31
44.78,7.29
45.23,7.26
45.68,7.23
46.13,7.19
46.60,7.15
47.06,7.11
47.53,7.07
48.01,7.02
48.49,6.98
48.97,6.95
49.46,6.92
49.96,6.88
50.46,6.83
50.96,6.78
51.47,6.74
51.99,6.69
52.51,6.64
53.03,6.60
53.56,6.55
54.10,6.50
54.64,6.45
55.18,6.39
55.74,6.35
56.29,6.30
56.86,6.25
57.42,6.21
58.00,6.16
58.58,6.10
59.16,6.04
59.76,5.98
60.35,5.92
60.96,5.87
61.57,5.82
62.18,5.75
62.80,5.69
63.43,5.62
64.07,5.56
64.71,5.49
65.35,5.42
66.01,5.36
66.67,5.30
67.33,5.23
68.01,5.16
68.69,5.09
69.37,5.02
70.07,4.95
70.77,4.88
71.48,4.80
72.19,4.72
72.91,4.64
73.64,4.56
74.38,4.48
75.12,4.39
75.87,4.30
76.63,4.21
77.40,4.11
78.17,4.02
78.95,3.93
79.74,3.83
80.54,3.73
81.35,3.64
82.16,3.54
82.98,3.44
83.81,3.34
84.65,3.23
85.50,3.12
86.35,3.02
87.22,2.91
88.09,2.80
88.97,2.68
89.86,2.57
90.76,2.47
91.66,2.36
92.58,2.25
93.51,2.15
94.44,2.05
95.39,1.94
96.34,1.84
97.30,1.73
98.28,1.63
99.26,1.52
100.25,1.42
101.25,1.32
102.27,1.21
103.29,1.11
104.32,1.01
105.37,0.91
106.42,0.81
107.48,0.70
108.56,0.61
109.64,0.52
110.74,0.43
111.85,0.33
112.97,0.24
114.10,0.15
115.24,0.05
116.39,-0.05
117.55,-0.14
118.73,-0.23
119.92,-0.32
121.12,-0.41
122.33,-0.48
123.55,-0.57
124.79,-0.64
126.03,-0.71
127.29,-0.78
128.57,-0.85
129.85,-0.93
131.15,-1.01
132.46,-1.06
133.79,-1.11
135.12,-1.16
136.48,-1.21
137.84,-1.26
139.22,-1.32
140.61,-1.36
142.02,-1.40
143.44,-1.43
144.87,-1.45
146.32,-1.47
147.78,-1.49
149.26,-1.50
150.75,-1.51
152.26,-1.51
153.78,-1.52
155.32,-1.52
156.88,-1.53
158.44,-1.53
160.03,-1.51
161.63,-1.49
163.24,-1.48
164.88,-1.46
166.53,-1.43
168.19,-1.40
169.87,-1.37
171.57,-1.33
173.29,-1.29
175.02,-1.26
176.77,-1.21
178.54,-1.17
180.32,-1.13
182.13,-1.08
183.95,-1.04
185.79,-0.98
187.65,-0.93
