frequency,raw
20.00,9.45
20.20,9.48
20.40,9.51
20.61,9.54
20.81,9.57
21.02,9.60
21.23,9.63
21.44,9.66
21.66,9.70
21.87,9.73
22.09,9.77
22.31,9.81
22.54,9.84
22.76,9.86
22.99,9.88
23.22,9.89
23.45,9.90
23.69,9.92
23.92,9.93
24.16,9.95
24.40,9.98
24.65,10.01
24.89,10.05
25.14,10.09
25.39,10.13
25.65,10.16
25.91,10.18
26.16,10.20
26.43,10.20
26.69,10.21
26.96,10.21
27.23,10.23
27.50,10.25
27.77,10.27
28.05,10.30
28.33,10.32
28.62,10.34
28.90,10.35
29.19,10.36
29.48,10.37
29.78,10.38
30.08,10.39
30.38,10.41
30.68,10.42
30.99,10.43
31.30,10.44
31.61,10.45
31.93,10.46
32.24,10.47
32.57,10.48
32.89,10.49
33.22,10.50
33.55,10.50
33.89,10.50
34.23,10.50
34.57,10.51
34.92,10.51
35.27,10.51
35.62,10.50
35.97,10.49
36.33,10.48
36.70,10.48
37.06,10.49
37.43,10.50
37.81,10.51
38.19,10.51
38.57,10.49
38.95,10.48
39.34,10.48
39.74,10.50
40.14,10.53
40.54,10.57
40.94,10.58
41.35,10.58
41.76,10.54
42.18,10.48
42.60,10.43
43.03,10.40
43.46,10.39
43.90,10.39
44.33,10.39
44.78,10.37
45.23,10.33
45.68,10.31
46.13,10.30
46.60,10.30
47.06,10.29
47.53,10.25
48.01,10.21
48.49,10.19
48.97,10.20
49.46,10.21
49.96,10.20
50.46,10.17
50.96,10.15
51.47,10.15
51.99,10.14
52.51,10.11
53.03,10.07
53.56,10.03
54.10,9.99
54.64,9.93
55.18,9.87
55.74,9.84
56.29,9.82
56.86,9.79
57.42,9.74
58.00,9.69
58.58,9.72
59.16,9.73
59.76,9.69
60.35,9.63
60.96,9.57
61.57,9.54
62.18,9.51
62.80,9.48
63.43,9.44
64.07,9.40
64.71,9.37
65.35,9.33
66.01,9.29
66.67,9.25
67.33,9.22
68.01,9.20
68.69,9.15
69.37,9.10
70.07,9.07
70.77,9.03
71.48,8.98
72.19,8.93
72.91,8.89
73.64,8.85
74.38,8.80
75.12,8.76
75.87,8.73
76.63,8.69
77.40,8.65
78.17,8.62
78.95,8.59
79.74,8.54
80.54,8.49
81.35,8.45
82.16,8.41
82.98,8.35
83.81,8.28
84.65,8.21
85.50,8.15
86.35,8.10
87.22,8.05
88.09,8.02
88.97,7.98
89.86,7.91
90.76,7.87
91.66,7.83
92.58,7.77
93.51,7.73
94.44,7.68
95.39,7.62
96.34,7.57
97.30,7.52
98.28,7.47
99.26,7.41
100.25,7.36
101.25,7.32
102.27,7.26
103.29,7.21
104.32,7.16
105.37,7.11
106.42,7.05
107.48,7.00
108.56,6.95
109.64,6.90
110.74,6.85
111.85,6.81
112.97,6.76
114.10,6.72
115.24,6.65
116.39,6.60
117.55,6.54
118.73,6.49
119.92,6.44
121.12,6.40
122.33,6.36
123.55,6.30
124.79,6.25
126.03,6.20
127.29,6.16
128.57,6.12
129.85,6.07
131.15,6.02
132.46,5.97
133.79,5.92
135.12,5.87
136.48,5.83
137.84,5.78
139.22,5.73
140.61,5.68
142.02,5.64
143.44,5.60
144.87,5.56
146.32,5.54
147.78,5.51
149.26,5.45
150.75,5.40
152.26,5.36
153.78,5.31
155.32,5.26
156.88,5.23
158.44,5.19
160.03,5.15
