frequency,raw
20.00,8.14
20.20,8.14
20.40,8.15
20.61,8.16
20.81,8.17
21.02,8.17
21.23,8.18
21.44,8.19
21.66,8.20
21.87,8.21
22.09,8.22
22.31,8.23
22.54,8.24
22.76,8.25
22.99,8.26
23.22,8.28
23.45,8.29
23.69,8.30
23.92,8.32
24.16,8.32
24.40,8.33
24.65,8.32
24.89,8.31
25.14,8.30
25.39,8.28
25.65,8.27
25.91,8.27
26.16,8.28
26.43,8.30
26.69,8.33
26.96,8.36
27.23,8.38
27.50,8.40
27.77,8.40
28.05,8.41
28.33,8.41
28.62,8.41
28.90,8.42
29.19,8.42
29.48,8.43
29.78,8.43
30.08,8.43
30.38,8.43
30.68,8.42
30.99,8.43
31.30,8.43
31.61,8.44
31.93,8.44
32.24,8.44
32.57,8.44
32.89,8.44
33.22,8.44
33.55,8.43
33.89,8.43
34.23,8.44
34.57,8.44
34.92,8.44
35.27,8.44
35.62,8.44
35.97,8.44
36.33,8.43
36.70,8.43
37.06,8.43
37.43,8.43
37.81,8.42
38.19,8.42
38.57,8.42
38.95,8.41
39.34,8.40
39.74,8.40
40.14,8.39
40.54,8.38
40.94,8.37
41.35,8.37
41.76,8.37
42.18,8.37
42.60,8.37
43.03,8.36
43.46,8.36
43.90,8.35
44.33,8.34
44.78,8.33
45.23,8.33
45.68,8.32
46.13,8.31
46.60,8.30
47.06,8.29
47.53,8.29
48.01,8.28
48.49,8.27
48.97,8.26
49.46,8.25
49.96,8.24
50.46,8.23
50.96,8.22
51.47,8.21
51.99,8.19
52.51,8.18
53.03,8.17
53.56,8.16
54.10,8.15
54.64,8.14
55.18,8.12
55.74,8.11
56.29,8.10
56.86,8.10
57.42,8.08
58.00,8.06
58.58,8.05
59.16,8.03
59.76,8.02
60.35,8.00
60.96,7.99
61.57,7.97
62.18,7.95
62.80,7.94
63.43,7.92
64.07,7.91
64.71,7.89
65.35,7.87
66.01,7.85
66.67,7.83
67.33,7.82
68.01,7.80
68.69,7.78
69.37,7.76
70.07,7.74
70.77,7.72
71.48,7.70
72.19,7.68
72.91,7.66
73.64,7.64
74.38,7.62
75.12,7.60
75.87,7.58
76.63,7.56
77.40,7.53
78.17,7.51
78.95,7.48
79.74,7.46
80.54,7.44
81.35,7.42
82.16,7.39
82.98,7.37
83.81,7.34
84.65,7.32
85.50,7.29
86.35,7.27
87.22,7.24
88.09,7.21
88.97,7.19
89.86,7.16
90.76,7.13
91.66,7.10
92.58,7.07
93.51,7.04
94.44,7.02
95.39,6.99
96.34,6.96
97.30,6.93
98.28,6.89
99.26,6.86
100.25,6.83
101.25,6.80
102.27,6.77
103.29,6.74
104.32,6.70
105.37,6.67
106.42,6.64
107.48,6.60
108.56,6.57
109.64,6.53
110.74,6.50
111.85,6.46
112.97,6.43
114.10,6.39
115.24,6.35
116.39,6.31
117.55,6.27
118.73,6.24
119.92,6.20
121.12,6.16
122.33,6.12
123.55,6.08
124.79,6.04
126.03,6.00
127.29,5.96
128.57,5.92
129.85,5.88
131.15,5.84
132.46,5.81
133.79,5.77
135.12,5.73
136.48,5.69
137.84,5.65
139.22,5.62
140.61,5.58
142.02,5.54
143.44,5.50
144.87,5.47
146.32,5.43
147.78,5.39
149.26,5.35
150.75,5.31
152.26,5.27
153.78,5.23
155.32,5.19
156.88,5.14
158.44,5.10
160.03,5.06
161.63,5.02
163.24,4.97
164.88,4.93
166.53,4.88
168.19,4.84
169.87,4.79
171.57,4.75
173.29,4.70
175.02,4.65
176.77,4.60
178.54,4.55
180.32,4.50
182.13,4.46
183.95,4.40
185.79,4.35
187.65,4.30
189.52,4.25
191.42,4.20
193.33,4.15
195.27,4.10
197.22,4.05
199.19,4.00
201.18,3.95
203.19,3.91
205.23,3.87
207.28,3.84
209.35,3.80
211.44,3.76
213.56,3.73
215.69,3.69
217.85,3.65
220.03,3.61
222.23,3.58
224.45,3.54
226.70,3.52
228.96,3.49
231.25,3.45
233.57,3.42
235.90,3.38
238.26,3.33
240.64,3.28
243.05,3.24
245.48,3.19
247.93,3.14
250.41,3.09
252.92,3.04
255.45,2.99
258.00,2.94
260.58,2.89
263.19,2.84
265.82,2.79
268.48,2.74
271.16,2.69
273.87,2.64
276.61,2.59
279.38,2.54
282.17,2.49
284.99,2.44
287.84,2.39
290.72,2.35
293.63,2.30
296.57,2.25
299.53,2.20
302.53,2.15
305.55,2.11
308.61,2.06
311.69,2.02
314.81,1.97
317.96,1.93
321.14,1.88
324.35,1.84
327.59,1.79
330.87,1.75
334.18,1.70
337.52,1.66
340.90,1.61
344.30,1.57
347.75,1.52
351.23,1.48
354.74,1.43
358.28,1.39
361.87,1.34
365.49,1.30
369.14,1.26
372.83,1.21
376.56,1.17
380.33,1.13
384.13,1.08
387.97,1.04
391.85,1.00
395.77,0.95
399.73,0.91
403.72,0.87
407.76,0.83
411.84,0.79
415.96,0.75
420.12,0.71
424.32,0.67
428.56,0.63
432.85,0.59
437.18,0.55
441.55,0.51
445.96,0.47
450.42,0.43
454.93,0.40
459.48,0.36
464.07,0.32
468.71,0.29
473.40,0.25
478.13,0.21
482.91,0.18
487.74,0.14
492.62,0.11
497.55,0.08
502.52,0.04
507.55,0.01
512.62,-0.02
517.75,-0.05
522.93,-0.09
528.16,-0.12
533.44,-0.15
538.77,-0.18
544.16,-0.21
549.60,-0.24
555.10,-0.27
560.65,-0.30
566.25,-0.32
571.92,-0.35
577.64,-0.38
583.41,-0.40
589.25,-0.43
595.14,-0.46
601.09,-0.48
607.10,-0.50
613.17,-0.53
619.30,-0.55
625.50,-0.57
631.75,-0.59
638.07,-0.61
644.45,-0.63
650.89,-0.65
657.40,-0.66
663.98,-0.68
670.62,-0.70
677.32,-0.71
684.10,-0.73
690.94,-0.74
697.85,-0.76
704.83,-0.77
711.87,-0.78
718.99,-0.79
726.18,-0.80
733.44,-0.80
740.78,-0.81
748.19,-0.81
755.67,-0.81
763.23,-0.82
770.86,-0.81
778.57,-0.81
786.35,-0.81
794.22,-0.80
802.16,-0.80
810.18,-0.79
818.28,-0.78
826.46,-0.76
834.73,-0.75
843.08,-0.73
851.51,-0.71
860.02,-0.69
868.62,-0.66
877.31,-0.64
886.08,-0.61
894.94,-0.57
903.89,-0.54
912.93,-0.50
922.06,-0.46
931.28,-0.41
940.59,-0.36
950.00,-0.31
959.50,-0.26
969.09,-0.20
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.21
1039.00,0.29
1049.39,0.37
1059.88,0.45
1070.48,0.54
1081.19,0.63
1092.00,0.72
1102.92,0.81
1113.95,0.91
1125.09,1.00
1136.34,1.10
1147.70,1.20
1159.18,1.30
1170.77,1.40
1182.48,1.50
1194.30,1.60
1206.25,1.70
1218.31,1.80
1230.49,1.90
1242.80,2.00
1255.22,2.09
1267.78,2.19
1280.45,2.29
1293.26,2.39
1306.19,2.49
1319.25,2.58
1332.45,2.68
1345.77,2.78
