frequency,raw
20.00,2.19
20.20,2.24
20.40,2.30
20.61,2.35
20.81,2.41
21.02,2.47
21.23,2.54
21.44,2.61
21.66,2.69
21.87,2.76
22.09,2.84
22.31,2.91
22.54,2.97
22.76,3.02
22.99,3.07
23.22,3.11
23.45,3.15
23.69,3.18
23.92,3.21
24.16,3.25
24.40,3.29
24.65,3.33
24.89,3.37
25.14,3.41
25.39,3.44
25.65,3.47
25.91,3.50
26.16,3.52
26.43,3.55
26.69,3.57
26.96,3.60
27.23,3.62
27.50,3.65
27.77,3.67
28.05,3.69
28.33,3.71
28.62,3.73
28.90,3.75
29.19,3.78
29.48,3.80
29.78,3.82
30.08,3.85
30.38,3.87
30.68,3.88
30.99,3.89
31.30,3.90
31.61,3.92
31.93,3.94
32.24,3.96
32.57,3.98
32.89,4.00
33.22,4.02
33.55,4.03
33.89,4.04
34.23,4.05
34.57,4.06
34.92,4.08
35.27,4.09
35.62,4.11
35.97,4.12
36.33,4.13
36.70,4.14
37.06,4.14
37.43,4.15
37.81,4.15
38.19,4.16
38.57,4.16
38.95,4.17
39.34,4.18
39.74,4.19
40.14,4.21
40.54,4.22
40.94,4.23
41.35,4.24
41.76,4.24
42.18,4.25
42.60,4.26
43.03,4.28
43.46,4.29
43.90,4.30
44.33,4.31
44.78,4.32
45.23,4.33
45.68,4.33
46.13,4.33
46.60,4.34
47.06,4.36
47.53,4.37
48.01,4.38
48.49,4.39
48.97,4.40
49.46,4.40
49.96,4.41
50.46,4.43
50.96,4.44
51.47,4.45
51.99,4.46
52.51,4.46
53.03,4.47
53.56,4.48
54.10,4.49
54.64,4.50
55.18,4.50
55.74,4.51
56.29,4.52
56.86,4.53
57.42,4.54
58.00,4.55
58.58,4.55
59.16,4.56
59.76,4.57
60.35,4.58
60.96,4.59
61.57,4.60
62.18,4.61
62.80,4.62
63.43,4.62
64.07,4.63
64.71,4.64
65.35,4.64
66.01,4.65
66.67,4.65
67.33,4.65
68.01,4.64
68.69,4.64
69.37,4.64
70.07,4.64
70.77,4.63
71.48,4.62
72.19,4.61
72.91,4.60
73.64,4.58
74.38,4.57
75.12,4.54
75.87,4.52
76.63,4.49
77.40,4.46
78.17,4.42
78.95,4.38
79.74,4.33
80.54,4.28
81.35,4.23
82.16,4.17
82.98,4.10
83.81,4.03
84.65,3.95
85.50,3.87
86.35,3.79
87.22,3.69
88.09,3.59
88.97,3.49
89.86,3.38
90.76,3.26
91.66,3.14
92.58,3.02
93.51,2.88
94.44,2.74
95.39,2.61
96.34,2.46
97.30,2.32
98.28,2.17
99.26,2.03
100.25,1.88
101.25,1.73
102.27,1.58
103.29,1.44
104.32,1.29
105.37,1.15
106.42,1.01
107.48,0.88
108.56,0.74
109.64,0.62
110.74,0.50
111.85,0.37
112.97,0.27
114.10,0.16
115.24,0.06
116.39,-0.03
117.55,-0.12
118.73,-0.20
119.92,-0.27
121.12,-0.35
122.33,-0.42
123.55,-0.48
124.79,-0.54
126.03,-0.59
127.29,-0.64
128.57,-0.68
129.85,-0.72
131.15,-0.76
132.46,-0.79
133.79,-0.82
135.12,-0.85
136.48,-0.87
137.84,-0.89
139.22,-0.91
140.61,-0.93
142.02,-0.94
143.44,-0.96
144.87,-0.97
146.32,-0.98
147.78,-0.99
149.26,-1.00
150.75,-1.01
152.26,-1.01
153.78,-1.02
155.32,-1.03
156.88,-1.03
158.44,-1.04
160.03,-1.04
161.63,-1.05
163.24,-1.05
164.88,-1.05
166.53,-1.06
168.19,-1.07
169.87,-1.07
171.57,-1.07
173.29,-1.07
175.02,-1.07
176.77,-1.08
178.54,-1.09
180.32,-1.09
182.13,-1.09
183.95,-1.09
185.79,-1.09
187.65,-1.09
189.52,-1.10
191.42,-1.10
193.33,-1.11
195.27,-1.11
197.22,-1.12
199.19,-1.12
201.18,-1.12
203.19,-1.12
205.23,-1.13
207.28,-1.14
