frequency,raw
20.00,8.59
20.20,8.61
20.40,8.63
20.61,8.65
20.81,8.67
21.02,8.69
21.23,8.70
21.44,8.72
21.66,8.74
21.87,8.76
22.09,8.78
22.31,8.80
22.54,8.81
22.76,8.82
22.99,8.83
23.22,8.84
23.45,8.85
23.69,8.87
23.92,8.88
24.16,8.91
24.40,8.93
24.65,8.95
24.89,8.96
25.14,8.96
25.39,8.97
25.65,8.97
25.91,8.97
26.16,8.98
26.43,8.99
26.69,9.01
26.96,9.03
27.23,9.04
27.50,9.05
27.77,9.05
28.05,9.04
28.33,9.04
28.62,9.04
28.90,9.05
29.19,9.06
29.48,9.08
29.78,9.08
30.08,9.08
30.38,9.07
30.68,9.06
30.99,9.06
31.30,9.07
31.61,9.07
31.93,9.08
32.24,9.08
32.57,9.09
32.89,9.09
33.22,9.11
33.55,9.13
33.89,9.16
34.23,9.17
34.57,9.17
34.92,9.15
35.27,9.14
35.62,9.14
35.97,9.14
36.33,9.14
36.70,9.14
37.06,9.13
37.43,9.13
37.81,9.14
38.19,9.15
38.57,9.14
38.95,9.12
39.34,9.09
39.74,9.10
40.14,9.14
40.54,9.23
40.94,9.27
41.35,9.26
41.76,9.20
42.18,9.13
42.60,9.07
43.03,9.07
43.46,9.09
43.90,9.10
44.33,9.08
44.78,9.06
45.23,9.03
45.68,9.01
46.13,8.98
46.60,8.97
47.06,8.97
47.53,8.96
48.01,8.93
48.49,8.88
48.97,8.86
49.46,8.86
49.96,8.89
50.46,8.92
50.96,8.94
51.47,8.93
51.99,8.90
52.51,8.86
53.03,8.81
53.56,8.80
54.10,8.81
54.64,8.84
55.18,8.86
55.74,8.83
56.29,8.81
56.86,8.80
57.42,8.79
58.00,8.78
58.58,8.74
59.16,8.71
59.76,8.69
60.35,8.68
60.96,8.66
61.57,8.66
62.18,8.66
62.80,8.64
63.43,8.62
64.07,8.59
64.71,8.57
65.35,8.55
66.01,8.53
66.67,8.52
67.33,8.50
68.01,8.47
68.69,8.46
69.37,8.45
70.07,8.43
70.77,8.40
71.48,8.38
72.19,8.37
72.91,8.34
73.64,8.31
74.38,8.29
75.12,8.26
75.87,8.23
76.63,8.20
77.40,8.18
78.17,8.16
78.95,8.13
79.74,8.09
80.54,8.08
81.35,8.06
82.16,8.05
82.98,8.02
83.81,7.98
84.65,7.96
85.50,7.93
86.35,7.90
87.22,7.87
88.09,7.84
88.97,7.81
89.86,7.78
90.76,7.75
91.66,7.73
92.58,7.70
93.51,7.66
94.44,7.64
95.39,7.62
96.34,7.58
97.30,7.55
98.28,7.52
99.26,7.49
100.25,7.46
101.25,7.41
102.27,7.38
103.29,7.35
104.32,7.31
105.37,7.27
106.42,7.24
107.48,7.20
108.56,7.16
109.64,7.13
110.74,7.09
111.85,7.05
112.97,7.02
114.10,6.98
115.24,6.94
116.39,6.90
117.55,6.86
118.73,6.82
119.92,6.77
121.12,6.74
122.33,6.71
123.55,6.66
124.79,6.62
126.03,6.58
127.29,6.55
128.57,6.51
129.85,6.46
131.15,6.42
132.46,6.38
133.79,6.34
135.12,6.29
136.48,6.24
137.84,6.20
139.22,6.17
140.61,6.13
142.02,6.07
143.44,6.03
144.87,5.98
146.32,5.93
147.78,5.88
149.26,5.85
150.75,5.81
152.26,5.75
153.78,5.71
155.32,5.66
156.88,5.61
158.44,5.56
160.03,5.51
161.63,5.47
