frequency,raw
20.00,10.92
20.20,10.93
20.40,10.94
20.61,10.96
20.81,10.95
21.02,10.94
21.23,10.92
21.44,10.89
21.66,10.86
21.87,10.83
22.09,10.80
22.31,10.78
22.54,10.76
22.76,10.74
22.99,10.72
23.22,10.69
23.45,10.65
23.69,10.59
23.92,10.53
24.16,10.47
24.40,10.41
24.65,10.36
24.89,10.32
25.14,10.29
25.39,10.27
25.65,10.25
25.91,10.22
26.16,10.19
26.43,10.16
26.69,10.11
26.96,10.06
27.23,10.02
27.50,9.98
27.77,9.94
28.05,9.91
28.33,9.89
28.62,9.86
28.90,9.84
29.19,9.81
29.48,9.78
29.78,9.74
30.08,9.69
30.38,9.65
30.68,9.61
30.99,9.57
31.30,9.54
31.61,9.50
31.93,9.47
32.24,9.43
32.57,9.38
32.89,9.33
33.22,9.28
33.55,9.23
33.89,9.18
34.23,9.14
34.57,9.09
34.92,9.04
35.27,8.99
35.62,8.94
35.97,8.90
36.33,8.87
36.70,8.84
37.06,8.81
37.43,8.77
37.81,8.73
38.19,8.68
38.57,8.63
38.95,8.58
39.34,8.52
39.74,8.47
40.14,8.42
40.54,8.37
40.94,8.32
41.35,8.27
41.76,8.22
42.18,8.16
42.60,8.11
43.03,8.06
43.46,8.01
43.90,7.96
44.33,7.89
44.78,7.83
45.23,7.77
45.68,7.71
46.13,7.66
46.60,7.59
47.06,7.51
47.53,7.43
48.01,7.38
48.49,7.33
48.97,7.28
49.46,7.22
49.96,7.15
50.46,7.10
50.96,7.04
51.47,6.99
51.99,6.92
52.51,6.86
53.03,6.80
53.56,6.74
54.10,6.67
54.64,6.58
55.18,6.50
55.74,6.43
56.29,6.35
56.86,6.25
57.42,6.17
58.00,6.10
58.58,6.04
59.16,5.97
59.76,5.89
60.35,5.82
60.96,5.77
61.57,5.70
62.18,5.62
62.80,5.55
63.43,5.49
64.07,5.44
64.71,5.35
65.35,5.27
66.01,5.19
66.67,5.13
67.33,5.06
68.01,4.98
68.69,4.92
69.37,4.87
70.07,4.83
70.77,4.75
71.48,4.68
72.19,4.62
72.91,4.58
73.64,4.54
74.38,4.49
75.12,4.44
75.87,4.38
76.63,4.33
77.40,4.28
78.17,4.24
78.95,4.21
79.74,4.16
80.54,4.13
81.35,4.10
82.16,4.06
82.98,4.03
83.81,4.00
84.65,3.97
85.50,3.94
86.35,3.90
87.22,3.86
88.09,3.83
88.97,3.82
89.86,3.82
90.76,3.79
91.66,3.74
92.58,3.69
93.51,3.67
94.44,3.64
95.39,3.61
96.34,3.57
97.30,3.54
98.28,3.50
99.26,3.46
100.25,3.42
101.25,3.40
102.27,3.36
103.29,3.31
104.32,3.26
105.37,3.24
106.42,3.21
107.48,3.16
108.56,3.14
109.64,3.10
110.74,3.05
111.85,3.01
112.97,2.98
114.10,2.95
115.24,2.91
116.39,2.85
117.55,2.78
118.73,2.77
119.92,2.78
121.12,2.74
122.33,2.64
123.55,2.60
124.79,2.56
126.03,2.53
127.29,2.50
128.57,2.46
129.85,2.41
131.15,2.35
132.46,2.32
133.79,2.30
135.12,2.27
136.48,2.23
137.84,2.19
139.22,2.16
140.61,2.13
142.02,2.10
143.44,2.07
144.87,2.06
146.32,2.03
147.78,1.99
149.26,1.96
150.75,1.93
152.26,1.89
153.78,1.88
155.32,1.87
156.88,1.83
158.44,1.81
160.03,1.80
161.63,1.75
163.24,1.71
164.88,1.69
166.53,1.68
168.19,1.66
169.87,1.61
171.57,1.59
173.29,1.57
175.02,1.54
176.77,1.52
178.54,1.50
180.32,1.47
182.13,1.42
183.95,1.39
185.79,1.36
187.65,1.32
189.52,1.28
191.42,1.24
193.33,1.21
195.27,1.19
197.22,1.15
199.19,1.14
201.18,1.12
203.19,1.08
205.23,1.05
207.28,1.05
209.35,1.06
211.44,1.02
213.56,0.99
215.69,0.99
217.85,0.98
220.03,0.99
222.23,0.98
224.45,0.97
226.70,0.97
228.96,0.97
231.25,0.97
233.57,0.97
235.90,0.98
238.26,0.91
240.64,0.87
243.05,0.93
245.48,0.93
247.93,0.92
250.41,0.89
252.92,0.89
255.45,0.87
258.00,0.84
260.58,0.85
263.19,0.84
265.82,0.82
268.48,0.81
271.16,0.81
273.87,0.80
276.61,0.80
279.38,0.81
282.17,0.78
284.99,0.73
287.84,0.74
290.72,0.75
293.63,0.74
296.57,0.73
299.53,0.73
302.53,0.73
305.55,0.74
308.61,0.76
311.69,0.78
314.81,0.78
317.96,0.81
321.14,0.83
324.35,0.84
327.59,0.86
330.87,0.89
334.18,0.91
337.52,0.96
340.90,1.01
344.30,1.05
347.75,1.08
351.23,1.11
354.74,1.14
358.28,1.18
361.87,1.23
365.49,1.28
369.14,1.34
372.83,1.39
376.56,1.45
380.33,1.49
384.13,1.54
387.97,1.59
391.85,1.63
395.77,1.66
399.73,1.71
403.72,1.74
407.76,1.77
