frequency,raw
20.00,9.34
20.20,9.34
20.40,9.35
20.61,9.35
20.81,9.36
21.02,9.37
21.23,9.38
21.44,9.38
21.66,9.38
21.87,9.37
22.09,9.37
22.31,9.36
22.54,9.35
22.76,9.34
22.99,9.34
23.22,9.34
23.45,9.34
23.69,9.35
23.92,9.35
24.16,9.35
24.40,9.36
24.65,9.36
24.89,9.36
25.14,9.36
25.39,9.36
25.65,9.35
25.91,9.35
26.16,9.34
26.43,9.34
26.69,9.32
26.96,9.31
27.23,9.30
27.50,9.28
27.77,9.27
28.05,9.27
28.33,9.26
28.62,9.25
28.90,9.24
29.19,9.23
29.48,9.22
29.78,9.21
30.08,9.21
30.38,9.20
30.68,9.20
30.99,9.19
31.30,9.18
31.61,9.17
31.93,9.16
32.24,9.14
32.57,9.13
32.89,9.12
33.22,9.11
33.55,9.10
33.89,9.09
34.23,9.07
34.57,9.05
34.92,9.03
35.27,9.02
35.62,9.01
35.97,9.00
36.33,8.98
36.70,8.96
37.06,8.94
37.43,8.92
37.81,8.90
38.19,8.87
38.57,8.86
38.95,8.84
39.34,8.82
39.74,8.80
40.14,8.77
40.54,8.75
40.94,8.74
41.35,8.72
41.76,8.70
42.18,8.68
42.60,8.66
43.03,8.64
43.46,8.62
43.90,8.58
44.33,8.55
44.78,8.52
45.23,8.50
45.68,8.48
46.13,8.47
46.60,8.44
47.06,8.41
47.53,8.37
48.01,8.34
48.49,8.33
48.97,8.31
49.46,8.28
49.96,8.23
50.46,8.20
50.96,8.16
51.47,8.14
51.99,8.11
52.51,8.08
53.03,8.05
53.56,8.03
54.10,8.00
54.64,7.96
55.18,7.92
55.74,7.88
56.29,7.84
56.86,7.81
57.42,7.78
58.00,7.76
58.58,7.72
59.16,7.68
59.76,7.63
60.35,7.59
60.96,7.55
61.57,7.52
62.18,7.48
62.80,7.43
63.43,7.39
64.07,7.35
64.71,7.30
65.35,7.26
66.01,7.22
66.67,7.18
67.33,7.13
68.01,7.08
68.69,7.04
69.37,6.99
70.07,6.95
70.77,6.90
71.48,6.85
72.19,6.81
72.91,6.76
73.64,6.71
74.38,6.66
75.12,6.61
75.87,6.56
76.63,6.51
77.40,6.46
78.17,6.40
78.95,6.35
79.74,6.29
80.54,6.24
81.35,6.18
82.16,6.12
82.98,6.07
83.81,6.01
84.65,5.95
85.50,5.90
86.35,5.84
87.22,5.78
88.09,5.72
88.97,5.66
89.86,5.60
90.76,5.54
91.66,5.47
92.58,5.41
93.51,5.34
94.44,5.28
95.39,5.21
96.34,5.15
97.30,5.08
98.28,5.01
99.26,4.95
100.25,4.88
101.25,4.81
102.27,4.74
103.29,4.67
104.32,4.60
105.37,4.53
106.42,4.45
107.48,4.38
108.56,4.31
109.64,4.23
110.74,4.16
111.85,4.08
112.97,4.01
114.10,3.93
115.24,3.85
116.39,3.77
117.55,3.69
118.73,3.60
119.92,3.51
121.12,3.43
122.33,3.37
123.55,3.29
124.79,3.21
126.03,3.13
127.29,3.05
128.57,2.96
129.85,2.89
131.15,2.81
132.46,2.73
133.79,2.65
135.12,2.57
136.48,2.49
137.84,2.42
139.22,2.33
140.61,2.25
142.02,2.17
143.44,2.09
144.87,2.00
146.32,1.91
147.78,1.82
149.26,1.73
150.75,1.65
152.26,1.57
153.78,1.48
155.32,1.40
156.88,1.31
158.44,1.22
160.03,1.14
161.63,1.05
163.24,0.97
164.88,0.88
166.53,0.80
168.19,0.72
169.87,0.64
171.57,0.56
173.29,0.48
175.02,0.40
176.77,0.33
178.54,0.25
180.32,0.18
182.13,0.10
183.95,0.02
185.79,-0.06
187.65,-0.14
189.52,-0.21
191.42,-0.28
193.33,-0.36
195.27,-0.43
197.22,-0.50
199.19,-0.58
201.18,-0.64
203.19,-0.71
205.23,-0.78
207.28,-0.84
209.35,-0.90
211.44,-0.96
213.56,-1.02
215.69,-1.07
217.85,-1.13
220.03,-1.17
222.23,-1.22
224.45,-1.26
226.70,-1.29
228.96,-1.33
231.25,-1.37
233.57,-1.40
235.90,-1.44
238.26,-1.47
240.64,-1.51
243.05,-1.53
245.48,-1.56
247.93,-1.58
250.41,-1.61
252.92,-1.63
255.45,-1.65
258.00,-1.67
260.58,-1.69
263.19,-1.70
265.82,-1.71
268.48,-1.72
271.16,-1.73
273.87,-1.74
276.61,-1.74
279.38,-1.75
282.17,-1.74
284.99,-1.74
287.84,-1.74
290.72,-1.73
293.63,-1.72
296.57,-1.71
299.53,-1.70
302.53,-1.69
305.55,-1.68
308.61,-1.67
311.69,-1.66
314.81,-1.64
317.96,-1.62
321.14,-1.60
324.35,-1.58
327.59,-1.57
330.87,-1.55
334.18,-1.53
337.52,-1.51
340.90,-1.48
344.30,-1.46
347.75,-1.44
351.23,-1.42
354.74,-1.40
358.28,-1.37
361.87,-1.35
365.49,-1.32
369.14,-1.29
372.83,-1.27
376.56,-1.24
380.33,-1.21
384.13,-1.17
387.97,-1.14
391.85,-1.11
395.77,-1.07
399.73,-1.04
403.72,-1.00
407.76,-0.97
411.84,-0.94
415.96,-0.91
420.12,-0.88
424.32,-0.85
428.56,-0.82
432.85,-0.80
437.18,-0.77
441.55,-0.75
445.96,-0.72
450.42,-0.70
454.93,-0.68
459.48,-0.66
464.07,-0.64
468.71,-0.62
473.40,-0.60
478.13,-0.58
482.91,-0.56
487.74,-0.55
492.62,-0.53
497.55,-0.51
502.52,-0.50
507.55,-0.48
512.62,-0.47
517.75,-0.46
522.93,-0.44
528.16,-0.43
533.44,-0.41
538.77,-0.40
544.16,-0.39
549.60,-0.38
555.10,-0.37
560.65,-0.36
566.25,-0.35
571.92,-0.34
577.64,-0.33
583.41,-0.33
589.25,-0.32
595.14,-0.31
601.09,-0.30
607.10,-0.30
613.17,-0.31
619.30,-0.30
625.50,-0.30
631.75,-0.30
638.07,-0.30
644.45,-0.30
650.89,-0.30
657.40,-0.28
663.98,-0.29
670.62,-0.32
677.32,-0.32
684.10,-0.33
690.94,-0.34
697.85,-0.34
704.83,-0.35
711.87,-0.36
718.99,-0.38
726.18,-0.38
733.44,-0.39
740.78,-0.40
748.19,-0.41
755.67,-0.41
763.23,-0.42
770.86,-0.43
778.57,-0.44
786.35,-0.45
794.22,-0.46
802.16,-0.46
810.18,-0.46
818.28,-0.47
826.46,-0.47
834.73,-0.47
843.08,-0.47
851.51,-0.47
860.02,-0.46
868.62,-0.45
877.31,-0.44
886.08,-0.42
894.94,-0.41
903.89,-0.39
912.93,-0.37
922.06,-0.34
931.28,-0.31
940.59,-0.28
950.00,-0.24
959.50,-0.21
969.09,-0.16
978.78,-0.11
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.18
1039.00,0.25
1049.39,0.32
1059.88,0.40
1070.48,0.47
1081.19,0.55
1092.00,0.64
1102.92,0.72
1113.95,0.81
1125.09,0.89
1136.34,0.98
1147.70,1.07
1159.18,1.16
1170.77,1.25
1182.48,1.34
1194.30,1.42
1206.25,1.51
1218.31,1.59
1230.49,1.68
1242.80,1.76
1255.22,1.84
1267.78,1.91
1280.45,1.99
1293.26,2.06
1306.19,2.13
1319.25,2.21
1332.45,2.27
1345.77,2.34
1359.23,2.40
1372.82,2.46
1386.55,2.52
1400.41,2.57
1414.42,2.63
1428.56,2.68
1442.85,2.74
1457.28,2.80
1471.85,2.85
1486.57,2.91
1501.43,2.96
1516.45,3.01
1531.61,3.06
1546.93,3.11
1562.40,3.17
1578.02,3.22
1593.80,3.27
1609.74,3.33
1625.84,3.38
1642.10,3.44
1658.52,3.49
1675.10,3.55
1691.85,3.61
1708.77,3.67
1725.86,3.73
1743.12,3.79
1760.55,3.86
1778.15,3.92
1795.94,3.99
1813.90,4.06
1832.03,4.14
1850.36,4.21
1868.86,4.29
1887.55,4.37
1906.42,4.45
1925.49,4.53
1944.74,4.62
1964.19,4.70
1983.83,4.79
2003.67,4.89
2023.71,4.98
2043.94,5.08
2064.38,5.18
2085.03,5.28
2105.88,5.38
2126.94,5.48
2148.20,5.58
2169.69,5.69
2191.38,5.80
2213.30,5.90
2235.43,6.01
2257.78,6.12
2280.36,6.23
2303.17,6.33
2326.20,6.44
2349.46,6.55
2372.95,6.65
2396.68,6.75
2420.65,6.85
2444.86,6.95
2469.31,7.04
2494.00,7.13
2518.94,7.21
2544.13,7.29
2569.57,7.37
2595.27,7.44
2621.22,7.50
2647.43,7.56
2673.90,7.61
2700.64,7.66
2727.65,7.70
2754.93,7.73
2782.48,7.75
2810.30,7.77
2838.40,7.78
2866.79,7.79
2895.46,7.79
2924.41,7.78
2953.65,7.78
2983.19,7.76
3013.02,7.74
3043.15,7.72
3073.58,7.70
3104.32,7.67
3135.36,7.65
3166.72,7.62
3198.38,7.59
3230.37,7.57
3262.67,7.54
3295.30,7.52
3328.25,7.50
3361.53,7.48
3395.15,7.45
3429.10,7.42
3463.39,7.39
3498.03,7.36
3533.01,7.32
3568.34,7.27
3604.02,7.22
3640.06,7.15
3676.46,7.08
3713.22,7.00
3750.36,6.92
3787.86,6.82
3825.74,6.72
3864.00,6.61
3902.64,6.51
3941.66,6.40
3981.08,6.29
4020.89,6.20
4061.10,6.11
4101.71,6.04
4142.73,5.98
4184.15,5.94
4226.00,5.93
4268.26,5.94
4310.94,5.96
4354.05,6.02
4397.59,6.08
4441.56,6.16
4485.98,6.25
4530.84,6.34
4576.15,6.43
4621.91,6.53
4668.13,6.60
4714.81,6.66
4761.96,6.70
4809.58,6.71
4857.67,6.69
4906.25,6.62
4955.31,6.52
5004.87,6.38
5054.91,6.18
5105.46,5.96
5156.52,5.70
5208.08,5.40
5260.16,5.07
5312.77,4.72
5365.89,4.36
5419.55,3.98
5473.75,3.60
5528.49,3.21
5583.77,2.83
5639.61,2.45
5696.00,2.07
5752.96,1.71
5810.49,1.35
5868.60,1.01
5927.28,0.69
5986.56,0.37
6046.42,0.08
6106.89,-0.20
6167.96,-0.45
6229.64,-0.69
6291.93,-0.90
6354.85,-1.09
6418.40,-1.26
6482.58,-1.40
6547.41,-1.51
6612.88,-1.60
6679.01,-1.64
6745.80,-1.65
6813.26,-1.64
6881.39,-1.59
6950.21,-1.49
7019.71,-1.36
7089.91,-1.18
7160.81,-0.94
7232.41,-0.65
7304.74,-0.32
7377.79,0.08
7451.56,0.52
7526.08,1.01
7601.34,1.55
7677.35,2.13
7754.13,2.72
7831.67,3.26
7909.98,3.68
7989.08,3.90
8068.98,3.72
8149.67,3.31
8231.16,2.63
8313.47,1.78
8396.61,0.89
8480.57,-0.04
8565.38,-0.92
8651.03,-1.78
8737.54,-2.58
8824.92,-3.33
8913.17,-3.97
9002.30,-4.58
