frequency,raw
20.00,9.21
20.20,9.21
20.40,9.22
20.61,9.22
20.81,9.23
21.02,9.23
21.23,9.24
21.44,9.24
21.66,9.25
21.87,9.25
22.09,9.26
22.31,9.26
22.54,9.26
22.76,9.26
22.99,9.26
23.22,9.26
23.45,9.25
23.69,9.25
23.92,9.25
24.16,9.25
24.40,9.25
24.65,9.24
24.89,9.24
25.14,9.24
25.39,9.23
25.65,9.23
25.91,9.22
26.16,9.21
26.43,9.20
26.69,9.20
26.96,9.19
27.23,9.18
27.50,9.18
27.77,9.17
28.05,9.16
28.33,9.16
28.62,9.15
28.90,9.14
29.19,9.12
29.48,9.11
29.78,9.10
30.08,9.08
30.38,9.07
30.68,9.05
30.99,9.04
31.30,9.02
31.61,9.01
31.93,8.99
32.24,8.98
32.57,8.97
32.89,8.95
33.22,8.94
33.55,8.92
33.89,8.90
34.23,8.88
34.57,8.86
34.92,8.84
35.27,8.82
35.62,8.80
35.97,8.78
36.33,8.76
36.70,8.74
37.06,8.71
37.43,8.69
37.81,8.66
38.19,8.63
38.57,8.61
38.95,8.59
39.34,8.57
39.74,8.54
40.14,8.52
40.54,8.49
40.94,8.46
41.35,8.43
41.76,8.41
42.18,8.38
42.60,8.35
43.03,8.32
43.46,8.29
43.90,8.26
44.33,8.23
44.78,8.20
45.23,8.17
45.68,8.15
46.13,8.13
46.60,8.10
47.06,8.06
47.53,8.01
48.01,7.99
48.49,7.97
48.97,7.95
49.46,7.91
49.96,7.85
50.46,7.79
50.96,7.74
51.47,7.71
51.99,7.66
52.51,7.62
53.03,7.59
53.56,7.57
54.10,7.55
54.64,7.50
55.18,7.44
55.74,7.39
56.29,7.36
56.86,7.32
57.42,7.28
58.00,7.24
58.58,7.20
59.16,7.16
59.76,7.11
60.35,7.07
60.96,7.03
61.57,6.98
62.18,6.93
62.80,6.88
63.43,6.84
64.07,6.80
64.71,6.75
65.35,6.70
66.01,6.65
66.67,6.60
67.33,6.56
68.01,6.51
68.69,6.46
69.37,6.41
70.07,6.36
70.77,6.31
71.48,6.26
72.19,6.21
72.91,6.16
73.64,6.11
74.38,6.06
75.12,6.00
75.87,5.95
76.63,5.90
77.40,5.85
78.17,5.80
78.95,5.75
79.74,5.69
80.54,5.64
81.35,5.58
82.16,5.52
82.98,5.47
83.81,5.41
84.65,5.37
85.50,5.31
86.35,5.26
87.22,5.19
88.09,5.14
88.97,5.10
89.86,5.04
90.76,4.98
91.66,4.92
92.58,4.86
93.51,4.80
94.44,4.74
95.39,4.69
96.34,4.63
97.30,4.57
98.28,4.50
99.26,4.44
100.25,4.39
101.25,4.34
102.27,4.28
103.29,4.22
104.32,4.17
105.37,4.13
106.42,4.07
107.48,4.00
108.56,3.96
109.64,3.88
110.74,3.78
111.85,3.74
112.97,3.71
114.10,3.67
115.24,3.59
116.39,3.55
117.55,3.49
118.73,3.42
119.92,3.35
121.12,3.30
122.33,3.25
123.55,3.20
124.79,3.16
126.03,3.09
127.29,3.03
128.57,2.98
129.85,2.92
131.15,2.87
132.46,2.81
133.79,2.73
135.12,2.69
136.48,2.66
137.84,2.61
139.22,2.54
140.61,2.48
142.02,2.44
143.44,2.39
144.87,2.35
146.32,2.28
147.78,2.22
149.26,2.17
150.75,2.12
152.26,2.06
153.78,2.02
155.32,1.98
156.88,1.92
158.44,1.87
160.03,1.82
161.63,1.77
163.24,1.72
164.88,1.67
166.53,1.62
168.19,1.58
169.87,1.55
171.57,1.52
173.29,1.46
175.02,1.37
176.77,1.30
178.54,1.21
180.32,1.14
182.13,1.18
183.95,1.17
185.79,1.16
187.65,1.16
189.52,1.09
191.42,1.05
193.33,1.02
195.27,0.99
197.22,0.96
199.19,0.97
201.18,0.95
203.19,0.91
205.23,0.89
207.28,0.86
209.35,0.83
211.44,0.83
213.56,0.78
215.69,0.75
217.85,0.73
220.03,0.71
222.23,0.67
224.45,0.63
226.70,0.60
228.96,0.58
231.25,0.57
233.57,0.55
235.90,0.54
238.26,0.52
240.64,0.51
243.05,0.52
245.48,0.50
247.93,0.49
250.41,0.47
252.92,0.46
255.45,0.45
258.00,0.43
260.58,0.42
263.19,0.41
265.82,0.40
268.48,0.39
271.16,0.38
273.87,0.37
276.61,0.37
279.38,0.36
282.17,0.36
284.99,0.35
287.84,0.36
290.72,0.36
293.63,0.36
296.57,0.36
299.53,0.37
302.53,0.37
305.55,0.37
308.61,0.38
311.69,0.38
314.81,0.39
317.96,0.39
321.14,0.39
324.35,0.39
327.59,0.40
330.87,0.40
334.18,0.41
337.52,0.41
340.90,0.42
344.30,0.42
347.75,0.43
351.23,0.44
354.74,0.44
358.28,0.45
361.87,0.46
365.49,0.47
369.14,0.48
372.83,0.49
376.56,0.49
380.33,0.50
384.13,0.51
387.97,0.52
391.85,0.52
395.77,0.53
399.73,0.54
403.72,0.55
407.76,0.55
411.84,0.56
415.96,0.57
420.12,0.57
424.32,0.58
428.56,0.59
432.85,0.59
437.18,0.60
441.55,0.61
445.96,0.61
450.42,0.61
454.93,0.62
459.48,0.62
464.07,0.63
468.71,0.63
473.40,0.63
478.13,0.63
482.91,0.63
487.74,0.64
492.62,0.64
497.55,0.64
502.52,0.64
507.55,0.63
512.62,0.63
517.75,0.63
522.93,0.62
528.16,0.62
533.44,0.61
538.77,0.61
544.16,0.60
549.60,0.59
555.10,0.58
560.65,0.57
566.25,0.56
571.92,0.56
577.64,0.54
583.41,0.53
589.25,0.52
595.14,0.51
601.09,0.50
607.10,0.48
613.17,0.47
619.30,0.45
625.50,0.43
631.75,0.42
638.07,0.40
644.45,0.38
650.89,0.37
657.40,0.35
663.98,0.33
670.62,0.31
677.32,0.29
684.10,0.27
690.94,0.25
697.85,0.23
704.83,0.21
711.87,0.19
718.99,0.17
726.18,0.15
733.44,0.13
740.78,0.11
748.19,0.09
755.67,0.07
763.23,0.05
770.86,0.03
778.57,0.02
786.35,-0.00
794.22,-0.02
802.16,-0.03
810.18,-0.05
818.28,-0.06
826.46,-0.08
834.73,-0.09
843.08,-0.10
851.51,-0.11
860.02,-0.11
868.62,-0.12
877.31,-0.13
886.08,-0.13
894.94,-0.13
903.89,-0.13
912.93,-0.12
922.06,-0.12
931.28,-0.11
940.59,-0.11
950.00,-0.09
959.50,-0.08
969.09,-0.06
978.78,-0.05
988.57,-0.03
998.46,-0.00
1008.44,0.02
1018.53,0.05
1028.71,0.07
1039.00,0.10
1049.39,0.13
1059.88,0.17
1070.48,0.20
1081.19,0.24
1092.00,0.28
1102.92,0.31
1113.95,0.35
1125.09,0.39
1136.34,0.43
1147.70,0.46
1159.18,0.50
1170.77,0.54
1182.48,0.58
1194.30,0.61
1206.25,0.65
1218.31,0.68
1230.49,0.72
1242.80,0.75
1255.22,0.79
1267.78,0.82
1280.45,0.85
1293.26,0.88
1306.19,0.91
1319.25,0.95
1332.45,0.98
1345.77,1.01
1359.23,1.04
1372.82,1.07
1386.55,1.11
1400.41,1.14
1414.42,1.18
1428.56,1.21
1442.85,1.25
1457.28,1.28
1471.85,1.32
1486.57,1.36
1501.43,1.40
1516.45,1.45
1531.61,1.50
1546.93,1.55
1562.40,1.60
1578.02,1.65
1593.80,1.71
1609.74,1.76
1625.84,1.83
1642.10,1.89
1658.52,1.95
1675.10,2.01
1691.85,2.08
1708.77,2.15
1725.86,2.22
1743.12,2.29
1760.55,2.36
1778.15,2.44
1795.94,2.51
1813.90,2.59
1832.03,2.67
1850.36,2.76
1868.86,2.84
1887.55,2.93
1906.42,3.02
1925.49,3.12
1944.74,3.21
1964.19,3.31
1983.83,3.41
2003.67,3.51
2023.71,3.60
2043.94,3.70
2064.38,3.80
2085.03,3.89
2105.88,3.99
2126.94,4.08
2148.20,4.17
2169.69,4.25
2191.38,4.33
2213.30,4.41
2235.43,4.47
2257.78,4.53
2280.36,4.59
2303.17,4.64
2326.20,4.68
2349.46,4.72
2372.95,4.75
2396.68,4.77
2420.65,4.79
2444.86,4.80
2469.31,4.81
2494.00,4.81
2518.94,4.80
2544.13,4.79
2569.57,4.78
2595.27,4.76
2621.22,4.74
2647.43,4.73
2673.90,4.73
2700.64,4.75
2727.65,4.78
2754.93,4.84
2782.48,4.92
2810.30,5.02
2838.40,5.15
2866.79,5.29
2895.46,5.44
2924.41,5.60
2953.65,5.76
2983.19,5.91
3013.02,6.03
3043.15,6.13
3073.58,6.18
3104.32,6.17
3135.36,6.11
3166.72,6.01
3198.38,5.87
3230.37,5.69
3262.67,5.51
3295.30,5.32
3328.25,5.15
3361.53,5.00
3395.15,4.89
3429.10,4.84
3463.39,4.82
3498.03,4.86
3533.01,4.96
3568.34,5.12
3604.02,5.32
3640.06,5.58
3676.46,5.86
3713.22,6.16
3750.36,6.47
3787.86,6.77
3825.74,7.07
3864.00,7.34
3902.64,7.54
3941.66,7.72
3981.08,7.80
4020.89,7.78
4061.10,7.71
4101.71,7.49
4142.73,7.20
4184.15,6.85
4226.00,6.42
4268.26,5.96
4310.94,5.48
4354.05,4.99
4397.59,4.53
4441.56,4.07
4485.98,3.70
4530.84,3.42
4576.15,3.27
4621.91,3.19
4668.13,3.27
4714.81,3.41
4761.96,3.57
4809.58,3.74
4857.67,3.90
4906.25,4.06
4955.31,4.22
5004.87,4.42
5054.91,4.66
5105.46,4.95
5156.52,5.27
5208.08,5.66
5260.16,6.09
5312.77,6.52
5365.89,6.96
5419.55,7.32
5473.75,7.57
5528.49,7.67
5583.77,7.56
5639.61,7.26
5696.00,6.89
5752.96,6.42
5810.49,5.96
5868.60,5.55
5927.28,5.22
5986.56,4.96
6046.42,4.83
6106.89,4.80
6167.96,4.87
6229.64,5.03
6291.93,5.26
6354.85,5.55
6418.40,5.83
6482.58,6.10
6547.41,6.29
6612.88,6.40
6679.01,6.37
6745.80,6.19
6813.26,5.89
6881.39,5.39
6950.21,4.63
7019.71,3.65
7089.91,2.30
7160.81,0.43
7232.41,-1.84
7304.74,-4.54
7377.79,-7.88
7451.56,-11.11
7526.08,-13.01
7601.34,-12.49
7677.35,-10.76
7754.13,-8.67
7831.67,-7.20
7909.98,-5.94
7989.08,-4.99
8068.98,-4.34
8149.67,-3.84
8231.16,-3.49
8313.47,-3.27
8396.61,-3.10
8480.57,-3.00
8565.38,-2.94
8651.03,-2.89
8737.54,-2.85
8824.92,-2.80
8913.17,-2.71
9002.30,-2.62
9092.32,-2.51
9183.25,-2.36
9275.08,-2.19
9367.83,-2.02
9461.51,-1.84
9556.12,-1.68
9651.68,-1.53
9748.20,-1.41
9845.68,-1.37
9944.14,-1.40
10043.58,-1.51
10144.02,-1.69
10245.46,-1.99
10347.91,-2.32
10451.39,-2.66
10555.91,-3.00
10661.46,-3.28
10768.08,-3.51
10875.76,-3.67
10984.52,-3.79
11094.36,-3.88
11205.31,-3.92
11317.36,-3.89
11430.53,-3.79
11544.84,-3.50
11660.29,-3.05
11776.89,-2.50
11894.66,-1.59
12013.60,-0.62
12133.74,0.56
12255.08,1.97
12377.63,3.48
12501.41,4.95
12626.42,6.07
12752.68,6.64
12880.21,6.48
13009.01,5.96
13139.10,5.45
13270.49,4.79
13403.20,4.18
13537.23,3.81
13672.60,3.59
13809.33,3.50
13947.42,3.65
14086.90,4.03
14227.77,4.54
14370.04,5.18
14513.74,5.90
14658.88,5.98
14805.47,5.15
14953.52,2.82
15103.06,-0.69
15254.09,-4.71
15406.63,-7.72
15560.70,-9.85
15716.30,-10.59
15873.47,-10.59
16032.20,-10.18
16192.52,-8.97
16354.45,-7.56
16517.99,-6.10
16683.17,-5.20
16850.01,-4.97
17018.51,-5.23
17188.69,-5.77
17360.58,-6.11
17534.18,-6.31
17709.53,-6.39
17886.62,-6.58
18065.49,-6.88
18246.14,-7.30
18428.60,-7.78
18612.89,-8.24
18799.02,-8.66
18987.01,-8.99
19176.88,-9.33
19368.65,-9.43
19562.33,-9.48
19757.96,-9.68
19955.54,-9.88
