frequency,raw
20.00,6.89
20.20,6.90
20.40,6.91
20.61,6.93
20.81,6.94
21.02,6.95
21.23,6.96
21.44,6.97
21.66,6.98
21.87,6.99
22.09,7.00
22.31,7.01
22.54,7.02
22.76,7.03
22.99,7.04
23.22,7.05
23.45,7.06
23.69,7.07
23.92,7.08
24.16,7.08
24.40,7.09
24.65,7.10
24.89,7.11
25.14,7.11
25.39,7.12
25.65,7.13
25.91,7.14
26.16,7.15
26.43,7.16
26.69,7.17
26.96,7.18
27.23,7.18
27.50,7.19
27.77,7.20
28.05,7.21
28.33,7.22
28.62,7.22
28.90,7.23
29.19,7.24
29.48,7.24
29.78,7.25
30.08,7.26
30.38,7.27
30.68,7.28
30.99,7.28
31.30,7.29
31.61,7.30
31.93,7.30
32.24,7.31
32.57,7.32
32.89,7.32
33.22,7.33
33.55,7.34
33.89,7.34
34.23,7.35
34.57,7.35
34.92,7.36
35.27,7.37
35.62,7.37
35.97,7.38
36.33,7.39
36.70,7.39
37.06,7.40
37.43,7.40
37.81,7.41
38.19,7.42
38.57,7.42
38.95,7.43
39.34,7.44
39.74,7.44
40.14,7.45
40.54,7.45
40.94,7.46
41.35,7.46
41.76,7.47
42.18,7.47
42.60,7.48
43.03,7.48
43.46,7.49
43.90,7.49
44.33,7.50
44.78,7.50
45.23,7.51
45.68,7.51
46.13,7.52
46.60,7.52
47.06,7.53
47.53,7.53
48.01,7.54
48.49,7.54
48.97,7.55
49.46,7.55
49.96,7.56
50.46,7.56
50.96,7.57
51.47,7.57
51.99,7.58
52.51,7.58
53.03,7.59
53.56,7.59
54.10,7.60
54.64,7.60
55.18,7.61
55.74,7.61
56.29,7.62
56.86,7.62
57.42,7.63
58.00,7.63
58.58,7.64
59.16,7.64
59.76,7.65
60.35,7.66
60.96,7.66
61.57,7.66
62.18,7.67
62.80,7.67
63.43,7.68
64.07,7.68
64.71,7.69
65.35,7.69
66.01,7.70
66.67,7.70
67.33,7.71
68.01,7.71
68.69,7.72
69.37,7.72
70.07,7.73
70.77,7.74
71.48,7.74
72.19,7.74
72.91,7.75
73.64,7.76
74.38,7.76
75.12,7.76
75.87,7.77
76.63,7.78
77.40,7.78
78.17,7.79
78.95,7.79
79.74,7.80
80.54,7.81
81.35,7.81
82.16,7.82
82.98,7.82
83.81,7.83
84.65,7.84
85.50,7.84
86.35,7.85
87.22,7.85
88.09,7.86
88.97,7.87
89.86,7.87
90.76,7.88
91.66,7.89
92.58,7.89
93.51,7.90
94.44,7.91
95.39,7.91
96.34,7.92
97.30,7.93
98.28,7.94
99.26,7.94
100.25,7.95
101.25,7.96
102.27,7.97
103.29,7.97
104.32,7.98
105.37,7.99
106.42,8.00
107.48,8.01
108.56,8.02
109.64,8.02
110.74,8.03
111.85,8.04
112.97,8.05
114.10,8.06
115.24,8.07
116.39,8.08
117.55,8.09
118.73,8.10
119.92,8.11
121.12,8.12
122.33,8.13
123.55,8.14
124.79,8.15
126.03,8.16
127.29,8.17
128.57,8.18
129.85,8.19
131.15,8.20
132.46,8.22
133.79,8.23
135.12,8.24
136.48,8.25
137.84,8.26
139.22,8.28
140.61,8.29
142.02,8.30
143.44,8.32
144.87,8.33
146.32,8.35
147.78,8.36
149.26,8.38
150.75,8.39
152.26,8.41
153.78,8.42
155.32,8.44
156.88,8.45
158.44,8.47
160.03,8.48
161.63,8.50
163.24,8.52
164.88,8.54
166.53,8.56
168.19,8.58
169.87,8.60
171.57,8.62
173.29,8.64
175.02,8.66
176.77,8.67
178.54,8.70
180.32,8.72
182.13,8.74
183.95,8.76
185.79,8.79
187.65,8.81
189.52,8.83
191.42,8.86
193.33,8.88
195.27,8.91
197.22,8.93
199.19,8.96
201.18,8.99
203.19,9.02
205.23,9.05
207.28,9.07
209.35,9.10
211.44,9.13
213.56,9.16
215.69,9.20
217.85,9.23
220.03,9.26
222.23,9.30
224.45,9.33
226.70,9.36
228.96,9.40
231.25,9.44
233.57,9.47
235.90,9.51
238.26,9.55
240.64,9.59
243.05,9.63
245.48,9.67
247.93,9.72
250.41,9.76
252.92,9.81
255.45,9.86
258.00,9.90
260.58,9.95
263.19,10.01
265.82,10.06
268.48,10.12
271.16,10.18
273.87,10.24
276.61,10.31
279.38,10.38
282.17,10.44
284.99,10.51
287.84,10.57
290.72,10.64
293.63,10.71
296.57,10.78
299.53,10.85
302.53,10.92
305.55,10.99
308.61,11.07
311.69,11.15
314.81,11.23
317.96,11.31
321.14,11.40
324.35,11.49
327.59,11.58
330.87,11.67
334.18,11.77
337.52,11.86
340.90,11.97
344.30,12.07
347.75,12.18
351.23,12.29
354.74,12.40
358.28,12.52
361.87,12.64
365.49,12.76
369.14,12.89
372.83,13.02
376.56,13.16
380.33,13.30
384.13,13.44
387.97,13.59
391.85,13.74
395.77,13.89
399.73,14.05
403.72,14.22
407.76,14.38
411.84,14.55
415.96,14.73
420.12,14.91
424.32,15.09
428.56,15.28
432.85,15.47
437.18,15.66
441.55,15.85
445.96,16.05
450.42,16.24
454.93,16.43
459.48,16.62
464.07,16.81
468.71,16.99
473.40,17.17
478.13,17.34
482.91,17.50
487.74,17.64
492.62,17.78
497.55,17.89
502.52,17.99
507.55,18.07
512.62,18.12
517.75,18.14
522.93,18.14
528.16,18.11
533.44,18.05
538.77,17.96
544.16,17.84
549.60,17.68
555.10,17.48
560.65,17.26
566.25,17.00
571.92,16.72
577.64,16.41
583.41,16.08
589.25,15.73
595.14,15.36
601.09,14.98
607.10,14.58
613.17,14.18
619.30,13.77
625.50,13.36
631.75,12.95
638.07,12.54
644.45,12.13
650.89,11.72
657.40,11.31
663.98,10.90
670.62,10.50
677.32,10.14
684.10,9.79
690.94,9.46
697.85,9.08
704.83,8.71
711.87,8.33
718.99,7.94
726.18,7.55
733.44,7.15
740.78,6.73
748.19,6.27
755.67,5.80
