frequency,raw
20.00,11.91
20.20,11.92
20.40,11.93
20.61,11.94
20.81,11.95
21.02,11.95
21.23,11.95
21.44,11.96
21.66,11.96
21.87,11.97
22.09,11.97
22.31,11.97
22.54,11.97
22.76,11.97
22.99,11.98
23.22,11.98
23.45,11.98
23.69,11.98
23.92,11.97
24.16,11.97
24.40,11.97
24.65,11.97
24.89,11.97
25.14,11.96
25.39,11.96
25.65,11.95
25.91,11.95
26.16,11.95
26.43,11.94
26.69,11.94
26.96,11.93
27.23,11.92
27.50,11.92
27.77,11.91
28.05,11.90
28.33,11.90
28.62,11.89
28.90,11.88
29.19,11.87
29.48,11.86
29.78,11.85
30.08,11.83
30.38,11.82
30.68,11.81
30.99,11.79
31.30,11.78
31.61,11.76
31.93,11.75
32.24,11.73
32.57,11.72
32.89,11.70
33.22,11.68
33.55,11.67
33.89,11.65
34.23,11.63
34.57,11.61
34.92,11.59
35.27,11.57
35.62,11.55
35.97,11.52
36.33,11.50
36.70,11.48
37.06,11.45
37.43,11.43
37.81,11.40
38.19,11.38
38.57,11.35
38.95,11.32
39.34,11.29
39.74,11.26
40.14,11.23
40.54,11.20
40.94,11.17
41.35,11.14
41.76,11.11
42.18,11.08
42.60,11.05
43.03,11.01
43.46,10.98
43.90,10.94
44.33,10.91
44.78,10.87
45.23,10.83
45.68,10.80
46.13,10.76
46.60,10.72
47.06,10.68
47.53,10.64
48.01,10.60
48.49,10.56
48.97,10.51
49.46,10.47
49.96,10.43
50.46,10.38
50.96,10.34
51.47,10.29
51.99,10.25
52.51,10.20
53.03,10.15
53.56,10.10
54.10,10.06
54.64,10.01
55.18,9.96
55.74,9.91
56.29,9.85
56.86,9.80
57.42,9.75
58.00,9.70
58.58,9.64
59.16,9.59
59.76,9.55
60.35,9.49
60.96,9.44
61.57,9.37
62.18,9.30
62.80,9.25
63.43,9.19
64.07,9.13
64.71,9.07
65.35,9.01
66.01,8.95
66.67,8.89
67.33,8.83
68.01,8.77
68.69,8.71
69.37,8.64
70.07,8.58
70.77,8.52
71.48,8.45
72.19,8.38
72.91,8.32
73.64,8.25
74.38,8.19
75.12,8.12
75.87,8.06
76.63,7.99
77.40,7.92
78.17,7.85
78.95,7.78
79.74,7.71
80.54,7.64
81.35,7.57
82.16,7.50
82.98,7.43
83.81,7.36
84.65,7.29
85.50,7.22
86.35,7.15
87.22,7.08
88.09,7.00
88.97,6.93
89.86,6.86
90.76,6.79
91.66,6.72
92.58,6.64
93.51,6.57
94.44,6.50
95.39,6.43
96.34,6.36
97.30,6.28
98.28,6.21
99.26,6.14
100.25,6.06
101.25,5.99
102.27,5.92
103.29,5.84
104.32,5.77
105.37,5.70
106.42,5.63
107.48,5.56
108.56,5.49
109.64,5.41
110.74,5.34
111.85,5.27
112.97,5.20
114.10,5.13
115.24,5.06
116.39,4.99
117.55,4.92
118.73,4.86
119.92,4.79
121.12,4.72
122.33,4.65
123.55,4.58
124.79,4.52
126.03,4.45
127.29,4.39
128.57,4.32
129.85,4.26
131.15,4.19
132.46,4.13
133.79,4.07
135.12,4.00
136.48,3.94
137.84,3.88
139.22,3.82
140.61,3.76
142.02,3.71
143.44,3.65
144.87,3.59
146.32,3.53
147.78,3.48
149.26,3.42
150.75,3.37
152.26,3.31
153.78,3.26
155.32,3.21
156.88,3.16
158.44,3.11
160.03,3.06
161.63,3.01
163.24,2.96
164.88,2.91
166.53,2.87
168.19,2.82
169.87,2.78
171.57,2.73
173.29,2.69
175.02,2.65
176.77,2.61
178.54,2.57
180.32,2.52
182.13,2.48
183.95,2.45
185.79,2.41
187.65,2.37
189.52,2.33
191.42,2.30
193.33,2.26
195.27,2.23
197.22,2.19
199.19,2.16
201.18,2.13
203.19,2.10
205.23,2.07
207.28,2.04
209.35,2.01
211.44,1.98
213.56,1.95
215.69,1.92
217.85,1.90
220.03,1.87
222.23,1.84
224.45,1.82
226.70,1.79
228.96,1.77
231.25,1.74
233.57,1.72
235.90,1.70
238.26,1.68
240.64,1.66
243.05,1.64
245.48,1.62
247.93,1.61
250.41,1.59
252.92,1.58
255.45,1.57
258.00,1.55
260.58,1.53
263.19,1.52
265.82,1.50
268.48,1.48
271.16,1.46
273.87,1.44
276.61,1.42
279.38,1.40
282.17,1.38
284.99,1.36
287.84,1.34
290.72,1.33
293.63,1.31
296.57,1.29
299.53,1.27
302.53,1.25
305.55,1.23
308.61,1.22
311.69,1.20
314.81,1.18
317.96,1.16
321.14,1.14
324.35,1.12
327.59,1.10
330.87,1.09
334.18,1.07
337.52,1.05
340.90,1.03
344.30,1.01
347.75,0.99
351.23,0.97
354.74,0.95
358.28,0.93
361.87,0.92
365.49,0.90
369.14,0.88
372.83,0.87
376.56,0.85
380.33,0.83
384.13,0.82
387.97,0.80
391.85,0.78
395.77,0.76
399.73,0.74
403.72,0.72
407.76,0.69
411.84,0.67
415.96,0.65
420.12,0.63
424.32,0.61
428.56,0.59
432.85,0.57
437.18,0.54
441.55,0.52
445.96,0.50
450.42,0.47
454.93,0.45
459.48,0.42
464.07,0.40
468.71,0.37
473.40,0.35
478.13,0.32
482.91,0.29
487.74,0.27
492.62,0.24
497.55,0.22
502.52,0.19
507.55,0.17
512.62,0.14
517.75,0.12
522.93,0.09
528.16,0.06
533.44,0.03
538.77,0.00
544.16,-0.02
549.60,-0.05
555.10,-0.08
560.65,-0.10
566.25,-0.13
571.92,-0.16
577.64,-0.19
583.41,-0.21
589.25,-0.24
595.14,-0.27
601.09,-0.29
607.10,-0.32
613.17,-0.34
619.30,-0.37
625.50,-0.39
631.75,-0.42
638.07,-0.44
644.45,-0.46
650.89,-0.49
657.40,-0.51
663.98,-0.53
670.62,-0.55
677.32,-0.57
684.10,-0.59
690.94,-0.61
697.85,-0.63
704.83,-0.64
711.87,-0.66
718.99,-0.67
726.18,-0.68
733.44,-0.70
740.78,-0.71
748.19,-0.72
755.67,-0.72
763.23,-0.73
770.86,-0.73
778.57,-0.74
786.35,-0.74
794.22,-0.74
802.16,-0.74
810.18,-0.73
818.28,-0.73
826.46,-0.72
834.73,-0.71
843.08,-0.69
851.51,-0.68
860.02,-0.66
868.62,-0.64
877.31,-0.62
886.08,-0.59
894.94,-0.56
903.89,-0.52
912.93,-0.49
922.06,-0.45
931.28,-0.41
940.59,-0.36
950.00,-0.31
959.50,-0.26
969.09,-0.20
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.21
1039.00,0.30
1049.39,0.38
1059.88,0.46
1070.48,0.55
1081.19,0.65
1092.00,0.74
1102.92,0.83
1113.95,0.93
1125.09,1.03
1136.34,1.12
1147.70,1.22
1159.18,1.32
1170.77,1.42
1182.48,1.51
1194.30,1.61
1206.25,1.70
1218.31,1.79
1230.49,1.89
1242.80,1.98
1255.22,2.06
1267.78,2.15
1280.45,2.23
1293.26,2.31
1306.19,2.39
1319.25,2.46
1332.45,2.53
1345.77,2.60
1359.23,2.67
1372.82,2.73
