frequency,raw
20.00,7.53
20.20,7.53
20.40,7.53
20.61,7.53
20.81,7.53
21.02,7.52
21.23,7.51
21.44,7.50
21.66,7.49
21.87,7.49
22.09,7.49
22.31,7.49
22.54,7.49
22.76,7.49
22.99,7.49
23.22,7.49
23.45,7.49
23.69,7.48
23.92,7.47
24.16,7.46
24.40,7.45
24.65,7.43
24.89,7.42
25.14,7.41
25.39,7.41
25.65,7.40
25.91,7.39
26.16,7.39
26.43,7.37
26.69,7.36
26.96,7.34
27.23,7.33
27.50,7.31
27.77,7.30
28.05,7.28
28.33,7.27
28.62,7.26
28.90,7.25
29.19,7.24
29.48,7.23
29.78,7.21
30.08,7.19
30.38,7.17
30.68,7.15
30.99,7.13
31.30,7.11
31.61,7.09
31.93,7.07
32.24,7.05
32.57,7.03
32.89,7.00
33.22,6.98
33.55,6.96
33.89,6.93
34.23,6.91
34.57,6.89
34.92,6.86
35.27,6.84
35.62,6.81
35.97,6.78
36.33,6.76
36.70,6.73
37.06,6.70
37.43,6.67
37.81,6.63
38.19,6.60
38.57,6.57
38.95,6.54
39.34,6.51
39.74,6.47
40.14,6.44
40.54,6.40
40.94,6.37
41.35,6.34
41.76,6.30
42.18,6.26
42.60,6.22
43.03,6.18
43.46,6.15
43.90,6.11
44.33,6.07
44.78,6.03
45.23,5.99
45.68,5.94
46.13,5.90
46.60,5.85
47.06,5.80
47.53,5.74
48.01,5.70
48.49,5.65
48.97,5.62
49.46,5.58
49.96,5.53
50.46,5.48
50.96,5.43
51.47,5.37
51.99,5.32
52.51,5.26
53.03,5.21
53.56,5.16
54.10,5.11
54.64,5.05
55.18,5.00
55.74,4.94
56.29,4.88
56.86,4.82
57.42,4.77
58.00,4.73
58.58,4.66
59.16,4.60
59.76,4.53
60.35,4.47
60.96,4.41
61.57,4.33
62.18,4.26
62.80,4.20
63.43,4.13
64.07,4.07
64.71,4.00
65.35,3.93
66.01,3.86
66.67,3.80
67.33,3.73
68.01,3.66
68.69,3.58
69.37,3.51
70.07,3.45
70.77,3.38
71.48,3.30
72.19,3.21
72.91,3.14
73.64,3.06
74.38,2.99
75.12,2.91
75.87,2.84
76.63,2.76
77.40,2.68
78.17,2.60
78.95,2.52
79.74,2.44
80.54,2.36
81.35,2.28
82.16,2.20
82.98,2.12
83.81,2.04
84.65,1.95
85.50,1.87
86.35,1.79
87.22,1.71
88.09,1.62
88.97,1.54
89.86,1.46
90.76,1.38
91.66,1.29
