frequency,raw
20.00,8.08
20.20,8.08
20.40,8.08
20.61,8.09
20.81,8.09
21.02,8.09
21.23,8.09
21.44,8.10
21.66,8.10
21.87,8.10
22.09,8.10
22.31,8.10
22.54,8.10
22.76,8.10
22.99,8.10
23.22,8.10
23.45,8.10
23.69,8.09
23.92,8.09
24.16,8.09
24.40,8.09
24.65,8.09
24.89,8.09
25.14,8.08
25.39,8.08
25.65,8.07
25.91,8.06
26.16,8.06
26.43,8.05
26.69,8.05
26.96,8.05
27.23,8.04
27.50,8.04
27.77,8.03
28.05,8.02
28.33,8.01
28.62,8.00
28.90,8.00
29.19,7.99
29.48,7.98
29.78,7.97
30.08,7.97
30.38,7.96
30.68,7.94
30.99,7.93
31.30,7.92
31.61,7.91
31.93,7.90
32.24,7.89
32.57,7.88
32.89,7.86
33.22,7.85
33.55,7.84
33.89,7.82
34.23,7.81
34.57,7.79
34.92,7.78
35.27,7.76
35.62,7.75
35.97,7.73
36.33,7.72
36.70,7.70
37.06,7.68
37.43,7.66
37.81,7.65
38.19,7.63
38.57,7.61
38.95,7.59
39.34,7.57
39.74,7.55
40.14,7.53
40.54,7.51
40.94,7.49
41.35,7.47
41.76,7.44
42.18,7.42
42.60,7.40
43.03,7.37
43.46,7.35
43.90,7.33
44.33,7.30
44.78,7.28
45.23,7.25
45.68,7.23
46.13,7.20
46.60,7.18
47.06,7.15
47.53,7.12
48.01,7.09
48.49,7.06
48.97,7.03
49.46,7.00
49.96,6.97
50.46,6.94
50.96,6.91
51.47,6.88
51.99,6.84
52.51,6.81
53.03,6.78
53.56,6.75
54.10,6.72
54.64,6.68
55.18,6.64
55.74,6.61
56.29,6.57
56.86,6.54
57.42,6.50
58.00,6.46
58.58,6.43
59.16,6.39
59.76,6.35
60.35,6.32
60.96,6.28
61.57,6.23
62.18,6.19
62.80,6.15
63.43,6.11
64.07,6.06
64.71,6.02
65.35,5.98
66.01,5.93
66.67,5.89
67.33,5.84
68.01,5.80
68.69,5.76
69.37,5.71
70.07,5.66
70.77,5.61
71.48,5.57
72.19,5.52
72.91,5.47
73.64,5.42
74.38,5.37
75.12,5.32
75.87,5.27
76.63,5.22
77.40,5.17
78.17,5.11
78.95,5.06
79.74,5.01
80.54,4.95
81.35,4.90
82.16,4.85
82.98,4.79
83.81,4.74
84.65,4.68
85.50,4.63
86.35,4.57
87.22,4.51
88.09,4.46
88.97,4.40
89.86,4.35
90.76,4.29
91.66,4.23
92.58,4.17
93.51,4.11
94.44,4.05
95.39,3.99
96.34,3.93
97.30,3.88
98.28,3.82
99.26,3.76
100.25,3.70
101.25,3.64
102.27,3.58
103.29,3.52
104.32,3.46
105.37,3.39
106.42,3.33
107.48,3.27
