frequency,raw
978.78,-0.10
988.57,-0.06
998.46,-0.01
1008.44,0.04
1018.53,0.10
1028.71,0.15
1039.00,0.21
1049.39,0.27
1059.88,0.33
1070.48,0.39
1081.19,0.46
1092.00,0.52
1102.92,0.59
1113.95,0.65
1125.09,0.72
1136.34,0.79
1147.70,0.85
1159.18,0.92
1170.77,0.99
1182.48,1.05
1194.30,1.12
1206.25,1.18
1218.31,1.24
1230.49,1.30
1242.80,1.36
1255.22,1.41
1267.78,1.47
1280.45,1.52
1293.26,1.57
1306.19,1.61
1319.25,1.66
1332.45,1.70
1345.77,1.75
1359.23,1.79
1372.82,1.83
1386.55,1.86
1400.41,1.90
1414.42,1.93
1428.56,1.96
1442.85,2.00
1457.28,2.03
1471.85,2.05
1486.57,2.08
1501.43,2.11
1516.45,2.14
1531.61,2.16
1546.93,2.18
1562.40,2.21
1578.02,2.23
1593.80,2.26
1609.74,2.28
1625.84,2.30
1642.10,2.33
1658.52,2.35
1675.10,2.38
1691.85,2.40
1708.77,2.43
1725.86,2.46
1743.12,2.48
1760.55,2.51
1778.15,2.54
1795.94,2.56
1813.90,2.60
1832.03,2.63
1850.36,2.66
1868.86,2.69
1887.55,2.73
1906.42,2.77
1925.49,2.81
1944.74,2.85
1964.19,2.90
1983.83,2.95
2003.67,3.00
2023.71,3.05
2043.94,3.11
2064.38,3.17
2085.03,3.23
2105.88,3.30
2126.94,3.37
2148.20,3.45
2169.69,3.54
2191.38,3.62
2213.30,3.71
2235.43,3.81
2257.78,3.91
2280.36,4.03
2303.17,4.14
2326.20,4.27
2349.46,4.40
2372.95,4.54
2396.68,4.68
2420.65,4.84
2444.86,5.01
2469.31,5.18
2494.00,5.36
2518.94,5.56
2544.13,5.76
2569.57,5.97
2595.27,6.20
2621.22,6.43
2647.43,6.67
2673.90,6.93
2700.64,7.19
2727.65,7.47
2754.93,7.75
2782.48,8.04
2810.30,8.34
2838.40,8.64
2866.79,8.95
2895.46,9.26
2924.41,9.56
2953.65,9.87
2983.19,10.16
3013.02,10.45
3043.15,10.72
3073.58,10.97
3104.32,11.19
3135.36,11.39
3166.72,11.55
3198.38,11.70
3230.37,11.79
3262.67,11.85
3295.30,11.88
3328.25,11.88
3361.53,11.85
3395.15,11.79
3429.10,11.71
3463.39,11.62
3498.03,11.51
3533.01,11.38
3568.34,11.25
3604.02,11.12
3640.06,10.98
3676.46,10.85
3713.22,10.71
3750.36,10.58
3787.86,10.46
3825.74,10.33
3864.00,10.22
3902.64,10.11
3941.66,10.00
3981.08,9.91
4020.89,9.82
4061.10,9.74
4101.71,9.66
4142.73,9.59
4184.15,9.51
4226.00,9.43
4268.26,9.34
4310.94,9.23
4354.05,9.07
4397.59,8.86
4441.56,8.62
4485.98,8.32
4530.84,8.00
4576.15,7.68
4621.91,7.38
4668.13,7.16
4714.81,7.04
4761.96,6.97
4809.58,7.00
4857.67,7.07
4906.25,7.18
4955.31,7.30
5004.87,7.42
5054.91,7.52
5105.46,7.61
5156.52,7.69
5208.08,7.76
5260.16,7.81
5312.77,7.85
5365.89,7.89
5419.55,7.93
5473.75,7.97
5528.49,8.02
5583.77,8.06
5639.61,8.11
5696.00,8.17
5752.96,8.23
5810.49,8.29
5868.60,8.34
5927.28,8.39
5986.56,8.44
6046.42,8.48
6106.89,8.50
6167.96,8.51
6229.64,8.50
6291.93,8.48
6354.85,8.44
6418.40,8.38
6482.58,8.31
6547.41,8.24
6612.88,8.15
6679.01,8.07
6745.80,7.99
6813.26,7.92
6881.39,7.87
6950.21,7.82
7019.71,7.80
7089.91,7.79
7160.81,7.82
7232.41,7.87
7304.74,7.95
7377.79,8.06
7451.56,8.20
7526.08,8.37
7601.34,8.56
7677.35,8.77
7754.13,9.00
7831.67,9.22
7909.98,9.40
7989.08,9.54
8068.98,9.53
8149.67,9.41
8231.16,9.13
8313.47,8.63
8396.61,8.03
8480.57,7.23
8565.38,6.30
8651.03,5.32
8737.54,4.30
8824.92,3.40
8913.17,2.55
9002.30,1.70
9092.32,0.83
9183.25,0.03
9275.08,-0.73
9367.83,-1.46
9461.51,-2.16
9556.12,-2.82
9651.68,-3.43
9748.20,-3.99
9845.68,-4.46
9944.14,-4.88
10043.58,-5.19
10144.02,-5.40
10245.46,-5.50
10347.91,-5.51
10451.39,-5.43
10555.91,-5.25
10661.46,-5.03
10768.08,-4.77
10875.76,-4.46
10984.52,-4.13
11094.36,-3.81
11205.31,-3.49
11317.36,-3.24
11430.53,-3.07
11544.84,-3.02
11660.29,-2.97
11776.89,-2.93
11894.66,-3.07
12013.60,-3.26
12133.74,-3.59
12255.08,-4.05
12377.63,-4.57
12501.41,-5.08
12626.42,-5.57
12752.68,-6.01
12880.21,-6.33
13009.01,-6.60
13139.10,-6.86
13270.49,-6.92
13403.20,-6.93
13537.23,-6.75
13672.60,-6.45
13809.33,-6.05
13947.42,-5.43
14086.90,-4.60
14227.77,-3.63
14370.04,-2.41
14513.74,-0.92
14658.88,0.84
14805.47,2.25
14953.52,3.06
15103.06,2.45
15254.09,1.19
15406.63,-0.34
15560.70,-1.69
15716.30,-2.76
15873.47,-3.53
16032.20,-4.21
16192.52,-4.83
16354.45,-5.59
16517.99,-6.43
16683.17,-7.49
16850.01,-8.68
17018.51,-9.97
17188.69,-11.26
17360.58,-12.49
17534.18,-13.64
17709.53,-14.62
17886.62,-15.52
18065.49,-16.47
18246.14,-17.51
18428.60,-20.13
18612.89,-19.02
18799.02,-16.56
18987.01,-17.02
19176.88,-15.49
19368.65,-16.92
19562.33,-21.92
19757.96,-30.38
19955.54,-38.84
