frequency,raw
20.00,7.84
20.20,7.82
20.40,7.81
20.61,7.80
20.81,7.79
21.02,7.79
21.23,7.80
21.44,7.81
21.66,7.83
21.87,7.84
22.09,7.86
22.31,7.87
22.54,7.87
22.76,7.87
22.99,7.87
23.22,7.86
23.45,7.85
23.69,7.85
23.92,7.86
24.16,7.86
24.40,7.88
24.65,7.89
24.89,7.90
25.14,7.90
25.39,7.90
25.65,7.88
25.91,7.87
26.16,7.84
26.43,7.82
26.69,7.81
26.96,7.81
27.23,7.81
27.50,7.82
27.77,7.82
28.05,7.82
28.33,7.81
28.62,7.80
28.90,7.78
29.19,7.76
29.48,7.75
29.78,7.74
30.08,7.73
30.38,7.72
30.68,7.71
30.99,7.70
31.30,7.68
31.61,7.67
31.93,7.66
32.24,7.65
32.57,7.64
32.89,7.63
33.22,7.62
33.55,7.60
33.89,7.57
34.23,7.56
34.57,7.54
34.92,7.52
35.27,7.51
35.62,7.49
35.97,7.47
36.33,7.45
36.70,7.42
37.06,7.39
37.43,7.37
37.81,7.34
38.19,7.31
38.57,7.28
38.95,7.25
39.34,7.23
39.74,7.20
40.14,7.17
40.54,7.15
40.94,7.12
41.35,7.09
41.76,7.07
42.18,7.04
42.60,7.01
43.03,6.97
43.46,6.93
43.90,6.90
44.33,6.86
44.78,6.82
45.23,6.79
45.68,6.76
46.13,6.72
46.60,6.69
47.06,6.65
47.53,6.60
48.01,6.56
48.49,6.51
48.97,6.46
49.46,6.40
49.96,6.34
50.46,6.29
50.96,6.25
51.47,6.20
51.99,6.15
52.51,6.10
53.03,6.03
53.56,5.97
54.10,5.91
54.64,5.86
55.18,5.80
55.74,5.74
56.29,5.67
56.86,5.60
57.42,5.54
58.00,5.48
58.58,5.40
59.16,5.33
59.76,5.27
60.35,5.21
60.96,5.14
61.57,5.07
62.18,5.00
62.80,4.93
63.43,4.86
64.07,4.78
64.71,4.71
65.35,4.64
66.01,4.58
66.67,4.50
67.33,4.43
68.01,4.35
68.69,4.27
69.37,4.19
70.07,4.10
70.77,4.03
71.48,3.95
72.19,3.87
72.91,3.77
73.64,3.70
74.38,3.63
75.12,3.54
75.87,3.45
76.63,3.37
77.40,3.28
78.17,3.20
78.95,3.12
79.74,3.03
80.54,2.95
81.35,2.86
82.16,2.76
82.98,2.67
83.81,2.60
84.65,2.51
85.50,2.43
86.35,2.34
87.22,2.25
88.09,2.16
88.97,2.07
89.86,1.98
90.76,1.88
91.66,1.78
92.58,1.70
93.51,1.60
94.44,1.52
95.39,1.44
96.34,1.36
97.30,1.28
98.28,1.18
99.26,1.08
100.25,0.99
101.25,0.91
102.27,0.82
103.29,0.72
104.32,0.63
105.37,0.53
106.42,0.43
107.48,0.35
108.56,0.27
109.64,0.18
110.74,0.09
111.85,0.00
112.97,-0.09
114.10,-0.18
115.24,-0.27
116.39,-0.37
117.55,-0.46
118.73,-0.53
119.92,-0.61
121.12,-0.69
122.33,-0.78
123.55,-0.86
124.79,-0.93
126.03,-1.00
127.29,-1.06
128.57,-1.13
129.85,-1.19
131.15,-1.26
132.46,-1.31
133.79,-1.36
135.12,-1.42
136.48,-1.47
137.84,-1.52
139.22,-1.54
140.61,-1.58
142.02,-1.62
143.44,-1.65
144.87,-1.67
146.32,-1.69
147.78,-1.71
149.26,-1.74
150.75,-1.74
152.26,-1.74
153.78,-1.73
155.32,-1.71
156.88,-1.71
158.44,-1.71
160.03,-1.71
161.63,-1.68
163.24,-1.66
164.88,-1.63
166.53,-1.59
168.19,-1.55
169.87,-1.51
171.57,-1.46
173.29,-1.42
175.02,-1.39
176.77,-1.33
178.54,-1.29
180.32,-1.25
182.13,-1.19
183.95,-1.13
185.79,-1.08
187.65,-1.03
189.52,-0.97
191.42,-0.92
193.33,-0.86
195.27,-0.81
197.22,-0.76
199.19,-0.70
201.18,-0.64
203.19,-0.58
205.23,-0.53
207.28,-0.48
209.35,-0.44
211.44,-0.38
213.56,-0.33
215.69,-0.29
217.85,-0.26
220.03,-0.21
222.23,-0.17
224.45,-0.14
226.70,-0.13
228.96,-0.11
231.25,-0.09
233.57,-0.08
235.90,-0.06
238.26,-0.03
240.64,-0.01
243.05,-0.04
245.48,-0.04
247.93,-0.05
250.41,-0.05
252.92,-0.06
255.45,-0.07
258.00,-0.10
260.58,-0.10
263.19,-0.11
265.82,-0.13
268.48,-0.15
271.16,-0.17
273.87,-0.21
276.61,-0.24
279.38,-0.22
282.17,-0.23
284.99,-0.25
287.84,-0.24
290.72,-0.25
293.63,-0.26
296.57,-0.26
299.53,-0.24
302.53,-0.24
305.55,-0.23
308.61,-0.22
311.69,-0.20
314.81,-0.18
317.96,-0.16
321.14,-0.14
324.35,-0.12
327.59,-0.09
330.87,-0.05
334.18,-0.03
337.52,-0.00
340.90,0.02
344.30,0.04
347.75,0.06
351.23,0.08
354.74,0.12
358.28,0.13
361.87,0.15
365.49,0.17
369.14,0.19
372.83,0.20
376.56,0.20
380.33,0.21
384.13,0.21
387.97,0.20
391.85,0.20
395.77,0.20
399.73,0.18
403.72,0.18
407.76,0.16
411.84,0.13
415.96,0.10
420.12,0.06
424.32,0.02
428.56,-0.01
432.85,-0.05
437.18,-0.09
441.55,-0.15
445.96,-0.19
450.42,-0.21
454.93,-0.26
459.48,-0.33
464.07,-0.39
468.71,-0.44
473.40,-0.50
478.13,-0.54
482.91,-0.56
487.74,-0.59
492.62,-0.67
497.55,-0.72
502.52,-0.75
507.55,-0.78
512.62,-0.87
517.75,-0.90
522.93,-0.92
528.16,-0.98
533.44,-1.00
538.77,-1.02
544.16,-1.06
549.60,-1.09
555.10,-1.09
560.65,-1.07
566.25,-1.08
571.92,-1.08
577.64,-1.08
583.41,-1.07
589.25,-1.05
595.14,-1.03
601.09,-1.01
607.10,-1.01
613.17,-1.00
619.30,-0.99
625.50,-0.99
631.75,-0.99
638.07,-0.98
644.45,-0.96
650.89,-0.94
657.40,-0.90
663.98,-0.87
670.62,-0.85
677.32,-0.80
684.10,-0.74
690.94,-0.68
697.85,-0.64
704.83,-0.58
711.87,-0.51
718.99,-0.44
726.18,-0.37
733.44,-0.30
740.78,-0.21
748.19,-0.15
755.67,-0.07
763.23,0.01
770.86,0.09
778.57,0.15
786.35,0.20
794.22,0.19
802.16,0.19
810.18,0.22
818.28,0.22
826.46,0.19
834.73,0.14
843.08,0.11
851.51,0.09
860.02,0.04
868.62,0.02
877.31,0.02
886.08,0.02
894.94,0.01
903.89,0.02
912.93,0.03
922.06,0.02
