frequency,raw
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.14
1039.00,0.19
1049.39,0.25
1059.88,0.31
1070.48,0.37
1081.19,0.43
1092.00,0.49
1102.92,0.56
1113.95,0.63
1125.09,0.69
1136.34,0.76
1147.70,0.83
1159.18,0.90
1170.77,0.98
1182.48,1.05
1194.30,1.12
1206.25,1.19
1218.31,1.26
1230.49,1.33
1242.80,1.40
1255.22,1.47
1267.78,1.55
1280.45,1.62
1293.26,1.69
1306.19,1.76
1319.25,1.83
1332.45,1.90
1345.77,1.98
1359.23,2.05
1372.82,2.13
1386.55,2.20
1400.41,2.28
1414.42,2.36
1428.56,2.43
1442.85,2.52
1457.28,2.60
1471.85,2.69
1486.57,2.77
1501.43,2.86
1516.45,2.95
1531.61,3.05
1546.93,3.14
1562.40,3.24
1578.02,3.34
1593.80,3.45
1609.74,3.55
1625.84,3.66
1642.10,3.77
1658.52,3.88
1675.10,3.99
1691.85,4.11
1708.77,4.23
1725.86,4.34
1743.12,4.46
1760.55,4.58
1778.15,4.71
1795.94,4.83
1813.90,4.95
1832.03,5.07
1850.36,5.20
1868.86,5.32
1887.55,5.44
1906.42,5.56
1925.49,5.68
1944.74,5.79
1964.19,5.91
1983.83,6.02
2003.67,6.14
2023.71,6.24
2043.94,6.35
2064.38,6.45
2085.03,6.56
2105.88,6.65
2126.94,6.75
2148.20,6.84
2169.69,6.93
2191.38,7.02
2213.30,7.10
2235.43,7.18
2257.78,7.25
2280.36,7.32
2303.17,7.38
2326.20,7.42
2349.46,7.46
2372.95,7.49
2396.68,7.52
2420.65,7.53
2444.86,7.54
2469.31,7.54
2494.00,7.53
2518.94,7.51
2544.13,7.49
2569.57,7.46
2595.27,7.42
2621.22,7.39
2647.43,7.36
2673.90,7.34
2700.64,7.34
2727.65,7.35
2754.93,7.36
2782.48,7.36
2810.30,7.35
2838.40,7.34
2866.79,7.31
2895.46,7.28
2924.41,7.24
2953.65,7.20
2983.19,7.16
3013.02,7.12
3043.15,7.08
3073.58,7.05
3104.32,7.02
3135.36,6.99
3166.72,6.97
3198.38,6.95
3230.37,6.94
3262.67,6.93
3295.30,6.92
3328.25,6.93
3361.53,6.94
3395.15,6.95
3429.10,6.97
3463.39,7.00
3498.03,7.03
3533.01,7.07
3568.34,7.11
3604.02,7.15
3640.06,7.19
3676.46,7.23
3713.22,7.27
3750.36,7.31
3787.86,7.34
3825.74,7.36
3864.00,7.37
3902.64,7.37
3941.66,7.37
3981.08,7.37
4020.89,7.36
4061.10,7.36
4101.71,7.35
4142.73,7.34
4184.15,7.33
4226.00,7.32
4268.26,7.30
4310.94,7.29
4354.05,7.27
4397.59,7.25
4441.56,7.25
4485.98,7.26
4530.84,7.29
4576.15,7.34
4621.91,7.39
4668.13,7.45
4714.81,7.51
4761.96,7.57
4809.58,7.62
4857.67,7.67
4906.25,7.69
4955.31,7.70
5004.87,7.70
5054.91,7.66
5105.46,7.61
5156.52,7.55
5208.08,7.45
5260.16,7.34
5312.77,7.23
5365.89,7.11
