frequency,raw
20.00,1.54
20.20,1.60
20.40,1.67
20.61,1.74
20.81,1.81
21.02,1.88
21.23,1.94
21.44,2.00
21.66,2.06
21.87,2.11
22.09,2.15
22.31,2.19
22.54,2.23
22.76,2.26
22.99,2.31
23.22,2.36
23.45,2.41
23.69,2.46
23.92,2.51
24.16,2.56
24.40,2.60
24.65,2.63
24.89,2.67
25.14,2.70
25.39,2.72
25.65,2.76
25.91,2.79
26.16,2.82
26.43,2.85
26.69,2.88
26.96,2.90
27.23,2.93
27.50,2.96
27.77,2.98
28.05,3.01
28.33,3.04
28.62,3.06
28.90,3.08
29.19,3.09
29.48,3.11
29.78,3.12
30.08,3.14
30.38,3.17
30.68,3.19
30.99,3.21
31.30,3.23
31.61,3.24
31.93,3.24
32.24,3.25
32.57,3.26
32.89,3.27
33.22,3.28
33.55,3.30
33.89,3.32
34.23,3.33
34.57,3.34
34.92,3.35
35.27,3.36
35.62,3.37
35.97,3.39
36.33,3.40
36.70,3.41
37.06,3.42
37.43,3.44
37.81,3.45
38.19,3.46
38.57,3.47
38.95,3.48
39.34,3.48
39.74,3.48
40.14,3.49
40.54,3.50
40.94,3.52
41.35,3.53
41.76,3.54
42.18,3.55
42.60,3.55
43.03,3.56
43.46,3.57
43.90,3.58
44.33,3.59
44.78,3.60
45.23,3.61
45.68,3.62
46.13,3.63
46.60,3.64
47.06,3.66
47.53,3.67
48.01,3.68
48.49,3.68
48.97,3.69
49.46,3.70
49.96,3.71
50.46,3.72
50.96,3.73
51.47,3.74
51.99,3.75
52.51,3.75
53.03,3.76
53.56,3.77
54.10,3.79
54.64,3.80
55.18,3.81
55.74,3.82
56.29,3.83
56.86,3.83
57.42,3.85
58.00,3.86
58.58,3.87
59.16,3.88
59.76,3.88
60.35,3.89
60.96,3.90
61.57,3.91
62.18,3.92
62.80,3.92
63.43,3.93
64.07,3.94
64.71,3.94
65.35,3.95
66.01,3.94
66.67,3.95
67.33,3.95
68.01,3.95
68.69,3.95
69.37,3.94
70.07,3.94
70.77,3.93
71.48,3.92
72.19,3.91
72.91,3.90
73.64,3.88
74.38,3.86
75.12,3.84
75.87,3.81
76.63,3.79
77.40,3.76
78.17,3.72
78.95,3.68
79.74,3.63
80.54,3.58
81.35,3.53
82.16,3.47
82.98,3.40
83.81,3.33
84.65,3.25
85.50,3.17
86.35,3.08
87.22,2.99
88.09,2.89
88.97,2.79
89.86,2.68
90.76,2.56
91.66,2.44
92.58,2.31
93.51,2.18
94.44,2.05
95.39,1.91
96.34,1.76
97.30,1.62
98.28,1.47
99.26,1.33
100.25,1.18
101.25,1.03
102.27,0.88
103.29,0.73
104.32,0.59
105.37,0.44
106.42,0.31
107.48,0.17
108.56,0.04
109.64,-0.09
110.74,-0.21
111.85,-0.33
112.97,-0.44
114.10,-0.54
115.24,-0.64
