frequency,raw
20.00,6.77
20.20,6.77
20.40,6.77
20.61,6.77
20.81,6.76
21.02,6.75
21.23,6.75
21.44,6.75
21.66,6.75
21.87,6.75
22.09,6.75
22.31,6.76
22.54,6.77
22.76,6.78
22.99,6.79
23.22,6.80
23.45,6.80
23.69,6.80
23.92,6.80
24.16,6.79
24.40,6.78
24.65,6.77
24.89,6.76
25.14,6.76
25.39,6.75
25.65,6.75
25.91,6.75
26.16,6.75
26.43,6.75
26.69,6.75
26.96,6.74
27.23,6.74
27.50,6.73
27.77,6.72
28.05,6.72
28.33,6.71
28.62,6.71
28.90,6.70
29.19,6.70
29.48,6.69
29.78,6.68
30.08,6.67
30.38,6.66
30.68,6.65
30.99,6.64
31.30,6.63
31.61,6.63
31.93,6.62
32.24,6.61
32.57,6.60
32.89,6.59
33.22,6.57
33.55,6.56
33.89,6.55
34.23,6.54
34.57,6.53
34.92,6.51
35.27,6.50
35.62,6.49
35.97,6.47
36.33,6.46
36.70,6.45
37.06,6.43
37.43,6.42
37.81,6.41
38.19,6.40
38.57,6.38
38.95,6.36
39.34,6.34
39.74,6.32
40.14,6.31
40.54,6.29
40.94,6.28
41.35,6.26
41.76,6.25
42.18,6.23
42.60,6.21
43.03,6.19
43.46,6.17
43.90,6.15
44.33,6.12
44.78,6.10
45.23,6.08
45.68,6.06
46.13,6.05
46.60,6.03
47.06,6.01
47.53,5.99
48.01,5.97
48.49,5.94
48.97,5.92
49.46,5.89
49.96,5.87
50.46,5.84
50.96,5.82
51.47,5.80
51.99,5.77
52.51,5.74
53.03,5.72
53.56,5.69
54.10,5.67
54.64,5.64
55.18,5.62
55.74,5.59
56.29,5.56
56.86,5.54
57.42,5.51
58.00,5.47
58.58,5.45
59.16,5.43
59.76,5.41
60.35,5.37
60.96,5.33
61.57,5.29
62.18,5.27
62.80,5.24
63.43,5.20
64.07,5.17
64.71,5.14
65.35,5.10
66.01,5.07
66.67,5.04
67.33,5.01
68.01,4.98
68.69,4.94
69.37,4.90
70.07,4.87
70.77,4.83
71.48,4.79
72.19,4.76
72.91,4.72
73.64,4.68
74.38,4.64
75.12,4.61
75.87,4.57
76.63,4.53
77.40,4.49
78.17,4.45
78.95,4.41
79.74,4.37
80.54,4.33
81.35,4.29
82.16,4.25
82.98,4.21
83.81,4.17
84.65,4.12
85.50,4.08
86.35,4.04
87.22,4.00
88.09,3.96
88.97,3.92
89.86,3.88
90.76,3.83
91.66,3.78
92.58,3.74
93.51,3.69
94.44,3.65
95.39,3.61
96.34,3.56
97.30,3.52
98.28,3.47
99.26,3.43
100.25,3.38
101.25,3.33
102.27,3.29
103.29,3.24
104.32,3.20
105.37,3.15
106.42,3.11
107.48,3.06
108.56,3.01
109.64,2.97
110.74,2.92
111.85,2.87
112.97,2.83
114.10,2.78
115.24,2.73
116.39,2.68
117.55,2.64
118.73,2.59
119.92,2.55
121.12,2.50
122.33,2.45
123.55,2.41
124.79,2.36
126.03,2.32
127.29,2.27
128.57,2.22
129.85,2.18
131.15,2.13
132.46,2.09
133.79,2.04
135.12,2.00
136.48,1.95
137.84,1.91
139.22,1.86
140.61,1.82
142.02,1.78
143.44,1.73
144.87,1.69
146.32,1.64
147.78,1.60
149.26,1.56
150.75,1.52
152.26,1.48
153.78,1.44
155.32,1.40
156.88,1.36
158.44,1.31
160.03,1.27
161.63,1.23
163.24,1.20
164.88,1.17
166.53,1.13
168.19,1.10
169.87,1.06
171.57,1.02
173.29,0.99
175.02,0.95
176.77,0.92
178.54,0.89
180.32,0.86
182.13,0.83
183.95,0.79
185.79,0.76
187.65,0.74
189.52,0.70
191.42,0.68
193.33,0.65
195.27,0.62
197.22,0.60
199.19,0.57
201.18,0.54
203.19,0.52
205.23,0.49
207.28,0.47
209.35,0.45
211.44,0.43
213.56,0.41
215.69,0.39
217.85,0.37
220.03,0.35
222.23,0.33
224.45,0.32
226.70,0.30
228.96,0.28
231.25,0.27
233.57,0.25
235.90,0.23
238.26,0.22
240.64,0.21
243.05,0.20
245.48,0.19
247.93,0.17
250.41,0.16
252.92,0.15
255.45,0.14
258.00,0.13
260.58,0.13
263.19,0.12
265.82,0.12
268.48,0.11
271.16,0.10
273.87,0.09
276.61,0.08
279.38,0.08
282.17,0.08
284.99,0.07
287.84,0.07
290.72,0.07
293.63,0.06
296.57,0.06
299.53,0.06
302.53,0.06
305.55,0.05
308.61,0.05
