frequency,raw
20.00,5.88
20.20,5.89
20.40,5.91
20.61,5.92
20.81,5.94
21.02,5.95
21.23,5.97
21.44,5.98
21.66,6.00
21.87,6.02
22.09,6.04
22.31,6.06
22.54,6.08
22.76,6.09
22.99,6.09
23.22,6.10
23.45,6.10
23.69,6.10
23.92,6.10
24.16,6.11
24.40,6.12
24.65,6.14
24.89,6.15
25.14,6.16
25.39,6.16
25.65,6.16
25.91,6.16
26.16,6.16
26.43,6.17
26.69,6.17
26.96,6.18
27.23,6.19
27.50,6.20
27.77,6.21
28.05,6.21
28.33,6.21
28.62,6.22
28.90,6.22
29.19,6.22
29.48,6.22
29.78,6.23
30.08,6.23
30.38,6.23
30.68,6.23
30.99,6.23
31.30,6.23
31.61,6.23
31.93,6.23
32.24,6.22
32.57,6.22
32.89,6.21
33.22,6.21
33.55,6.21
33.89,6.21
34.23,6.20
34.57,6.20
34.92,6.19
35.27,6.19
35.62,6.18
35.97,6.17
36.33,6.17
36.70,6.16
37.06,6.15
37.43,6.14
37.81,6.13
38.19,6.11
38.57,6.10
38.95,6.09
39.34,6.08
39.74,6.07
40.14,6.06
40.54,6.05
40.94,6.04
41.35,6.02
41.76,6.00
42.18,5.99
42.60,5.97
43.03,5.95
43.46,5.93
43.90,5.91
44.33,5.89
44.78,5.87
45.23,5.84
45.68,5.82
46.13,5.80
46.60,5.78
47.06,5.76
47.53,5.74
48.01,5.71
48.49,5.68
48.97,5.65
49.46,5.62
49.96,5.59
50.46,5.56
50.96,5.53
51.47,5.50
51.99,5.47
52.51,5.44
53.03,5.41
53.56,5.38
54.10,5.35
54.64,5.32
55.18,5.27
55.74,5.23
56.29,5.19
56.86,5.15
57.42,5.11
58.00,5.06
58.58,5.02
59.16,4.97
59.76,4.92
60.35,4.87
60.96,4.82
61.57,4.77
62.18,4.72
62.80,4.66
63.43,4.60
64.07,4.54
64.71,4.49
65.35,4.44
66.01,4.38
66.67,4.31
67.33,4.25
68.01,4.19
68.69,4.12
69.37,4.04
70.07,3.97
70.77,3.91
71.48,3.83
72.19,3.76
72.91,3.68
73.64,3.60
74.38,3.52
75.12,3.45
75.87,3.38
76.63,3.29
77.40,3.21
78.17,3.13
78.95,3.05
79.74,2.96
80.54,2.88
81.35,2.79
82.16,2.70
82.98,2.60
83.81,2.51
84.65,2.42
85.50,2.33
86.35,2.24
87.22,2.14
88.09,2.05
88.97,1.95
89.86,1.86
90.76,1.76
91.66,1.67
92.58,1.58
93.51,1.49
94.44,1.40
95.39,1.31
96.34,1.22
97.30,1.13
98.28,1.03
99.26,0.94
100.25,0.84
101.25,0.75
102.27,0.66
103.29,0.57
104.32,0.48
105.37,0.39
106.42,0.29
107.48,0.20
108.56,0.11
109.64,0.03
110.74,-0.07
