frequency,raw
20.00,10.27
20.20,10.29
20.40,10.30
20.61,10.32
20.81,10.33
21.02,10.34
21.23,10.34
21.44,10.34
21.66,10.34
21.87,10.33
22.09,10.33
22.31,10.32
22.54,10.32
22.76,10.32
22.99,10.32
23.22,10.33
23.45,10.35
23.69,10.36
23.92,10.37
24.16,10.38
24.40,10.39
24.65,10.40
24.89,10.40
25.14,10.39
25.39,10.39
25.65,10.38
25.91,10.38
26.16,10.37
26.43,10.37
26.69,10.38
26.96,10.39
27.23,10.39
27.50,10.40
27.77,10.39
28.05,10.38
28.33,10.37
28.62,10.36
28.90,10.35
29.19,10.34
29.48,10.34
29.78,10.34
30.08,10.34
30.38,10.34
30.68,10.34
30.99,10.33
31.30,10.33
31.61,10.32
31.93,10.31
32.24,10.30
32.57,10.29
32.89,10.28
33.22,10.28
33.55,10.27
33.89,10.27
34.23,10.26
34.57,10.26
34.92,10.25
35.27,10.24
35.62,10.23
35.97,10.21
36.33,10.21
36.70,10.20
37.06,10.20
37.43,10.19
37.81,10.18
38.19,10.17
38.57,10.16
38.95,10.15
39.34,10.14
39.74,10.13
40.14,10.11
40.54,10.10
40.94,10.08
41.35,10.07
41.76,10.05
42.18,10.04
42.60,10.02
43.03,10.01
43.46,9.99
43.90,9.98
44.33,9.96
44.78,9.95
45.23,9.95
45.68,9.94
46.13,9.93
46.60,9.91
47.06,9.89
47.53,9.86
48.01,9.84
48.49,9.83
48.97,9.81
49.46,9.80
49.96,9.78
50.46,9.76
50.96,9.74
51.47,9.72
51.99,9.71
52.51,9.69
53.03,9.66
53.56,9.64
54.10,9.63
54.64,9.61
55.18,9.59
55.74,9.55
56.29,9.53
56.86,9.50
57.42,9.49
58.00,9.47
58.58,9.44
59.16,9.42
59.76,9.38
60.35,9.35
60.96,9.33
61.57,9.32
62.18,9.30
62.80,9.27
63.43,9.24
64.07,9.21
64.71,9.18
65.35,9.15
66.01,9.13
66.67,9.10
67.33,9.08
68.01,9.05
68.69,9.02
69.37,8.99
70.07,8.96
70.77,8.92
71.48,8.89
72.19,8.86
72.91,8.84
73.64,8.80
74.38,8.77
75.12,8.74
75.87,8.70
76.63,8.67
77.40,8.64
78.17,8.61
78.95,8.57
79.74,8.54
80.54,8.50
81.35,8.47
82.16,8.43
82.98,8.40
83.81,8.36
84.65,8.32
85.50,8.29
86.35,8.25
87.22,8.21
88.09,8.17
88.97,8.14
89.86,8.10
90.76,8.06
91.66,8.02
92.58,7.98
93.51,7.94
94.44,7.90
95.39,7.86
96.34,7.82
97.30,7.78
98.28,7.73
99.26,7.69
100.25,7.65
101.25,7.60
102.27,7.56
103.29,7.51
104.32,7.47
105.37,7.43
106.42,7.38
107.48,7.34
108.56,7.29
109.64,7.24
110.74,7.20
111.85,7.16
112.97,7.10
114.10,7.05
115.24,7.01
116.39,6.96
117.55,6.91
118.73,6.86
119.92,6.82
121.12,6.77
122.33,6.72
123.55,6.67
124.79,6.62
126.03,6.56
127.29,6.51
128.57,6.46
129.85,6.41
131.15,6.37
132.46,6.31
133.79,6.26
135.12,6.21
136.48,6.16
137.84,6.11
139.22,6.06
140.61,6.01
142.02,5.96
143.44,5.91
144.87,5.86
146.32,5.81
147.78,5.76
149.26,5.71
150.75,5.66
152.26,5.61
153.78,5.56
155.32,5.51
156.88,5.45
158.44,5.40
160.03,5.34
161.63,5.29
163.24,5.25
164.88,5.22
166.53,5.19
168.19,5.17
169.87,5.16
171.57,5.14
173.29,5.12
175.02,5.10
176.77,5.08
178.54,5.04
180.32,5.00
182.13,4.95
183.95,4.90
185.79,4.85
187.65,4.79
189.52,4.74
191.42,4.69
193.33,4.64
195.27,4.58
197.22,4.52
199.19,4.46
201.18,4.41
203.19,4.35
205.23,4.30
207.28,4.24
