frequency,raw
969.09,-0.24
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.34
1049.39,0.43
1059.88,0.53
1070.48,0.63
1081.19,0.73
1092.00,0.84
1102.92,0.94
1113.95,1.04
1125.09,1.15
1136.34,1.25
1147.70,1.35
1159.18,1.46
1170.77,1.56
1182.48,1.67
1194.30,1.76
1206.25,1.86
1218.31,1.96
1230.49,2.06
1242.80,2.15
1255.22,2.25
1267.78,2.35
1280.45,2.44
1293.26,2.53
1306.19,2.61
1319.25,2.71
1332.45,2.79
1345.77,2.88
1359.23,2.96
1372.82,3.04
1386.55,3.12
1400.41,3.20
1414.42,3.28
1428.56,3.35
1442.85,3.43
1457.28,3.51
1471.85,3.58
1486.57,3.66
1501.43,3.73
1516.45,3.81
1531.61,3.89
1546.93,3.96
1562.40,4.03
1578.02,4.11
1593.80,4.18
1609.74,4.25
1625.84,4.32
1642.10,4.40
1658.52,4.48
1675.10,4.57
1691.85,4.65
1708.77,4.74
1725.86,4.82
1743.12,4.91
1760.55,5.00
1778.15,5.09
1795.94,5.18
1813.90,5.28
1832.03,5.37
1850.36,5.47
1868.86,5.56
1887.55,5.66
1906.42,5.76
1925.49,5.85
1944.74,5.96
1964.19,6.05
1983.83,6.15
2003.67,6.25
2023.71,6.36
2043.94,6.46
2064.38,6.56
2085.03,6.66
2105.88,6.75
2126.94,6.85
2148.20,6.94
2169.69,7.03
2191.38,7.12
2213.30,7.20
2235.43,7.28
2257.78,7.36
2280.36,7.43
2303.17,7.50
2326.20,7.57
2349.46,7.62
2372.95,7.67
2396.68,7.72
2420.65,7.75
2444.86,7.78
2469.31,7.80
2494.00,7.81
2518.94,7.81
2544.13,7.81
2569.57,7.80
2595.27,7.79
2621.22,7.77
2647.43,7.73
2673.90,7.69
2700.64,7.65
2727.65,7.60
2754.93,7.55
2782.48,7.49
2810.30,7.42
2838.40,7.35
2866.79,7.28
2895.46,7.21
2924.41,7.14
2953.65,7.06
2983.19,6.99
3013.02,6.91
3043.15,6.84
3073.58,6.77
3104.32,6.69
3135.36,6.62
3166.72,6.55
3198.38,6.49
3230.37,6.43
3262.67,6.37
3295.30,6.31
3328.25,6.26
3361.53,6.21
3395.15,6.17
3429.10,6.12
3463.39,6.09
3498.03,6.05
3533.01,6.02
3568.34,6.00
3604.02,5.98
3640.06,5.95
3676.46,5.94
3713.22,5.93
3750.36,5.92
3787.86,5.92
3825.74,5.91
3864.00,5.91
3902.64,5.92
3941.66,5.93
3981.08,5.94
4020.89,5.95
4061.10,5.96
4101.71,5.98
4142.73,6.00
4184.15,6.02
4226.00,6.05
4268.26,6.07
4310.94,6.09
4354.05,6.11
4397.59,6.13
4441.56,6.16
4485.98,6.19
4530.84,6.23
4576.15,6.26
4621.91,6.30
4668.13,6.34
4714.81,6.38
4761.96,6.43
4809.58,6.48
4857.67,6.54
4906.25,6.62
4955.31,6.70
5004.87,6.80
5054.91,6.91
5105.46,7.02
5156.52,7.12
5208.08,7.24
5260.16,7.36
5312.77,7.49
5365.89,7.63
5419.55,7.78
5473.75,7.93
5528.49,8.09
5583.77,8.24
5639.61,8.33
5696.00,8.40
5752.96,8.32
5810.49,8.21
5868.60,7.94
5927.28,7.62
5986.56,7.25
6046.42,6.84
6106.89,6.44
6167.96,6.05
6229.64,5.66
6291.93,5.30
6354.85,4.95
6418.40,4.62
6482.58,4.29
6547.41,3.98
6612.88,3.68
6679.01,3.39
6745.80,3.12
6813.26,2.85
6881.39,2.60
6950.21,2.37
7019.71,2.15
7089.91,1.96
7160.81,1.80
7232.41,1.64
7304.74,1.49
7377.79,1.37
7451.56,1.27
7526.08,1.18
7601.34,1.11
7677.35,1.07
7754.13,1.04
7831.67,1.04
7909.98,1.05
7989.08,1.09
8068.98,1.15
8149.67,1.24
8231.16,1.37
8313.47,1.52
8396.61,1.69
8480.57,1.90
8565.38,2.17
8651.03,2.46
8737.54,2.80
8824.92,3.19
8913.17,3.65
9002.30,4.15
9092.32,4.75
9183.25,5.45
9275.08,6.24
9367.83,7.14
9461.51,8.15
9556.12,9.18
9651.68,10.11
9748.20,10.86
9845.68,10.97
9944.14,10.60
10043.58,9.74
10144.02,8.58
10245.46,7.27
10347.91,5.99
10451.39,4.77
10555.91,3.70
10661.46,2.71
10768.08,1.81
10875.76,1.01
10984.52,0.33
11094.36,-0.30
11205.31,-0.88
11317.36,-1.34
11430.53,-1.78
11544.84,-2.14
11660.29,-2.44
11776.89,-2.71
11894.66,-2.89
12013.60,-3.05
12133.74,-3.17
12255.08,-3.25
12377.63,-3.33
12501.41,-3.36
12626.42,-3.42
12752.68,-3.42
12880.21,-3.36
13009.01,-3.27
13139.10,-3.18
13270.49,-3.14
13403.20,-3.11
13537.23,-3.17
13672.60,-3.24
13809.33,-3.35
13947.42,-3.51
14086.90,-3.67
14227.77,-3.83
14370.04,-3.96
14513.74,-4.06
14658.88,-4.13
14805.47,-4.22
14953.52,-4.36
15103.06,-4.56
15254.09,-4.80
15406.63,-5.26
15560.70,-5.80
15716.30,-6.45
15873.47,-7.19
16032.20,-7.95
16192.52,-8.68
16354.45,-9.37
16517.99,-10.01
16683.17,-10.53
16850.01,-11.01
17018.51,-11.42
17188.69,-11.64
17360.58,-11.79
17534.18,-11.87
17709.53,-11.85
17886.62,-11.93
18065.49,-11.96
18246.14,-11.85
18428.60,-11.59
18612.89,-11.30
18799.02,-11.27
18987.01,-11.97
19176.88,-13.76
19368.65,-16.32
19562.33,-19.68
19757.96,-23.84
19955.54,-28.01
