frequency,raw
20.00,6.83
20.20,6.83
20.40,6.83
20.61,6.83
20.81,6.84
21.02,6.84
21.23,6.84
21.44,6.84
21.66,6.84
21.87,6.84
22.09,6.83
22.31,6.83
22.54,6.83
22.76,6.83
22.99,6.83
23.22,6.83
23.45,6.83
23.69,6.82
23.92,6.82
24.16,6.81
24.40,6.81
24.65,6.80
24.89,6.80
25.14,6.79
25.39,6.78
25.65,6.78
25.91,6.77
26.16,6.76
26.43,6.75
26.69,6.74
26.96,6.73
27.23,6.71
27.50,6.70
27.77,6.69
28.05,6.68
28.33,6.67
28.62,6.66
28.90,6.64
29.19,6.63
29.48,6.62
29.78,6.60
30.08,6.58
30.38,6.57
30.68,6.55
30.99,6.53
31.30,6.52
31.61,6.50
31.93,6.49
32.24,6.47
32.57,6.46
32.89,6.44
33.22,6.42
33.55,6.39
33.89,6.37
34.23,6.35
34.57,6.33
34.92,6.31
35.27,6.29
35.62,6.27
35.97,6.25
36.33,6.22
36.70,6.19
37.06,6.17
37.43,6.14
37.81,6.12
38.19,6.10
38.57,6.07
38.95,6.04
39.34,6.01
39.74,5.98
40.14,5.95
40.54,5.93
40.94,5.90
41.35,5.87
41.76,5.84
42.18,5.81
42.60,5.78
43.03,5.75
43.46,5.72
43.90,5.69
44.33,5.66
44.78,5.62
45.23,5.59
45.68,5.55
46.13,5.51
46.60,5.47
47.06,5.44
47.53,5.40
48.01,5.37
48.49,5.33
48.97,5.29
49.46,5.26
49.96,5.22
50.46,5.18
50.96,5.14
51.47,5.10
51.99,5.06
52.51,5.02
53.03,4.97
53.56,4.93
54.10,4.89
54.64,4.84
55.18,4.80
55.74,4.76
56.29,4.71
56.86,4.66
57.42,4.62
58.00,4.57
58.58,4.53
59.16,4.49
59.76,4.44
60.35,4.39
60.96,4.35
61.57,4.30
62.18,4.25
62.80,4.20
63.43,4.15
64.07,4.10
64.71,4.06
65.35,4.01
66.01,3.95
66.67,3.90
67.33,3.85
68.01,3.80
68.69,3.74
69.37,3.69
70.07,3.64
70.77,3.59
71.48,3.54
72.19,3.49
72.91,3.44
73.64,3.38
74.38,3.33
75.12,3.27
75.87,3.21
76.63,3.16
77.40,3.10
78.17,3.05
78.95,2.99
79.74,2.94
80.54,2.88
81.35,2.83
82.16,2.77
82.98,2.72
83.81,2.66
84.65,2.60
85.50,2.54
86.35,2.48
87.22,2.43
88.09,2.38
88.97,2.32
89.86,2.26
90.76,2.21
91.66,2.15
92.58,2.10
93.51,2.04
94.44,1.98
95.39,1.92
96.34,1.87
97.30,1.81
98.28,1.75
99.26,1.70
100.25,1.64
101.25,1.58
102.27,1.53
103.29,1.47
104.32,1.41
105.37,1.36
106.42,1.31
107.48,1.26
108.56,1.20
109.64,1.15
110.74,1.10
111.85,1.05
112.97,0.99
114.10,0.92
115.24,0.87
116.39,0.82
117.55,0.76
118.73,0.72
119.92,0.67
121.12,0.62
122.33,0.57
123.55,0.52
124.79,0.47
126.03,0.42
127.29,0.37
128.57,0.32
129.85,0.27
131.15,0.23
132.46,0.18
133.79,0.14
135.12,0.09
136.48,0.04
137.84,0.00
139.22,-0.05
140.61,-0.10
142.02,-0.14
143.44,-0.18
144.87,-0.22
146.32,-0.26
147.78,-0.31
149.26,-0.34
150.75,-0.38
152.26,-0.41
153.78,-0.44
155.32,-0.47
156.88,-0.51
158.44,-0.55
160.03,-0.59
161.63,-0.63
163.24,-0.67
164.88,-0.71
166.53,-0.75
168.19,-0.78
169.87,-0.82
171.57,-0.85
173.29,-0.87
175.02,-0.90
176.77,-0.92
178.54,-0.95
180.32,-0.98
182.13,-1.01
183.95,-1.03
185.79,-1.05
187.65,-1.08
189.52,-1.11
191.42,-1.13
193.33,-1.15
195.27,-1.17
197.22,-1.19
199.19,-1.21
201.18,-1.23
203.19,-1.25
205.23,-1.27
207.28,-1.29
209.35,-1.30
211.44,-1.32
213.56,-1.34
215.69,-1.36
217.85,-1.37
220.03,-1.39
222.23,-1.41
224.45,-1.42
226.70,-1.43
228.96,-1.45
231.25,-1.47
233.57,-1.48
235.90,-1.49
238.26,-1.50
240.64,-1.51
243.05,-1.51
245.48,-1.53
247.93,-1.54
250.41,-1.55
252.92,-1.56
255.45,-1.56
258.00,-1.56
260.58,-1.58
263.19,-1.59
265.82,-1.59
268.48,-1.59
271.16,-1.60
273.87,-1.60
276.61,-1.61
279.38,-1.61
282.17,-1.61
284.99,-1.61
287.84,-1.63
290.72,-1.64
293.63,-1.63
296.57,-1.64
299.53,-1.66
302.53,-1.67
305.55,-1.66
308.61,-1.65
311.69,-1.65
314.81,-1.67
317.96,-1.66
321.14,-1.66
324.35,-1.66
327.59,-1.66
330.87,-1.66
334.18,-1.66
337.52,-1.66
340.90,-1.66
344.30,-1.66
347.75,-1.66
351.23,-1.66
354.74,-1.66
358.28,-1.66
361.87,-1.66
365.49,-1.66
369.14,-1.66
372.83,-1.66
376.56,-1.66
380.33,-1.65
384.13,-1.65
387.97,-1.65
391.85,-1.65
395.77,-1.65
399.73,-1.64
403.72,-1.64
407.76,-1.63
