frequency,raw
969.09,-0.20
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.21
1039.00,0.29
1049.39,0.37
1059.88,0.45
1070.48,0.54
1081.19,0.63
1092.00,0.72
1102.92,0.82
1113.95,0.91
1125.09,1.01
1136.34,1.11
1147.70,1.20
1159.18,1.30
1170.77,1.40
1182.48,1.50
1194.30,1.60
1206.25,1.69
1218.31,1.78
1230.49,1.87
1242.80,1.97
1255.22,2.05
1267.78,2.13
1280.45,2.22
1293.26,2.28
1306.19,2.35
1319.25,2.41
1332.45,2.48
1345.77,2.53
1359.23,2.58
1372.82,2.61
1386.55,2.63
1400.41,2.65
1414.42,2.64
1428.56,2.64
1442.85,2.63
1457.28,2.61
1471.85,2.58
1486.57,2.56
1501.43,2.54
1516.45,2.52
1531.61,2.51
1546.93,2.51
1562.40,2.53
1578.02,2.55
1593.80,2.59
1609.74,2.64
1625.84,2.69
1642.10,2.76
1658.52,2.84
1675.10,2.92
1691.85,3.00
1708.77,3.09
1725.86,3.18
1743.12,3.27
1760.55,3.37
1778.15,3.46
1795.94,3.56
1813.90,3.66
1832.03,3.75
1850.36,3.85
1868.86,3.94
1887.55,4.04
1906.42,4.14
1925.49,4.23
1944.74,4.33
1964.19,4.42
1983.83,4.51
2003.67,4.60
2023.71,4.69
2043.94,4.78
2064.38,4.86
2085.03,4.95
2105.88,5.03
2126.94,5.12
2148.20,5.21
2169.69,5.29
2191.38,5.38
2213.30,5.46
2235.43,5.55
2257.78,5.63
2280.36,5.71
2303.17,5.79
2326.20,5.87
2349.46,5.95
2372.95,6.03
2396.68,6.10
2420.65,6.18
2444.86,6.26
2469.31,6.33
2494.00,6.41
2518.94,6.49
2544.13,6.57
2569.57,6.64
2595.27,6.72
2621.22,6.80
2647.43,6.87
2673.90,6.95
2700.64,7.02
2727.65,7.10
2754.93,7.17
2782.48,7.24
2810.30,7.32
2838.40,7.39
2866.79,7.46
2895.46,7.53
2924.41,7.59
2953.65,7.66
2983.19,7.72
3013.02,7.78
3043.15,7.84
3073.58,7.90
3104.32,7.95
3135.36,8.00
3166.72,8.04
3198.38,8.08
3230.37,8.11
3262.67,8.14
3295.30,8.16
3328.25,8.17
3361.53,8.17
3395.15,8.17
3429.10,8.16
3463.39,8.14
3498.03,8.11
3533.01,8.08
3568.34,8.04
3604.02,8.00
3640.06,7.97
3676.46,7.93
3713.22,7.90
3750.36,7.87
3787.86,7.81
3825.74,7.75
3864.00,7.67
3902.64,7.57
3941.66,7.46
3981.08,7.33
4020.89,7.19
4061.10,7.05
4101.71,6.90
4142.73,6.75
4184.15,6.60
4226.00,6.44
4268.26,6.29
4310.94,6.13
4354.05,5.98
4397.59,5.82
4441.56,5.66
4485.98,5.50
4530.84,5.35
4576.15,5.20
4621.91,5.05
4668.13,4.90
4714.81,4.75
4761.96,4.60
