frequency,raw
20.00,7.82
20.20,7.83
20.40,7.84
20.61,7.85
20.81,7.85
21.02,7.86
21.23,7.87
21.44,7.87
21.66,7.88
21.87,7.89
22.09,7.89
22.31,7.90
22.54,7.90
22.76,7.90
22.99,7.91
23.22,7.91
23.45,7.91
23.69,7.91
23.92,7.92
24.16,7.92
24.40,7.93
24.65,7.93
24.89,7.93
25.14,7.93
25.39,7.93
25.65,7.93
25.91,7.92
26.16,7.92
26.43,7.91
26.69,7.91
26.96,7.91
27.23,7.91
27.50,7.91
27.77,7.91
28.05,7.90
28.33,7.90
28.62,7.89
28.90,7.88
29.19,7.88
29.48,7.87
29.78,7.87
30.08,7.87
30.38,7.86
30.68,7.86
30.99,7.85
31.30,7.84
31.61,7.83
31.93,7.82
32.24,7.82
32.57,7.81
32.89,7.80
33.22,7.80
33.55,7.79
33.89,7.78
34.23,7.77
34.57,7.75
34.92,7.74
35.27,7.73
35.62,7.72
35.97,7.71
36.33,7.70
36.70,7.69
37.06,7.67
37.43,7.66
37.81,7.65
38.19,7.63
38.57,7.62
38.95,7.61
39.34,7.59
39.74,7.58
40.14,7.57
40.54,7.55
40.94,7.54
41.35,7.52
41.76,7.50
42.18,7.48
42.60,7.46
43.03,7.44
43.46,7.42
43.90,7.41
44.33,7.40
44.78,7.38
45.23,7.36
45.68,7.34
46.13,7.32
46.60,7.30
47.06,7.29
47.53,7.27
48.01,7.25
48.49,7.22
48.97,7.20
49.46,7.17
49.96,7.16
50.46,7.14
50.96,7.11
51.47,7.09
51.99,7.07
52.51,7.04
53.03,7.02
53.56,7.00
54.10,6.97
54.64,6.95
55.18,6.92
55.74,6.90
56.29,6.87
56.86,6.85
57.42,6.82
58.00,6.79
58.58,6.76
59.16,6.74
59.76,6.71
60.35,6.69
60.96,6.66
61.57,6.63
62.18,6.60
62.80,6.57
63.43,6.54
64.07,6.51
64.71,6.48
65.35,6.45
66.01,6.42
66.67,6.39
67.33,6.36
68.01,6.33
68.69,6.30
69.37,6.26
70.07,6.23
70.77,6.20
71.48,6.17
72.19,6.13
72.91,6.10
73.64,6.07
74.38,6.04
75.12,6.00
75.87,5.97
76.63,5.94
77.40,5.90
78.17,5.86
78.95,5.82
79.74,5.78
80.54,5.75
81.35,5.71
82.16,5.67
82.98,5.63
83.81,5.60
84.65,5.56
85.50,5.53
86.35,5.49
87.22,5.45
88.09,5.41
88.97,5.38
89.86,5.34
90.76,5.30
91.66,5.26
92.58,5.22
93.51,5.18
94.44,5.14
95.39,5.11
96.34,5.07
97.30,5.03
98.28,4.99
99.26,4.95
100.25,4.91
101.25,4.87
102.27,4.82
103.29,4.78
104.32,4.74
105.37,4.70
106.42,4.66
107.48,4.61
108.56,4.57
109.64,4.53
110.74,4.48
111.85,4.44
112.97,4.40
114.10,4.35
115.24,4.31
116.39,4.26
117.55,4.22
118.73,4.17
119.92,4.13
121.12,4.08
122.33,4.04
123.55,3.99
124.79,3.95
126.03,3.90
127.29,3.86
128.57,3.82
129.85,3.77
131.15,3.73
132.46,3.69
133.79,3.65
135.12,3.61
136.48,3.57
137.84,3.53
139.22,3.49
140.61,3.45
142.02,3.40
143.44,3.36
144.87,3.31
146.32,3.27
147.78,3.22
149.26,3.17
150.75,3.13
152.26,3.08
153.78,3.03
155.32,2.98
156.88,2.94
158.44,2.89
160.03,2.84
161.63,2.80
163.24,2.75
164.88,2.71
166.53,2.66
168.19,2.62
169.87,2.57
171.57,2.52
173.29,2.48
175.02,2.44
176.77,2.40
178.54,2.36
180.32,2.32
182.13,2.28
183.95,2.25
185.79,2.22
187.65,2.20
189.52,2.18
191.42,2.15
193.33,2.13
195.27,2.10
197.22,2.07
199.19,2.03
201.18,1.99
203.19,1.95
205.23,1.91
207.28,1.86
209.35,1.82
211.44,1.78
213.56,1.73
215.69,1.69
217.85,1.65
220.03,1.60
222.23,1.56
224.45,1.52
226.70,1.48
228.96,1.45
231.25,1.41
233.57,1.37
235.90,1.33
238.26,1.29
240.64,1.26
243.05,1.22
245.48,1.18
247.93,1.14
250.41,1.10
252.92,1.06
255.45,1.03
258.00,0.99
260.58,0.95
263.19,0.91
265.82,0.87
268.48,0.84
271.16,0.80
273.87,0.77
276.61,0.73
279.38,0.69
282.17,0.66
284.99,0.62
287.84,0.59
290.72,0.55
293.63,0.51
296.57,0.48
299.53,0.44
302.53,0.41
305.55,0.37
308.61,0.34
311.69,0.30
314.81,0.27
317.96,0.23
321.14,0.20
324.35,0.17
327.59,0.13
330.87,0.10
334.18,0.07
337.52,0.03
340.90,0.00
344.30,-0.03
347.75,-0.06
351.23,-0.09
354.74,-0.12
358.28,-0.15
361.87,-0.18
365.49,-0.21
369.14,-0.23
372.83,-0.26
376.56,-0.29
380.33,-0.32
384.13,-0.34
387.97,-0.37
391.85,-0.40
395.77,-0.42
399.73,-0.45
403.72,-0.48
407.76,-0.50
411.84,-0.53
415.96,-0.55
420.12,-0.58
424.32,-0.60
428.56,-0.63
432.85,-0.65
437.18,-0.68
441.55,-0.70
445.96,-0.72
450.42,-0.75
454.93,-0.77
459.48,-0.79
464.07,-0.81
468.71,-0.84
473.40,-0.85
478.13,-0.88
482.91,-0.90
487.74,-0.92
492.62,-0.94
497.55,-0.95
502.52,-0.97
507.55,-0.99
512.62,-1.01
517.75,-1.03
522.93,-1.04
528.16,-1.06
533.44,-1.07
538.77,-1.09
544.16,-1.10
549.60,-1.11
555.10,-1.13
560.65,-1.14
566.25,-1.15
571.92,-1.17
577.64,-1.18
583.41,-1.19
589.25,-1.20
595.14,-1.21
601.09,-1.22
607.10,-1.23
613.17,-1.23
619.30,-1.24
625.50,-1.25
631.75,-1.25
638.07,-1.26
644.45,-1.26
650.89,-1.26
657.40,-1.27
663.98,-1.27
670.62,-1.27
677.32,-1.27
684.10,-1.27
690.94,-1.27
697.85,-1.27
704.83,-1.26
711.87,-1.26
718.99,-1.26
726.18,-1.25
733.44,-1.24
740.78,-1.24
748.19,-1.23
755.67,-1.22
763.23,-1.21
770.86,-1.20
778.57,-1.18
786.35,-1.17
794.22,-1.15
802.16,-1.13
810.18,-1.11
