frequency,raw
20.00,7.68
20.20,7.68
20.40,7.67
20.61,7.66
20.81,7.66
21.02,7.65
21.23,7.64
21.44,7.63
21.66,7.62
21.87,7.62
22.09,7.61
22.31,7.61
22.54,7.60
22.76,7.60
22.99,7.59
23.22,7.59
23.45,7.58
23.69,7.58
23.92,7.57
24.16,7.56
24.40,7.55
24.65,7.55
24.89,7.54
25.14,7.53
25.39,7.52
25.65,7.51
25.91,7.50
26.16,7.49
26.43,7.48
26.69,7.47
26.96,7.46
27.23,7.45
27.50,7.44
27.77,7.43
28.05,7.42
28.33,7.41
28.62,7.40
28.90,7.38
29.19,7.37
29.48,7.36
29.78,7.35
30.08,7.34
30.38,7.33
30.68,7.32
30.99,7.31
31.30,7.29
31.61,7.28
31.93,7.27
32.24,7.26
32.57,7.24
32.89,7.23
33.22,7.22
33.55,7.20
33.89,7.19
34.23,7.17
34.57,7.15
34.92,7.14
35.27,7.12
35.62,7.11
35.97,7.10
36.33,7.08
36.70,7.06
37.06,7.05
37.43,7.03
37.81,7.01
38.19,7.00
38.57,6.98
38.95,6.96
39.34,6.94
39.74,6.93
40.14,6.91
40.54,6.89
40.94,6.87
41.35,6.85
41.76,6.83
42.18,6.81
42.60,6.79
43.03,6.77
43.46,6.75
43.90,6.73
44.33,6.71
44.78,6.69
45.23,6.67
45.68,6.65
46.13,6.63
46.60,6.61
47.06,6.58
47.53,6.56
48.01,6.54
48.49,6.52
48.97,6.49
49.46,6.47
49.96,6.45
50.46,6.42
50.96,6.40
51.47,6.38
51.99,6.35
52.51,6.32
53.03,6.28
53.56,6.26
54.10,6.24
54.64,6.22
55.18,6.19
55.74,6.17
56.29,6.14
56.86,6.12
57.42,6.08
58.00,6.05
58.58,6.02
59.16,5.98
59.76,5.96
60.35,5.93
60.96,5.92
61.57,5.89
62.18,5.86
62.80,5.83
63.43,5.79
64.07,5.76
64.71,5.73
65.35,5.70
66.01,5.67
66.67,5.64
67.33,5.61
68.01,5.58
68.69,5.54
69.37,5.51
70.07,5.48
70.77,5.44
71.48,5.41
72.19,5.38
72.91,5.34
73.64,5.31
74.38,5.28
75.12,5.24
75.87,5.21
76.63,5.17
77.40,5.13
78.17,5.10
78.95,5.06
79.74,5.03
80.54,4.99
81.35,4.96
82.16,4.92
82.98,4.89
83.81,4.85
84.65,4.82
85.50,4.78
86.35,4.74
87.22,4.70
88.09,4.66
88.97,4.62
89.86,4.58
90.76,4.55
91.66,4.51
92.58,4.47
93.51,4.43
94.44,4.39
95.39,4.35
96.34,4.31
97.30,4.27
98.28,4.23
99.26,4.20
100.25,4.15
101.25,4.11
102.27,4.07
103.29,4.03
104.32,3.99
105.37,3.95
106.42,3.91
107.48,3.87
108.56,3.83
109.64,3.79
110.74,3.75
111.85,3.70
112.97,3.67
114.10,3.63
115.24,3.58
116.39,3.54
117.55,3.50
118.73,3.46
119.92,3.40
121.12,3.36
122.33,3.34
123.55,3.29
124.79,3.25
126.03,3.21
127.29,3.17
128.57,3.12
129.85,3.08
131.15,3.04
132.46,3.00
133.79,2.96
135.12,2.92
136.48,2.88
137.84,2.84
139.22,2.79
140.61,2.75
142.02,2.71
143.44,2.67
144.87,2.63
146.32,2.59
147.78,2.54
149.26,2.51
150.75,2.46
152.26,2.42
153.78,2.38
155.32,2.34
156.88,2.30
158.44,2.26
160.03,2.22
161.63,2.18
163.24,2.14
164.88,2.10
166.53,2.06
168.19,2.02
169.87,1.99
171.57,1.95
173.29,1.91
175.02,1.87
176.77,1.83
178.54,1.79
180.32,1.75
182.13,1.72
183.95,1.68
185.79,1.65
187.65,1.61
189.52,1.57
191.42,1.53
193.33,1.50
195.27,1.46
197.22,1.43
199.19,1.39
201.18,1.36
203.19,1.32
205.23,1.29
207.28,1.25
209.35,1.22
211.44,1.19
213.56,1.16
215.69,1.12
217.85,1.09
220.03,1.06
222.23,1.03
224.45,0.99
226.70,0.96
228.96,0.93
231.25,0.90
233.57,0.87
235.90,0.84
238.26,0.81
240.64,0.77
243.05,0.75
245.48,0.72
247.93,0.70
250.41,0.67
252.92,0.64
255.45,0.61
258.00,0.59
260.58,0.56
263.19,0.54
265.82,0.51
268.48,0.49
271.16,0.46
273.87,0.44
276.61,0.41
279.38,0.39
282.17,0.37
284.99,0.34
287.84,0.32
290.72,0.30
293.63,0.28
296.57,0.25
299.53,0.23
302.53,0.21
305.55,0.20
308.61,0.18
311.69,0.16
314.81,0.14
317.96,0.12
321.14,0.11
324.35,0.09
327.59,0.07
330.87,0.05
334.18,0.04
337.52,0.02
340.90,0.01
344.30,-0.01
347.75,-0.03
351.23,-0.04
354.74,-0.05
358.28,-0.06
361.87,-0.08
365.49,-0.09
369.14,-0.10
372.83,-0.11
376.56,-0.13
380.33,-0.14
384.13,-0.15
387.97,-0.16
391.85,-0.17
395.77,-0.18
399.73,-0.19
403.72,-0.20
407.76,-0.21
411.84,-0.22
415.96,-0.22
420.12,-0.23
424.32,-0.24
428.56,-0.25
432.85,-0.26
437.18,-0.26
441.55,-0.27
445.96,-0.27
450.42,-0.27
454.93,-0.28
459.48,-0.28
464.07,-0.28
468.71,-0.29
473.40,-0.29
478.13,-0.29
482.91,-0.30
487.74,-0.30
