frequency,raw
20.00,2.10
20.20,2.08
20.40,2.06
20.61,2.04
20.81,1.99
21.02,1.94
21.23,1.90
21.44,1.87
21.66,1.88
21.87,1.89
22.09,1.94
22.31,1.99
22.54,2.04
22.76,2.08
22.99,2.10
23.22,2.10
23.45,2.09
23.69,2.08
23.92,2.07
24.16,2.08
24.40,2.12
24.65,2.16
24.89,2.22
25.14,2.27
25.39,2.32
25.65,2.35
25.91,2.38
26.16,2.40
26.43,2.44
26.69,2.50
26.96,2.56
27.23,2.63
27.50,2.68
27.77,2.72
28.05,2.75
28.33,2.75
28.62,2.77
28.90,2.79
29.19,2.82
29.48,2.85
29.78,2.88
30.08,2.89
30.38,2.89
30.68,2.88
30.99,2.89
31.30,2.91
31.61,2.96
31.93,3.02
32.24,3.06
32.57,3.09
32.89,3.09
33.22,3.07
33.55,3.05
33.89,3.06
34.23,3.08
34.57,3.10
34.92,3.12
35.27,3.13
35.62,3.13
35.97,3.13
36.33,3.14
36.70,3.16
37.06,3.18
37.43,3.19
37.81,3.19
38.19,3.18
38.57,3.18
38.95,3.19
39.34,3.21
39.74,3.22
40.14,3.22
40.54,3.22
40.94,3.20
41.35,3.20
41.76,3.21
42.18,3.23
42.60,3.24
43.03,3.24
43.46,3.22
43.90,3.20
44.33,3.18
44.78,3.18
45.23,3.16
45.68,3.15
46.13,3.14
46.60,3.15
47.06,3.15
47.53,3.16
48.01,3.13
48.49,3.09
48.97,3.05
49.46,3.02
49.96,3.01
50.46,3.01
50.96,3.01
51.47,2.99
51.99,2.95
52.51,2.90
53.03,2.86
53.56,2.87
54.10,2.88
54.64,2.87
55.18,2.83
55.74,2.78
56.29,2.75
56.86,2.73
57.42,2.71
58.00,2.70
58.58,2.66
59.16,2.62
59.76,2.56
60.35,2.51
60.96,2.47
61.57,2.44
62.18,2.43
62.80,2.43
63.43,2.40
64.07,2.36
64.71,2.29
65.35,2.25
66.01,2.24
66.67,2.21
67.33,2.18
68.01,2.15
68.69,2.09
69.37,2.05
70.07,2.01
70.77,1.96
71.48,1.92
72.19,1.88
72.91,1.83
73.64,1.77
74.38,1.72
75.12,1.67
75.87,1.63
76.63,1.59
77.40,1.54
78.17,1.47
78.95,1.42
79.74,1.39
80.54,1.36
81.35,1.31
82.16,1.26
82.98,1.21
83.81,1.15
84.65,1.10
85.50,1.04
86.35,0.99
87.22,0.94
88.09,0.88
88.97,0.82
89.86,0.77
90.76,0.74
91.66,0.69
92.58,0.61
93.51,0.57
94.44,0.54
95.39,0.49
96.34,0.41
97.30,0.34
98.28,0.30
99.26,0.26
100.25,0.20
101.25,0.15
102.27,0.07
103.29,0.00
104.32,-0.04
105.37,-0.09
106.42,-0.15
107.48,-0.21
108.56,-0.23
109.64,-0.27
110.74,-0.32
111.85,-0.38
112.97,-0.43
114.10,-0.49
115.24,-0.55
116.39,-0.59
117.55,-0.64
118.73,-0.70
119.92,-0.73
121.12,-0.77
122.33,-0.82
123.55,-0.90
124.79,-0.95
126.03,-0.98
127.29,-1.02
128.57,-1.07
129.85,-1.13
131.15,-1.19
132.46,-1.24
133.79,-1.25
135.12,-1.29
136.48,-1.33
137.84,-1.36
139.22,-1.42
140.61,-1.46
142.02,-1.49
143.44,-1.52
