frequency,raw
912.93,-0.40
922.06,-0.37
931.28,-0.33
940.59,-0.30
950.00,-0.25
959.50,-0.21
969.09,-0.16
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.23
1049.39,0.30
1059.88,0.37
1070.48,0.44
1081.19,0.51
1092.00,0.58
1102.92,0.65
1113.95,0.73
1125.09,0.80
1136.34,0.87
1147.70,0.95
1159.18,1.02
1170.77,1.09
1182.48,1.17
1194.30,1.23
1206.25,1.30
1218.31,1.37
1230.49,1.43
1242.80,1.49
1255.22,1.55
1267.78,1.61
1280.45,1.67
1293.26,1.72
1306.19,1.77
1319.25,1.82
1332.45,1.86
1345.77,1.90
1359.23,1.94
1372.82,1.98
1386.55,2.01
1400.41,2.05
1414.42,2.08
1428.56,2.12
1442.85,2.15
1457.28,2.18
1471.85,2.21
1486.57,2.23
1501.43,2.26
1516.45,2.29
1531.61,2.32
1546.93,2.35
1562.40,2.38
1578.02,2.40
1593.80,2.43
1609.74,2.47
1625.84,2.50
1642.10,2.53
1658.52,2.56
1675.10,2.60
1691.85,2.63
1708.77,2.67
1725.86,2.71
1743.12,2.75
1760.55,2.80
1778.15,2.84
1795.94,2.89
1813.90,2.94
1832.03,3.00
1850.36,3.05
1868.86,3.11
1887.55,3.17
1906.42,3.24
1925.49,3.31
1944.74,3.38
1964.19,3.46
1983.83,3.54
2003.67,3.62
2023.71,3.70
2043.94,3.79
2064.38,3.88
2085.03,3.97
2105.88,4.07
2126.94,4.17
2148.20,4.28
2169.69,4.38
2191.38,4.49
2213.30,4.61
2235.43,4.73
2257.78,4.85
2280.36,4.98
2303.17,5.11
2326.20,5.25
2349.46,5.38
2372.95,5.53
2396.68,5.67
2420.65,5.82
2444.86,5.97
2469.31,6.12
2494.00,6.27
2518.94,6.43
2544.13,6.59
2569.57,6.74
2595.27,6.90
2621.22,7.06
2647.43,7.21
2673.90,7.37
2700.64,7.52
2727.65,7.66
2754.93,7.80
2782.48,7.93
2810.30,8.05
2838.40,8.17
2866.79,8.27
2895.46,8.36
2924.41,8.44
2953.65,8.51
2983.19,8.55
3013.02,8.59
3043.15,8.61
3073.58,8.61
3104.32,8.60
3135.36,8.57
3166.72,8.53
3198.38,8.48
3230.37,8.41
3262.67,8.34
3295.30,8.26
3328.25,8.17
3361.53,8.08
3395.15,7.98
3429.10,7.88
3463.39,7.77
3498.03,7.67
3533.01,7.56
3568.34,7.45
3604.02,7.34
3640.06,7.23
3676.46,7.13
3713.22,7.03
3750.36,6.94
3787.86,6.86
3825.74,6.77
3864.00,6.70
3902.64,6.63
3941.66,6.57
3981.08,6.52
4020.89,6.47
4061.10,6.42
4101.71,6.38
4142.73,6.35
4184.15,6.32
4226.00,6.29
4268.26,6.27
4310.94,6.25
4354.05,6.23
4397.59,6.22
4441.56,6.21
4485.98,6.21
4530.84,6.20
4576.15,6.20
4621.91,6.20
4668.13,6.21
4714.81,6.21
4761.96,6.21
4809.58,6.21
4857.67,6.20
4906.25,6.20
4955.31,6.19
5004.87,6.17
5054.91,6.14
5105.46,6.10
5156.52,6.06
5208.08,6.02
5260.16,5.97
5312.77,5.92
5365.89,5.88
5419.55,5.83
5473.75,5.79
5528.49,5.76
5583.77,5.72
5639.61,5.69
5696.00,5.67
5752.96,5.65
5810.49,5.64
5868.60,5.66
5927.28,5.69
5986.56,5.74
6046.42,5.84
6106.89,5.97
6167.96,6.14
6229.64,6.35
6291.93,6.58
6354.85,6.76
6418.40,6.88
6482.58,6.84
6547.41,6.60
6612.88,6.27
6679.01,5.83
6745.80,5.42
6813.26,5.06
6881.39,4.80
6950.21,4.66
7019.71,4.59
7089.91,4.61
7160.81,4.74
7232.41,4.93
7304.74,5.18
7377.79,5.52
7451.56,5.90
7526.08,6.35
7601.34,6.89
7677.35,7.48
7754.13,8.08
7831.67,8.64
7909.98,9.11
7989.08,9.45
8068.98,9.42
8149.67,9.16
8231.16,8.61
8313.47,7.80
8396.61,6.88
8480.57,5.77
8565.38,5.15
8651.03,4.52
8737.54,3.59
8824.92,2.58
8913.17,1.53
9002.30,0.50
9092.32,0.96
9183.25,0.89
9275.08,0.50
9367.83,-0.08
9461.51,-0.54
9556.12,-0.92
9651.68,-1.23
9748.20,-1.49
9845.68,-1.68
9944.14,-1.83
10043.58,-1.95
10144.02,-2.05
10245.46,-2.13
10347.91,-2.23
10451.39,-2.35
10555.91,-2.52
10661.46,-2.75
10768.08,-3.05
10875.76,-3.41
10984.52,-3.82
11094.36,-4.27
11205.31,-4.74
11317.36,-5.18
11430.53,-5.58
11544.84,-5.93
11660.29,-6.23
11776.89,-6.52
11894.66,-6.72
12013.60,-6.91
12133.74,-7.04
12255.08,-7.14
12377.63,-7.23
12501.41,-7.38
12626.42,-7.63
12752.68,-7.79
12880.21,-7.72
13009.01,-7.55
13139.10,-7.37
13270.49,-7.10
13403.20,-6.81
13537.23,-6.52
13672.60,-6.23
13809.33,-5.95
13947.42,-5.63
14086.90,-5.23
14227.77,-4.79
14370.04,-4.23
14513.74,-3.55
14658.88,-2.65
14805.47,-1.65
14953.52,-0.49
15103.06,0.66
15254.09,1.79
15406.63,1.96
15560.70,1.57
15716.30,0.34
15873.47,-1.18
16032.20,-2.65
16192.52,-3.65
16354.45,-4.50
16517.99,-5.25
16683.17,-5.88
16850.01,-5.40
17018.51,-4.25
17188.69,-3.64
17360.58,-3.71
17534.18,-4.20
17709.53,-4.85
17886.62,-5.66
18065.49,-6.05
18246.14,-5.63
18428.60,-6.98
18612.89,-8.68
18799.02,-10.63
18987.01,-12.75
19176.88,-14.89
19368.65,-16.86
19562.33,-18.81
19757.96,-20.97
19955.54,-23.12
