frequency,raw
20.00,-4.13
20.20,-4.04
20.40,-3.97
20.61,-3.89
20.81,-3.83
21.02,-3.76
21.23,-3.69
21.44,-3.62
21.66,-3.53
21.87,-3.45
22.09,-3.36
22.31,-3.27
22.54,-3.19
22.76,-3.12
22.99,-3.05
23.22,-2.99
23.45,-2.94
23.69,-2.88
23.92,-2.83
24.16,-2.76
24.40,-2.69
24.65,-2.61
24.89,-2.52
25.14,-2.44
25.39,-2.35
25.65,-2.27
25.91,-2.18
26.16,-2.10
26.43,-2.02
26.69,-1.93
26.96,-1.84
27.23,-1.76
27.50,-1.68
27.77,-1.60
28.05,-1.53
28.33,-1.47
28.62,-1.40
28.90,-1.33
29.19,-1.26
29.48,-1.19
29.78,-1.11
30.08,-1.03
30.38,-0.95
30.68,-0.88
30.99,-0.81
31.30,-0.74
31.61,-0.68
31.93,-0.61
32.24,-0.54
32.57,-0.47
32.89,-0.41
33.22,-0.34
33.55,-0.27
33.89,-0.20
34.23,-0.13
34.57,-0.06
34.92,0.00
35.27,0.07
35.62,0.14
35.97,0.21
36.33,0.28
36.70,0.35
37.06,0.42
37.43,0.49
37.81,0.56
38.19,0.63
38.57,0.69
38.95,0.75
39.34,0.82
39.74,0.88
40.14,0.94
40.54,1.01
40.94,1.07
41.35,1.13
41.76,1.19
42.18,1.26
42.60,1.32
43.03,1.39
43.46,1.45
43.90,1.51
44.33,1.57
44.78,1.63
45.23,1.69
45.68,1.75
46.13,1.82
46.60,1.88
47.06,1.94
47.53,2.00
48.01,2.05
48.49,2.12
48.97,2.18
49.46,2.24
49.96,2.29
50.46,2.35
50.96,2.41
51.47,2.47
51.99,2.53
52.51,2.58
53.03,2.64
53.56,2.70
54.10,2.75
54.64,2.80
55.18,2.86
55.74,2.91
56.29,2.97
56.86,3.03
57.42,3.08
58.00,3.14
58.58,3.19
59.16,3.25
59.76,3.29
60.35,3.33
60.96,3.39
61.57,3.45
62.18,3.51
62.80,3.56
63.43,3.62
64.07,3.68
64.71,3.74
65.35,3.79
66.01,3.84
66.67,3.88
67.33,3.93
68.01,3.97
68.69,4.02
69.37,4.06
70.07,4.10
70.77,4.15
71.48,4.21
72.19,4.27
72.91,4.32
73.64,4.38
74.38,4.44
75.12,4.49
75.87,4.53
76.63,4.56
77.40,4.59
78.17,4.65
78.95,4.71
79.74,4.75
80.54,4.79
81.35,4.84
82.16,4.88
82.98,4.93
83.81,4.98
84.65,5.02
85.50,5.06
86.35,5.11
87.22,5.15
88.09,5.20
88.97,5.24
89.86,5.28
90.76,5.33
91.66,5.37
92.58,5.41
93.51,5.46
94.44,5.50
95.39,5.54
96.34,5.58
97.30,5.62
98.28,5.67
99.26,5.71
100.25,5.75
101.25,5.79
102.27,5.83
103.29,5.87
104.32,5.91
105.37,5.95
106.42,5.99
107.48,6.03
108.56,6.07
109.64,6.11
110.74,6.15
111.85,6.18
112.97,6.23
114.10,6.27
115.24,6.30
116.39,6.34
117.55,6.38
118.73,6.42
119.92,6.46
121.12,6.49
122.33,6.53
123.55,6.57
124.79,6.61
126.03,6.65
127.29,6.68
128.57,6.72
129.85,6.76
131.15,6.79
132.46,6.83
133.79,6.87
135.12,6.90
136.48,6.94
137.84,6.98
139.22,7.01
140.61,7.05
142.02,7.09
143.44,7.12
144.87,7.16
146.32,7.19
147.78,7.23
149.26,7.27
150.75,7.30
