frequency,raw
20.00,2.80
20.20,2.87
20.40,2.94
20.61,3.00
20.81,3.06
21.02,3.12
21.23,3.17
21.44,3.22
21.66,3.26
21.87,3.30
22.09,3.34
22.31,3.38
22.54,3.42
22.76,3.46
22.99,3.50
23.22,3.55
23.45,3.59
23.69,3.63
23.92,3.67
24.16,3.71
24.40,3.74
24.65,3.76
24.89,3.78
25.14,3.80
25.39,3.82
25.65,3.85
25.91,3.88
26.16,3.91
26.43,3.95
26.69,3.98
26.96,4.02
27.23,4.05
27.50,4.07
27.77,4.08
28.05,4.10
28.33,4.11
28.62,4.12
28.90,4.14
29.19,4.17
29.48,4.20
29.78,4.23
30.08,4.26
30.38,4.28
30.68,4.29
30.99,4.31
31.30,4.32
31.61,4.34
31.93,4.37
32.24,4.39
32.57,4.42
32.89,4.45
33.22,4.47
33.55,4.50
33.89,4.52
34.23,4.54
34.57,4.55
34.92,4.57
35.27,4.58
35.62,4.60
35.97,4.62
36.33,4.64
36.70,4.66
37.06,4.67
37.43,4.68
37.81,4.70
38.19,4.71
38.57,4.73
38.95,4.76
39.34,4.78
39.74,4.79
40.14,4.81
40.54,4.83
40.94,4.85
41.35,4.86
41.76,4.88
42.18,4.89
42.60,4.91
43.03,4.93
43.46,4.94
43.90,4.95
44.33,4.95
44.78,4.97
45.23,4.99
45.68,5.01
46.13,5.03
46.60,5.04
47.06,5.06
47.53,5.07
48.01,5.08
48.49,5.09
48.97,5.11
49.46,5.13
49.96,5.17
50.46,5.20
50.96,5.22
51.47,5.23
51.99,5.24
52.51,5.25
53.03,5.27
53.56,5.29
54.10,5.31
54.64,5.33
55.18,5.35
55.74,5.35
56.29,5.37
56.86,5.39
57.42,5.41
58.00,5.43
58.58,5.44
59.16,5.46
59.76,5.49
60.35,5.50
60.96,5.51
61.57,5.53
62.18,5.55
62.80,5.54
63.43,5.54
64.07,5.55
64.71,5.57
65.35,5.58
66.01,5.58
66.67,5.59
67.33,5.61
68.01,5.62
68.69,5.62
69.37,5.62
70.07,5.62
70.77,5.62
71.48,5.62
72.19,5.61
72.91,5.60
73.64,5.59
74.38,5.58
75.12,5.56
75.87,5.54
76.63,5.52
77.40,5.49
78.17,5.46
78.95,5.42
79.74,5.39
80.54,5.35
81.35,5.30
82.16,5.23
82.98,5.17
83.81,5.10
84.65,5.03
85.50,4.94
86.35,4.86
87.22,4.77
88.09,4.68
88.97,4.58
89.86,4.48
90.76,4.35
91.66,4.23
92.58,4.12
93.51,3.99
94.44,3.86
95.39,3.73
96.34,3.59
97.30,3.43
98.28,3.27
99.26,3.13
100.25,2.99
101.25,2.84
102.27,2.71
103.29,2.57
104.32,2.43
105.37,2.29
106.42,2.15
107.48,2.02
108.56,1.89
109.64,1.77
110.74,1.64
111.85,1.53
112.97,1.42
114.10,1.32
115.24,1.21
116.39,1.13
117.55,1.04
118.73,0.94
119.92,0.85
121.12,0.78
122.33,0.74
123.55,0.68
124.79,0.63
126.03,0.58
127.29,0.53
128.57,0.49
129.85,0.45
131.15,0.41
132.46,0.38
133.79,0.35
135.12,0.32
136.48,0.30
137.84,0.27
139.22,0.25
140.61,0.23
142.02,0.22
143.44,0.20
144.87,0.20
146.32,0.18
147.78,0.17
149.26,0.15
150.75,0.14
152.26,0.14
153.78,0.14
155.32,0.13
156.88,0.12
158.44,0.12
160.03,0.11
161.63,0.10
163.24,0.09
164.88,0.08
166.53,0.07
168.19,0.06
169.87,0.05
171.57,0.05
173.29,0.04
175.02,0.03
176.77,0.02
178.54,0.01
180.32,-0.00
182.13,-0.02
183.95,-0.02
185.79,-0.02
187.65,-0.02
189.52,-0.03
191.42,-0.03
193.33,-0.04
195.27,-0.04
197.22,-0.04
199.19,-0.05
201.18,-0.06
203.19,-0.07
205.23,-0.07
207.28,-0.08
209.35,-0.09
211.44,-0.09
213.56,-0.10
215.69,-0.11
217.85,-0.12
220.03,-0.12
222.23,-0.13
224.45,-0.15
226.70,-0.16
228.96,-0.18
231.25,-0.19
233.57,-0.19
235.90,-0.19
238.26,-0.22
240.64,-0.24
243.05,-0.24
245.48,-0.24
247.93,-0.25
250.41,-0.27
252.92,-0.27
255.45,-0.28
258.00,-0.30
260.58,-0.32
263.19,-0.33
265.82,-0.34
268.48,-0.35
271.16,-0.36
273.87,-0.37
276.61,-0.38
279.38,-0.38
282.17,-0.39
284.99,-0.40
287.84,-0.41
290.72,-0.42
293.63,-0.42
296.57,-0.42
299.53,-0.43
302.53,-0.42
305.55,-0.42
308.61,-0.41
311.69,-0.40
314.81,-0.40
317.96,-0.39
321.14,-0.39
324.35,-0.38
327.59,-0.37
330.87,-0.36
334.18,-0.36
337.52,-0.35
340.90,-0.33
344.30,-0.32
347.75,-0.31
351.23,-0.30
354.74,-0.30
358.28,-0.27
361.87,-0.25
365.49,-0.23
369.14,-0.21
372.83,-0.19
376.56,-0.17
380.33,-0.14
384.13,-0.12
387.97,-0.09
391.85,-0.06
395.77,-0.03
399.73,0.00
403.72,0.03
407.76,0.06
411.84,0.10
415.96,0.13
420.12,0.16
424.32,0.19
428.56,0.23
432.85,0.26
437.18,0.30
441.55,0.35
445.96,0.39
450.42,0.42
454.93,0.45
459.48,0.50
464.07,0.55
468.71,0.59
473.40,0.63
478.13,0.66
482.91,0.69
487.74,0.73
492.62,0.77
497.55,0.80
502.52,0.84
507.55,0.87
512.62,0.91
517.75,0.95
522.93,0.99
528.16,1.02
533.44,1.04
538.77,1.07
544.16,1.10
549.60,1.13
555.10,1.16
560.65,1.18
566.25,1.20
571.92,1.21
577.64,1.23
583.41,1.25
589.25,1.27
595.14,1.28
601.09,1.29
607.10,1.30
613.17,1.30
619.30,1.31
625.50,1.30
631.75,1.30
638.07,1.31
644.45,1.31
650.89,1.30
657.40,1.29
663.98,1.28
670.62,1.27
677.32,1.25
684.10,1.22
