frequency,raw
20.00,13.87
20.20,13.87
20.40,13.87
20.61,13.86
20.81,13.86
21.02,13.85
21.23,13.84
21.44,13.82
21.66,13.81
21.87,13.79
22.09,13.78
22.31,13.77
22.54,13.75
22.76,13.75
22.99,13.74
23.22,13.73
23.45,13.72
23.69,13.71
23.92,13.70
24.16,13.69
24.40,13.68
24.65,13.66
24.89,13.65
25.14,13.63
25.39,13.61
25.65,13.60
25.91,13.59
26.16,13.57
26.43,13.56
26.69,13.54
26.96,13.53
27.23,13.51
27.50,13.49
27.77,13.48
28.05,13.46
28.33,13.44
28.62,13.42
28.90,13.40
29.19,13.38
29.48,13.36
29.78,13.34
30.08,13.32
30.38,13.29
30.68,13.27
30.99,13.25
31.30,13.23
31.61,13.20
31.93,13.18
32.24,13.16
32.57,13.13
32.89,13.11
33.22,13.08
33.55,13.06
33.89,13.03
34.23,13.01
34.57,12.98
34.92,12.96
35.27,12.93
35.62,12.90
35.97,12.88
36.33,12.85
36.70,12.83
37.06,12.80
37.43,12.77
37.81,12.74
38.19,12.71
38.57,12.68
38.95,12.65
39.34,12.62
39.74,12.59
40.14,12.55
40.54,12.53
40.94,12.50
41.35,12.47
41.76,12.44
42.18,12.41
42.60,12.37
43.03,12.33
43.46,12.28
43.90,12.23
44.33,12.20
44.78,12.18
45.23,12.16
45.68,12.12
46.13,12.07
46.60,12.03
47.06,12.00
47.53,11.97
48.01,11.95
48.49,11.90
48.97,11.84
49.46,11.77
49.96,11.73
50.46,11.70
50.96,11.67
51.47,11.63
51.99,11.59
52.51,11.56
53.03,11.52
53.56,11.47
54.10,11.42
54.64,11.38
55.18,11.35
55.74,11.31
56.29,11.26
56.86,11.21
57.42,11.17
58.00,11.13
58.58,11.08
59.16,11.04
59.76,10.99
60.35,10.95
60.96,10.91
61.57,10.86
62.18,10.82
62.80,10.77
63.43,10.72
64.07,10.67
64.71,10.63
65.35,10.58
66.01,10.53
66.67,10.48
67.33,10.43
68.01,10.38
68.69,10.33
69.37,10.28
70.07,10.24
70.77,10.19
71.48,10.13
72.19,10.08
72.91,10.03
73.64,9.98
74.38,9.93
75.12,9.88
75.87,9.83
76.63,9.78
77.40,9.73
78.17,9.67
78.95,9.62
79.74,9.57
80.54,9.51
81.35,9.46
82.16,9.41
82.98,9.35
83.81,9.30
84.65,9.24
85.50,9.19
86.35,9.13
87.22,9.08
88.09,9.02
88.97,8.97
89.86,8.91
90.76,8.86
91.66,8.80
92.58,8.74
93.51,8.69
94.44,8.63
95.39,8.58
96.34,8.52
97.30,8.46
98.28,8.40
99.26,8.35
100.25,8.29
101.25,8.23
102.27,8.17
103.29,8.11
104.32,8.05
105.37,8.00
106.42,7.94
107.48,7.88
108.56,7.82
109.64,7.76
110.74,7.70
111.85,7.64
112.97,7.58
114.10,7.52
115.24,7.47
116.39,7.41
117.55,7.35
118.73,7.30
119.92,7.25
121.12,7.19
122.33,7.13
123.55,7.07
124.79,7.01
126.03,6.95
127.29,6.89
128.57,6.83
129.85,6.77
131.15,6.71
132.46,6.64
133.79,6.58
135.12,6.52
136.48,6.46
137.84,6.39
139.22,6.33
140.61,6.27
