frequency,raw
20.00,7.66
20.20,7.65
20.40,7.65
20.61,7.64
20.81,7.63
21.02,7.62
21.23,7.61
21.44,7.61
21.66,7.61
21.87,7.61
22.09,7.61
22.31,7.61
22.54,7.61
22.76,7.61
22.99,7.61
23.22,7.61
23.45,7.61
23.69,7.61
23.92,7.60
24.16,7.60
24.40,7.59
24.65,7.58
24.89,7.57
25.14,7.56
25.39,7.55
25.65,7.55
25.91,7.54
26.16,7.54
26.43,7.54
26.69,7.54
26.96,7.54
27.23,7.54
27.50,7.53
27.77,7.52
28.05,7.51
28.33,7.50
28.62,7.49
28.90,7.48
29.19,7.47
29.48,7.47
29.78,7.46
30.08,7.46
30.38,7.45
30.68,7.44
30.99,7.43
31.30,7.42
31.61,7.41
31.93,7.39
32.24,7.38
32.57,7.37
32.89,7.35
33.22,7.34
33.55,7.33
33.89,7.31
34.23,7.30
34.57,7.28
34.92,7.27
35.27,7.26
35.62,7.24
35.97,7.23
36.33,7.21
36.70,7.19
37.06,7.18
37.43,7.16
37.81,7.14
38.19,7.13
38.57,7.11
38.95,7.09
39.34,7.07
39.74,7.05
40.14,7.04
40.54,7.02
40.94,7.00
41.35,6.98
41.76,6.96
42.18,6.94
42.60,6.92
43.03,6.90
43.46,6.88
43.90,6.85
44.33,6.83
44.78,6.80
45.23,6.78
45.68,6.75
46.13,6.73
46.60,6.70
47.06,6.68
47.53,6.66
48.01,6.64
48.49,6.62
48.97,6.59
49.46,6.57
49.96,6.54
50.46,6.51
50.96,6.48
51.47,6.45
51.99,6.43
52.51,6.40
53.03,6.36
53.56,6.33
54.10,6.30
54.64,6.28
55.18,6.25
55.74,6.22
56.29,6.19
56.86,6.16
57.42,6.13
58.00,6.09
58.58,6.06
59.16,6.02
59.76,5.98
60.35,5.95
60.96,5.92
61.57,5.89
62.18,5.86
62.80,5.82
63.43,5.78
64.07,5.74
64.71,5.71
65.35,5.67
66.01,5.64
66.67,5.60
67.33,5.56
68.01,5.52
68.69,5.48
69.37,5.44
70.07,5.40
70.77,5.36
71.48,5.33
72.19,5.29
72.91,5.24
73.64,5.20
74.38,5.16
75.12,5.12
75.87,5.08
76.63,5.03
77.40,4.99
78.17,4.95
78.95,4.90
79.74,4.85
80.54,4.81
81.35,4.77
82.16,4.72
82.98,4.68
83.81,4.63
84.65,4.58
85.50,4.54
86.35,4.49
87.22,4.45
88.09,4.40
88.97,4.35
89.86,4.30
90.76,4.25
91.66,4.20
92.58,4.15
93.51,4.10
94.44,4.06
95.39,4.02
96.34,3.96
97.30,3.91
98.28,3.86
99.26,3.81
100.25,3.76
101.25,3.71
102.27,3.66
103.29,3.61
104.32,3.56
105.37,3.50
106.42,3.45
107.48,3.40
108.56,3.35
109.64,3.30
110.74,3.25
111.85,3.20
112.97,3.15
114.10,3.09
115.24,3.04
116.39,3.00
117.55,2.95
118.73,2.89
119.92,2.83
121.12,2.78
122.33,2.74
123.55,2.68
124.79,2.63
126.03,2.58
127.29,2.53
128.57,2.48
129.85,2.43
131.15,2.38
132.46,2.33
133.79,2.28
135.12,2.22
136.48,2.17
137.84,2.13
139.22,2.08
140.61,2.03
142.02,1.98
143.44,1.93
144.87,1.88
146.32,1.83
147.78,1.79
149.26,1.75
150.75,1.70
152.26,1.66
153.78,1.61
155.32,1.56
156.88,1.51
158.44,1.46
160.03,1.40
161.63,1.38
163.24,1.35
164.88,1.30
166.53,1.26
168.19,1.21
169.87,1.17
171.57,1.13
173.29,1.09
175.02,1.05
176.77,1.01
178.54,0.97
180.32,0.93
182.13,0.89
183.95,0.85
185.79,0.81
187.65,0.78
189.52,0.74
191.42,0.71
193.33,0.68
195.27,0.66
197.22,0.63
199.19,0.62
201.18,0.60
203.19,0.58
205.23,0.56
207.28,0.54
209.35,0.53
211.44,0.52
213.56,0.49
215.69,0.48
217.85,0.46
220.03,0.45
222.23,0.42
224.45,0.40
226.70,0.39
228.96,0.37
231.25,0.35
233.57,0.34
235.90,0.32
238.26,0.31
240.64,0.29
243.05,0.27
245.48,0.26
247.93,0.24
250.41,0.23
252.92,0.22
255.45,0.20
258.00,0.19
260.58,0.18
263.19,0.17
265.82,0.16
268.48,0.15
271.16,0.14
273.87,0.13
276.61,0.12
279.38,0.11
282.17,0.10
284.99,0.10
287.84,0.09
290.72,0.08
293.63,0.07
296.57,0.07
299.53,0.06
302.53,0.06
305.55,0.05
308.61,0.04
311.69,0.04
314.81,0.04
317.96,0.04
321.14,0.04
324.35,0.05
327.59,0.04
330.87,0.04
334.18,0.05
337.52,0.05
340.90,0.05
344.30,0.05
347.75,0.06
351.23,0.06
354.74,0.06
358.28,0.07
361.87,0.07
365.49,0.08
369.14,0.08
372.83,0.08
376.56,0.09
380.33,0.09
384.13,0.09
387.97,0.10
391.85,0.10
395.77,0.10
399.73,0.10
403.72,0.10
407.76,0.11
411.84,0.10
415.96,0.11
420.12,0.10
424.32,0.10
428.56,0.10
432.85,0.10
437.18,0.10
441.55,0.10
445.96,0.10
450.42,0.10
454.93,0.09
459.48,0.09
464.07,0.09
468.71,0.08
473.40,0.08
478.13,0.08
482.91,0.07
487.74,0.07
492.62,0.07
497.55,0.06
502.52,0.05
507.55,0.05
512.62,0.04
517.75,0.04
522.93,0.03
528.16,0.02
533.44,0.02
538.77,0.01
544.16,0.00
549.60,-0.01
555.10,-0.01
560.65,-0.02
566.25,-0.03
571.92,-0.04
577.64,-0.05
583.41,-0.06
589.25,-0.07
595.14,-0.08
601.09,-0.09
607.10,-0.10
613.17,-0.12
619.30,-0.13
625.50,-0.14
631.75,-0.15
638.07,-0.16
644.45,-0.18
650.89,-0.19
657.40,-0.20
663.98,-0.22
670.62,-0.23
677.32,-0.24
684.10,-0.26
690.94,-0.27
697.85,-0.28
704.83,-0.29
711.87,-0.30
718.99,-0.32
726.18,-0.33
733.44,-0.34
740.78,-0.35
748.19,-0.35
755.67,-0.36
763.23,-0.36
770.86,-0.36
778.57,-0.36
786.35,-0.36
794.22,-0.36
802.16,-0.35
810.18,-0.35
818.28,-0.34
826.46,-0.33
834.73,-0.32
843.08,-0.31
851.51,-0.30
860.02,-0.29
868.62,-0.28
877.31,-0.26
886.08,-0.25
894.94,-0.24
903.89,-0.23
912.93,-0.21
922.06,-0.20
931.28,-0.18
940.59,-0.16
950.00,-0.14
959.50,-0.11
969.09,-0.09
978.78,-0.07
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.11
1039.00,0.15
1049.39,0.19
1059.88,0.23
1070.48,0.28
1081.19,0.32
1092.00,0.37
1102.92,0.42
