frequency,raw
20.00,7.66
20.20,7.65
20.40,7.65
20.61,7.64
20.81,7.62
21.02,7.61
21.23,7.59
21.44,7.58
21.66,7.58
21.87,7.57
22.09,7.57
22.31,7.57
22.54,7.58
22.76,7.58
22.99,7.58
23.22,7.58
23.45,7.58
23.69,7.57
23.92,7.56
24.16,7.55
24.40,7.54
24.65,7.52
24.89,7.51
25.14,7.50
25.39,7.49
25.65,7.49
25.91,7.48
26.16,7.48
26.43,7.47
26.69,7.47
26.96,7.46
27.23,7.45
27.50,7.44
27.77,7.43
28.05,7.42
28.33,7.41
28.62,7.40
28.90,7.38
29.19,7.37
29.48,7.36
29.78,7.35
30.08,7.34
30.38,7.33
30.68,7.32
30.99,7.31
31.30,7.29
31.61,7.28
31.93,7.27
32.24,7.26
32.57,7.24
32.89,7.22
33.22,7.21
33.55,7.19
33.89,7.17
34.23,7.16
34.57,7.14
34.92,7.12
35.27,7.10
35.62,7.08
35.97,7.06
36.33,7.05
36.70,7.03
37.06,7.02
37.43,7.00
37.81,6.98
38.19,6.97
38.57,6.94
38.95,6.92
39.34,6.90
39.74,6.87
40.14,6.85
40.54,6.84
40.94,6.81
41.35,6.79
41.76,6.76
42.18,6.73
42.60,6.70
43.03,6.68
43.46,6.66
43.90,6.64
44.33,6.62
44.78,6.60
45.23,6.57
45.68,6.54
46.13,6.52
46.60,6.49
47.06,6.46
47.53,6.43
48.01,6.40
48.49,6.37
48.97,6.34
49.46,6.31
49.96,6.28
50.46,6.25
50.96,6.22
51.47,6.19
51.99,6.15
52.51,6.11
53.03,6.08
53.56,6.05
54.10,6.02
54.64,5.98
55.18,5.94
55.74,5.90
56.29,5.87
56.86,5.84
57.42,5.80
58.00,5.76
58.58,5.72
59.16,5.67
59.76,5.62
60.35,5.58
60.96,5.55
61.57,5.51
62.18,5.48
62.80,5.44
63.43,5.40
64.07,5.36
64.71,5.32
65.35,5.27
66.01,5.22
66.67,5.18
67.33,5.13
68.01,5.08
68.69,5.04
69.37,4.99
70.07,4.93
70.77,4.89
71.48,4.84
72.19,4.79
72.91,4.74
73.64,4.68
74.38,4.62
75.12,4.56
75.87,4.51
76.63,4.46
77.40,4.41
78.17,4.35
78.95,4.29
79.74,4.23
80.54,4.18
81.35,4.12
82.16,4.06
82.98,4.01
83.81,3.96
84.65,3.90
85.50,3.83
86.35,3.77
87.22,3.71
88.09,3.65
88.97,3.60
89.86,3.54
90.76,3.46
91.66,3.39
92.58,3.33
93.51,3.27
94.44,3.21
95.39,3.14
96.34,3.07
97.30,3.00
98.28,2.94
99.26,2.87
100.25,2.81
101.25,2.74
102.27,2.68
103.29,2.62
104.32,2.55
105.37,2.49
106.42,2.42
107.48,2.36
108.56,2.29
109.64,2.23
110.74,2.16
111.85,2.10
112.97,2.04
114.10,1.97
115.24,1.91
116.39,1.85
117.55,1.78
118.73,1.72
119.92,1.66
121.12,1.59
122.33,1.53
123.55,1.48
124.79,1.42
126.03,1.34
127.29,1.28
128.57,1.22
129.85,1.17
131.15,1.11
132.46,1.06
133.79,1.01
135.12,0.96
136.48,0.91
137.84,0.87
139.22,0.81
140.61,0.75
142.02,0.70
143.44,0.64
144.87,0.59
146.32,0.55
147.78,0.51
149.26,0.47
150.75,0.43
152.26,0.39
153.78,0.34
155.32,0.30
156.88,0.26
158.44,0.22
160.03,0.18
161.63,0.14
163.24,0.10
164.88,0.07
166.53,0.03
168.19,0.00
169.87,-0.02
171.57,-0.06
173.29,-0.08
175.02,-0.10
176.77,-0.13
178.54,-0.13
180.32,-0.13
182.13,-0.17
183.95,-0.20
185.79,-0.22
187.65,-0.24
189.52,-0.26
191.42,-0.27
193.33,-0.29
195.27,-0.30
197.22,-0.31
199.19,-0.32
201.18,-0.33
203.19,-0.34
205.23,-0.35
207.28,-0.35
209.35,-0.35
211.44,-0.35
213.56,-0.35
215.69,-0.35
217.85,-0.34
220.03,-0.33
222.23,-0.33
224.45,-0.33
226.70,-0.32
228.96,-0.32
231.25,-0.31
233.57,-0.30
235.90,-0.30
238.26,-0.28
240.64,-0.27
243.05,-0.28
245.48,-0.28
247.93,-0.27
250.41,-0.27
252.92,-0.27
255.45,-0.26
258.00,-0.25
260.58,-0.24
263.19,-0.22
265.82,-0.20
268.48,-0.19
271.16,-0.17
273.87,-0.16
276.61,-0.16
279.38,-0.16
282.17,-0.16
284.99,-0.16
287.84,-0.15
290.72,-0.14
293.63,-0.14
296.57,-0.14
299.53,-0.13
302.53,-0.13
305.55,-0.13
308.61,-0.13
311.69,-0.13
314.81,-0.12
317.96,-0.11
321.14,-0.11
324.35,-0.09
327.59,-0.08
330.87,-0.07
334.18,-0.07
337.52,-0.08
340.90,-0.08
344.30,-0.09
347.75,-0.08
351.23,-0.08
354.74,-0.10
358.28,-0.09
361.87,-0.08
365.49,-0.08
369.14,-0.09
372.83,-0.09
376.56,-0.09
380.33,-0.09
384.13,-0.08
387.97,-0.07
391.85,-0.07
395.77,-0.07
399.73,-0.07
403.72,-0.06
407.76,-0.06
411.84,-0.06
415.96,-0.05
420.12,-0.05
424.32,-0.05
428.56,-0.06
432.85,-0.05
437.18,-0.04
441.55,-0.05
445.96,-0.05
450.42,-0.06
454.93,-0.05
459.48,-0.05
464.07,-0.05
468.71,-0.04
473.40,-0.04
478.13,-0.05
482.91,-0.05
487.74,-0.05
492.62,-0.05
497.55,-0.05
502.52,-0.06
507.55,-0.07
512.62,-0.07
517.75,-0.06
522.93,-0.05
528.16,-0.06
533.44,-0.07
538.77,-0.08
544.16,-0.07
549.60,-0.09
555.10,-0.09
560.65,-0.08
566.25,-0.10
571.92,-0.10
577.64,-0.10
583.41,-0.10
589.25,-0.11
595.14,-0.11
601.09,-0.11
607.10,-0.11
613.17,-0.12
619.30,-0.13
625.50,-0.14
631.75,-0.14
638.07,-0.14
644.45,-0.15
650.89,-0.16
657.40,-0.17
663.98,-0.17
670.62,-0.17
677.32,-0.17
684.10,-0.18
690.94,-0.18
697.85,-0.19
704.83,-0.20
711.87,-0.20
718.99,-0.20
726.18,-0.21
733.44,-0.21
740.78,-0.22
748.19,-0.22
755.67,-0.22
763.23,-0.22
770.86,-0.23
778.57,-0.24
786.35,-0.23
794.22,-0.24
802.16,-0.25
810.18,-0.22
818.28,-0.20
826.46,-0.19
834.73,-0.19
843.08,-0.20
851.51,-0.21
860.02,-0.23
868.62,-0.22
877.31,-0.20
886.08,-0.19
894.94,-0.18
903.89,-0.17
912.93,-0.17
922.06,-0.15
931.28,-0.14
940.59,-0.13
950.00,-0.11
959.50,-0.09
