frequency,raw
20.00,8.10
20.20,8.10
20.40,8.10
20.61,8.11
20.81,8.11
21.02,8.11
21.23,8.11
21.44,8.11
21.66,8.11
21.87,8.12
22.09,8.12
22.31,8.12
22.54,8.12
22.76,8.12
22.99,8.12
23.22,8.12
23.45,8.11
23.69,8.11
23.92,8.10
24.16,8.10
24.40,8.10
24.65,8.09
24.89,8.09
25.14,8.09
25.39,8.08
25.65,8.08
25.91,8.07
26.16,8.06
26.43,8.05
26.69,8.04
26.96,8.03
27.23,8.02
27.50,8.01
27.77,8.00
28.05,7.99
28.33,7.98
28.62,7.97
28.90,7.96
29.19,7.95
29.48,7.94
29.78,7.92
30.08,7.91
30.38,7.90
30.68,7.88
30.99,7.87
31.30,7.85
31.61,7.84
31.93,7.82
32.24,7.81
32.57,7.79
32.89,7.78
33.22,7.76
33.55,7.74
33.89,7.72
34.23,7.70
34.57,7.69
34.92,7.67
35.27,7.65
35.62,7.63
35.97,7.61
36.33,7.59
36.70,7.57
37.06,7.55
37.43,7.52
37.81,7.50
38.19,7.48
38.57,7.46
38.95,7.43
39.34,7.41
39.74,7.39
40.14,7.36
40.54,7.34
40.94,7.31
41.35,7.29
41.76,7.26
42.18,7.23
42.60,7.21
43.03,7.18
43.46,7.16
43.90,7.13
44.33,7.10
44.78,7.07
45.23,7.04
45.68,7.01
46.13,6.99
46.60,6.95
47.06,6.92
47.53,6.89
48.01,6.86
48.49,6.83
48.97,6.80
49.46,6.77
49.96,6.74
50.46,6.71
50.96,6.67
51.47,6.64
51.99,6.61
52.51,6.57
53.03,6.54
53.56,6.51
54.10,6.47
54.64,6.43
55.18,6.40
55.74,6.36
56.29,6.33
56.86,6.29
57.42,6.25
58.00,6.22
58.58,6.18
59.16,6.14
59.76,6.11
60.35,6.07
60.96,6.03
61.57,5.99
62.18,5.95
62.80,5.91
63.43,5.87
64.07,5.83
64.71,5.79
65.35,5.75
66.01,5.71
66.67,5.67
67.33,5.63
68.01,5.59
68.69,5.55
69.37,5.50
70.07,5.46
70.77,5.42
71.48,5.38
72.19,5.33
72.91,5.29
73.64,5.25
74.38,5.20
75.12,5.16
75.87,5.12
76.63,5.07
77.40,5.03
78.17,4.98
78.95,4.94
79.74,4.89
80.54,4.85
81.35,4.80
82.16,4.76
82.98,4.71
83.81,4.67
84.65,4.62
85.50,4.58
86.35,4.53
87.22,4.48
88.09,4.44
88.97,4.39
89.86,4.34
90.76,4.30
91.66,4.25
92.58,4.20
93.51,4.15
94.44,4.11
95.39,4.06
96.34,4.01
97.30,3.96
98.28,3.92
99.26,3.87
100.25,3.82
101.25,3.77
102.27,3.72
103.29,3.67
104.32,3.62
105.37,3.57
106.42,3.52
107.48,3.47
108.56,3.42
109.64,3.37
110.74,3.33
111.85,3.28
112.97,3.23
114.10,3.18
115.24,3.13
116.39,3.07
117.55,3.02
118.73,2.98
119.92,2.92
121.12,2.88
122.33,2.83
123.55,2.79
124.79,2.74
126.03,2.69
127.29,2.64
128.57,2.59
129.85,2.54
131.15,2.50
132.46,2.45
133.79,2.40
135.12,2.35
136.48,2.30
137.84,2.25
139.22,2.20
140.61,2.15
142.02,2.10
143.44,2.05
144.87,2.00
146.32,1.96
147.78,1.91
149.26,1.86
150.75,1.82
152.26,1.77
153.78,1.73
155.32,1.69
156.88,1.65
158.44,1.62
160.03,1.58
161.63,1.56
163.24,1.53
164.88,1.50
166.53,1.47
168.19,1.44
169.87,1.41
171.57,1.38
173.29,1.34
175.02,1.30
176.77,1.27
178.54,1.23
180.32,1.19
182.13,1.14
183.95,1.09
185.79,1.05
187.65,1.00
189.52,0.96
191.42,0.91
193.33,0.87
195.27,0.83
197.22,0.79
199.19,0.75
201.18,0.71
203.19,0.68
205.23,0.65
207.28,0.62
209.35,0.59
211.44,0.55
213.56,0.52
215.69,0.49
217.85,0.46
220.03,0.42
222.23,0.39
224.45,0.35
226.70,0.31
228.96,0.28
231.25,0.24
233.57,0.20
235.90,0.17
238.26,0.14
240.64,0.10
243.05,0.06
245.48,0.03
247.93,-0.01
250.41,-0.05
252.92,-0.08
255.45,-0.11
258.00,-0.15
260.58,-0.18
263.19,-0.22
265.82,-0.25
268.48,-0.28
271.16,-0.32
273.87,-0.35
276.61,-0.38
279.38,-0.42
282.17,-0.45
284.99,-0.48
287.84,-0.51
290.72,-0.54
293.63,-0.58
296.57,-0.61
299.53,-0.64
302.53,-0.67
305.55,-0.69
308.61,-0.72
311.69,-0.75
314.81,-0.78
317.96,-0.81
321.14,-0.83
324.35,-0.86
327.59,-0.89
330.87,-0.91
334.18,-0.94
337.52,-0.97
340.90,-1.00
344.30,-1.02
347.75,-1.05
351.23,-1.07
354.74,-1.10
358.28,-1.12
361.87,-1.14
365.49,-1.16
369.14,-1.18
372.83,-1.21
376.56,-1.23
380.33,-1.24
384.13,-1.26
387.97,-1.28
391.85,-1.30
395.77,-1.31
399.73,-1.33
403.72,-1.34
407.76,-1.35
411.84,-1.36
415.96,-1.37
420.12,-1.38
424.32,-1.39
428.56,-1.39
432.85,-1.40
437.18,-1.40
441.55,-1.40
445.96,-1.40
450.42,-1.40
454.93,-1.40
459.48,-1.40
464.07,-1.39
468.71,-1.39
473.40,-1.38
478.13,-1.37
482.91,-1.36
487.74,-1.34
492.62,-1.33
497.55,-1.31
502.52,-1.29
507.55,-1.27
512.62,-1.25
517.75,-1.23
522.93,-1.20
528.16,-1.17
533.44,-1.14
538.77,-1.11
544.16,-1.08
549.60,-1.04
555.10,-1.01
560.65,-0.97
566.25,-0.93
571.92,-0.89
577.64,-0.84
