frequency,raw
20.00,7.07
20.20,7.06
20.40,7.04
20.61,7.03
20.81,7.01
21.02,7.00
21.23,6.98
21.44,6.96
21.66,6.94
21.87,6.93
22.09,6.91
22.31,6.90
22.54,6.88
22.76,6.87
22.99,6.85
23.22,6.84
23.45,6.83
23.69,6.81
23.92,6.80
24.16,6.78
24.40,6.77
24.65,6.76
24.89,6.74
25.14,6.73
25.39,6.71
25.65,6.70
25.91,6.69
26.16,6.67
26.43,6.66
26.69,6.65
26.96,6.64
27.23,6.63
27.50,6.62
27.77,6.61
28.05,6.60
28.33,6.59
28.62,6.57
28.90,6.56
29.19,6.54
29.48,6.53
29.78,6.51
30.08,6.50
30.38,6.48
30.68,6.47
30.99,6.45
31.30,6.43
31.61,6.42
31.93,6.40
32.24,6.38
32.57,6.37
32.89,6.35
33.22,6.33
33.55,6.31
33.89,6.29
34.23,6.27
34.57,6.26
34.92,6.24
35.27,6.22
35.62,6.19
35.97,6.17
36.33,6.15
36.70,6.12
37.06,6.10
37.43,6.07
37.81,6.05
38.19,6.03
38.57,6.00
38.95,5.98
39.34,5.95
39.74,5.93
40.14,5.90
40.54,5.87
40.94,5.85
41.35,5.82
41.76,5.79
42.18,5.76
42.60,5.73
43.03,5.69
43.46,5.66
43.90,5.63
44.33,5.60
44.78,5.56
45.23,5.52
45.68,5.49
46.13,5.45
46.60,5.41
47.06,5.37
47.53,5.33
48.01,5.29
48.49,5.25
48.97,5.21
49.46,5.17
49.96,5.12
50.46,5.07
50.96,5.02
51.47,4.98
51.99,4.93
52.51,4.88
53.03,4.83
53.56,4.78
54.10,4.74
54.64,4.69
55.18,4.64
55.74,4.59
56.29,4.54
56.86,4.49
57.42,4.44
58.00,4.39
58.58,4.34
59.16,4.29
59.76,4.24
60.35,4.19
60.96,4.13
61.57,4.08
62.18,4.03
62.80,3.99
63.43,3.94
64.07,3.89
64.71,3.84
65.35,3.80
66.01,3.75
66.67,3.71
67.33,3.66
68.01,3.61
68.69,3.57
69.37,3.53
70.07,3.49
70.77,3.45
71.48,3.41
72.19,3.36
72.91,3.33
73.64,3.29
74.38,3.25
75.12,3.22
75.87,3.18
76.63,3.14
77.40,3.11
78.17,3.08
78.95,3.04
79.74,3.01
80.54,2.98
81.35,2.96
82.16,2.93
82.98,2.90
83.81,2.87
84.65,2.84
85.50,2.81
86.35,2.78
87.22,2.76
88.09,2.73
88.97,2.71
89.86,2.68
90.76,2.65
91.66,2.62
92.58,2.60
93.51,2.58
94.44,2.56
95.39,2.53
96.34,2.50
97.30,2.48
98.28,2.45
99.26,2.42
100.25,2.39
101.25,2.36
102.27,2.33
103.29,2.30
104.32,2.27
105.37,2.24
106.42,2.22
107.48,2.19
108.56,2.16
109.64,2.13
110.74,2.11
111.85,2.08
112.97,2.05
114.10,2.02
115.24,1.98
116.39,1.95
117.55,1.92
118.73,1.90
119.92,1.87
121.12,1.84
122.33,1.82
123.55,1.79
124.79,1.76
126.03,1.74
127.29,1.71
128.57,1.68
129.85,1.66
131.15,1.63
132.46,1.61
133.79,1.60
135.12,1.57
136.48,1.55
137.84,1.53
139.22,1.51
140.61,1.50
142.02,1.48
143.44,1.47
144.87,1.45
146.32,1.44
147.78,1.43
149.26,1.41
150.75,1.40
152.26,1.39
153.78,1.38
155.32,1.36
156.88,1.36
158.44,1.35
160.03,1.33
161.63,1.33
163.24,1.32
164.88,1.31
166.53,1.29
168.19,1.28
169.87,1.28
171.57,1.27
173.29,1.25
175.02,1.24
176.77,1.23
178.54,1.21
180.32,1.20
182.13,1.18
183.95,1.17
185.79,1.15
187.65,1.13
189.52,1.12
191.42,1.10
193.33,1.08
195.27,1.07
197.22,1.05
199.19,1.03
201.18,1.02
203.19,1.00
205.23,0.99
207.28,0.99
209.35,0.99
211.44,0.99
213.56,1.00
215.69,1.00
217.85,1.00
220.03,1.01
222.23,1.02
224.45,1.03
226.70,1.03
228.96,1.04
231.25,1.04
233.57,1.05
235.90,1.05
238.26,1.05
240.64,1.05
243.05,1.04
245.48,1.05
247.93,1.04
250.41,1.03
252.92,1.03
255.45,1.02
258.00,1.01
260.58,1.00
263.19,1.00
265.82,0.99
268.48,0.98
271.16,0.97
273.87,0.96
276.61,0.95
279.38,0.94
282.17,0.93
284.99,0.93
287.84,0.92
290.72,0.92
293.63,0.92
296.57,0.92
299.53,0.92
302.53,0.92
305.55,0.93
308.61,0.94
311.69,0.95
314.81,0.96
317.96,0.98
321.14,0.99
324.35,1.01
327.59,1.04
330.87,1.07
334.18,1.10
337.52,1.13
340.90,1.16
344.30,1.20
347.75,1.24
351.23,1.27
354.74,1.32
358.28,1.36
361.87,1.41
365.49,1.46
369.14,1.50
372.83,1.56
376.56,1.61
380.33,1.65
384.13,1.69
387.97,1.74
391.85,1.77
395.77,1.81
399.73,1.85
403.72,1.87
407.76,1.90
411.84,1.92
