frequency,raw
20.00,10.66
20.20,10.66
20.40,10.66
20.61,10.65
20.81,10.65
21.02,10.64
21.23,10.64
21.44,10.64
21.66,10.63
21.87,10.63
22.09,10.62
22.31,10.62
22.54,10.61
22.76,10.60
22.99,10.59
23.22,10.57
23.45,10.55
23.69,10.54
23.92,10.52
24.16,10.50
24.40,10.49
24.65,10.48
24.89,10.48
25.14,10.48
25.39,10.48
25.65,10.48
25.91,10.47
26.16,10.46
26.43,10.44
26.69,10.43
26.96,10.41
27.23,10.39
27.50,10.38
27.77,10.37
28.05,10.36
28.33,10.35
28.62,10.34
28.90,10.32
29.19,10.30
29.48,10.27
29.78,10.25
30.08,10.23
30.38,10.22
30.68,10.21
30.99,10.20
31.30,10.19
31.61,10.17
31.93,10.14
32.24,10.10
32.57,10.07
32.89,10.05
33.22,10.04
33.55,10.03
33.89,10.03
34.23,10.02
34.57,10.00
34.92,9.97
35.27,9.94
35.62,9.91
35.97,9.88
36.33,9.87
36.70,9.85
37.06,9.83
37.43,9.79
37.81,9.75
38.19,9.71
38.57,9.68
38.95,9.65
39.34,9.63
39.74,9.59
40.14,9.55
40.54,9.50
40.94,9.47
41.35,9.45
41.76,9.46
42.18,9.47
42.60,9.47
43.03,9.45
43.46,9.41
43.90,9.37
44.33,9.33
44.78,9.31
45.23,9.28
45.68,9.24
46.13,9.19
46.60,9.14
47.06,9.10
47.53,9.07
48.01,9.05
48.49,9.02
48.97,8.98
49.46,8.93
49.96,8.89
50.46,8.85
50.96,8.81
51.47,8.77
51.99,8.73
52.51,8.70
53.03,8.68
53.56,8.65
54.10,8.61
54.64,8.58
55.18,8.54
55.74,8.48
56.29,8.43
56.86,8.39
57.42,8.34
58.00,8.30
58.58,8.25
59.16,8.20
59.76,8.17
60.35,8.13
60.96,8.07
61.57,8.02
62.18,7.99
62.80,7.94
63.43,7.88
64.07,7.83
64.71,7.79
65.35,7.75
66.01,7.70
66.67,7.64
67.33,7.58
68.01,7.52
68.69,7.48
69.37,7.44
70.07,7.38
70.77,7.32
71.48,7.27
72.19,7.21
72.91,7.15
73.64,7.11
74.38,7.05
75.12,7.00
75.87,6.94
76.63,6.88
77.40,6.82
78.17,6.76
78.95,6.70
79.74,6.63
80.54,6.58
81.35,6.53
82.16,6.45
82.98,6.39
83.81,6.34
84.65,6.27
85.50,6.21
86.35,6.15
87.22,6.09
88.09,6.03
88.97,5.97
89.86,5.90
90.76,5.83
91.66,5.76
92.58,5.69
93.51,5.62
94.44,5.55
95.39,5.48
96.34,5.42
97.30,5.35
98.28,5.28
99.26,5.21
100.25,5.14
101.25,5.08
102.27,5.01
103.29,4.93
104.32,4.86
105.37,4.79
106.42,4.72
107.48,4.65
108.56,4.58
109.64,4.51
110.74,4.43
111.85,4.36
112.97,4.28
114.10,4.21
115.24,4.13
116.39,4.06
117.55,3.99
118.73,3.91
119.92,3.84
121.12,3.76
122.33,3.68
123.55,3.61
124.79,3.54
126.03,3.46
127.29,3.39
128.57,3.31
129.85,3.24
131.15,3.16
132.46,3.09
133.79,3.02
135.12,2.94
136.48,2.86
137.84,2.79
139.22,2.72
140.61,2.64
142.02,2.57
143.44,2.50
144.87,2.42
146.32,2.35
147.78,2.28
149.26,2.21
150.75,2.14
152.26,2.08
153.78,2.01
155.32,1.94
156.88,1.87
158.44,1.80
160.03,1.73
161.63,1.66
163.24,1.60
164.88,1.53
166.53,1.47
168.19,1.41
169.87,1.36
171.57,1.29
173.29,1.23
175.02,1.18
176.77,1.12
178.54,1.07
180.32,1.02
182.13,0.97
183.95,0.92
185.79,0.87
187.65,0.82
189.52,0.77
191.42,0.73
193.33,0.69
195.27,0.65
197.22,0.61
199.19,0.56
201.18,0.53
203.19,0.50
205.23,0.47
207.28,0.44
209.35,0.40
211.44,0.37
213.56,0.35
215.69,0.33
217.85,0.30
220.03,0.28
222.23,0.26
224.45,0.24
226.70,0.22
228.96,0.21
231.25,0.20
233.57,0.18
235.90,0.17
238.26,0.17
240.64,0.16
243.05,0.15
245.48,0.14
247.93,0.14
250.41,0.14
252.92,0.14
255.45,0.14
258.00,0.14
260.58,0.14
263.19,0.14
265.82,0.15
268.48,0.15
271.16,0.16
273.87,0.16
276.61,0.17
279.38,0.18
282.17,0.19
284.99,0.19
287.84,0.21
290.72,0.22
293.63,0.23
296.57,0.24
299.53,0.26
302.53,0.26
305.55,0.27
308.61,0.29
311.69,0.30
314.81,0.31
317.96,0.33
321.14,0.34
324.35,0.35
327.59,0.37
330.87,0.38
334.18,0.39
337.52,0.40
340.90,0.41
344.30,0.43
347.75,0.45
351.23,0.46
354.74,0.47
358.28,0.48
361.87,0.49
365.49,0.50
369.14,0.51
372.83,0.52
376.56,0.53
380.33,0.55
384.13,0.56
387.97,0.56
391.85,0.57
395.77,0.57
399.73,0.58
403.72,0.60
407.76,0.60
411.84,0.59
415.96,0.61
420.12,0.61
424.32,0.62
428.56,0.62
432.85,0.62
437.18,0.63
441.55,0.62
445.96,0.63
450.42,0.63
454.93,0.63
459.48,0.63
464.07,0.63
468.71,0.62
473.40,0.62
478.13,0.62
482.91,0.62
487.74,0.61
492.62,0.61
497.55,0.60
502.52,0.59
507.55,0.60
512.62,0.59
517.75,0.58
522.93,0.57
528.16,0.56
533.44,0.54
538.77,0.53
544.16,0.51
549.60,0.51
555.10,0.50
560.65,0.48
566.25,0.47
571.92,0.45
577.64,0.44
583.41,0.42
589.25,0.40
595.14,0.37
601.09,0.35
607.10,0.34
613.17,0.32
619.30,0.31
625.50,0.29
631.75,0.27
638.07,0.25
644.45,0.23
650.89,0.21
657.40,0.19
663.98,0.17
670.62,0.15
677.32,0.13
684.10,0.11
690.94,0.09
697.85,0.08
704.83,0.05
711.87,0.03
718.99,0.00
726.18,-0.02
733.44,-0.04
740.78,-0.06
748.19,-0.08
755.67,-0.10
763.23,-0.12
770.86,-0.14
778.57,-0.16
786.35,-0.18
794.22,-0.19
802.16,-0.21
810.18,-0.21
818.28,-0.23
826.46,-0.24
834.73,-0.25
843.08,-0.25
851.51,-0.25
860.02,-0.26
868.62,-0.26
877.31,-0.26
