frequency,raw
20.00,6.89
20.20,6.90
20.40,6.90
20.61,6.90
20.81,6.90
21.02,6.90
21.23,6.90
21.44,6.90
21.66,6.90
21.87,6.90
22.09,6.90
22.31,6.90
22.54,6.90
22.76,6.90
22.99,6.90
23.22,6.89
23.45,6.89
23.69,6.88
23.92,6.88
24.16,6.87
24.40,6.86
24.65,6.86
24.89,6.85
25.14,6.84
25.39,6.83
25.65,6.83
25.91,6.82
26.16,6.81
26.43,6.80
26.69,6.79
26.96,6.78
27.23,6.76
27.50,6.75
27.77,6.74
28.05,6.73
28.33,6.72
28.62,6.70
28.90,6.69
29.19,6.67
29.48,6.66
29.78,6.64
30.08,6.63
30.38,6.61
30.68,6.60
30.99,6.59
31.30,6.57
31.61,6.55
31.93,6.53
32.24,6.51
32.57,6.49
32.89,6.47
33.22,6.45
33.55,6.43
33.89,6.41
34.23,6.39
34.57,6.37
34.92,6.35
35.27,6.32
35.62,6.30
35.97,6.27
36.33,6.25
36.70,6.23
37.06,6.20
37.43,6.18
37.81,6.16
38.19,6.13
38.57,6.10
38.95,6.07
39.34,6.04
39.74,6.01
40.14,5.98
40.54,5.95
40.94,5.92
41.35,5.89
41.76,5.86
42.18,5.83
42.60,5.80
43.03,5.76
43.46,5.73
43.90,5.69
44.33,5.66
44.78,5.64
45.23,5.61
45.68,5.58
46.13,5.54
46.60,5.50
47.06,5.46
47.53,5.42
48.01,5.38
48.49,5.34
48.97,5.29
49.46,5.24
49.96,5.20
50.46,5.18
50.96,5.14
51.47,5.11
51.99,5.06
52.51,5.02
53.03,4.98
53.56,4.95
54.10,4.91
54.64,4.86
55.18,4.81
55.74,4.77
56.29,4.72
56.86,4.67
57.42,4.62
58.00,4.57
58.58,4.52
59.16,4.47
59.76,4.44
60.35,4.39
60.96,4.34
61.57,4.29
62.18,4.25
62.80,4.20
63.43,4.15
64.07,4.09
64.71,4.05
65.35,4.00
66.01,3.94
66.67,3.89
67.33,3.84
68.01,3.79
68.69,3.74
69.37,3.69
70.07,3.64
70.77,3.58
71.48,3.53
72.19,3.48
72.91,3.42
73.64,3.36
74.38,3.31
75.12,3.26
75.87,3.20
76.63,3.14
77.40,3.09
78.17,3.03
78.95,2.98
79.74,2.92
80.54,2.87
81.35,2.81
82.16,2.75
82.98,2.69
83.81,2.64
84.65,2.59
85.50,2.53
86.35,2.47
87.22,2.41
88.09,2.36
88.97,2.31
89.86,2.24
90.76,2.18
91.66,2.13
92.58,2.06
93.51,2.01
94.44,1.95
95.39,1.90
96.34,1.85
97.30,1.79
98.28,1.73
99.26,1.67
100.25,1.61
101.25,1.56
102.27,1.50
103.29,1.45
104.32,1.40
105.37,1.33
106.42,1.27
107.48,1.22
108.56,1.17
109.64,1.11
110.74,1.05
111.85,1.00
112.97,0.94
114.10,0.88
115.24,0.84
116.39,0.80
117.55,0.74
118.73,0.68
119.92,0.63
121.12,0.59
122.33,0.54
123.55,0.48
124.79,0.44
126.03,0.37
127.29,0.31
128.57,0.27
129.85,0.22
131.15,0.17
132.46,0.13
133.79,0.08
135.12,0.04
136.48,-0.01
137.84,-0.08
139.22,-0.12
140.61,-0.15
142.02,-0.19
143.44,-0.22
144.87,-0.24
146.32,-0.27
147.78,-0.30
149.26,-0.34
150.75,-0.38
152.26,-0.43
153.78,-0.50
155.32,-0.57
156.88,-0.57
158.44,-0.60
160.03,-0.65
161.63,-0.68
163.24,-0.71
164.88,-0.75
166.53,-0.80
168.19,-0.84
169.87,-0.87
171.57,-0.88
173.29,-0.89
175.02,-0.92
176.77,-0.94
178.54,-0.97
180.32,-1.01
182.13,-1.04
183.95,-1.06
185.79,-1.08
187.65,-1.12
189.52,-1.16
191.42,-1.19
193.33,-1.22
195.27,-1.26
197.22,-1.29
199.19,-1.30
201.18,-1.31
203.19,-1.32
205.23,-1.33
207.28,-1.36
209.35,-1.40
211.44,-1.39
213.56,-1.41
215.69,-1.42
217.85,-1.42
220.03,-1.45
222.23,-1.44
224.45,-1.43
226.70,-1.47
228.96,-1.51
231.25,-1.53
233.57,-1.54
235.90,-1.54
238.26,-1.55
240.64,-1.57
243.05,-1.58
245.48,-1.57
247.93,-1.57
250.41,-1.58
252.92,-1.60
255.45,-1.61
258.00,-1.62
260.58,-1.60
263.19,-1.63
265.82,-1.67
268.48,-1.65
271.16,-1.63
273.87,-1.63
276.61,-1.64
279.38,-1.64
282.17,-1.66
284.99,-1.67
287.84,-1.68
290.72,-1.69
293.63,-1.68
296.57,-1.67
299.53,-1.67
302.53,-1.69
305.55,-1.68
308.61,-1.67
311.69,-1.68
314.81,-1.68
317.96,-1.68
321.14,-1.68
324.35,-1.70
327.59,-1.70
330.87,-1.69
334.18,-1.68
337.52,-1.69
340.90,-1.69
344.30,-1.69
347.75,-1.69
351.23,-1.70
354.74,-1.69
358.28,-1.69
361.87,-1.69
365.49,-1.70
369.14,-1.68
372.83,-1.68
376.56,-1.68
380.33,-1.69
384.13,-1.68
387.97,-1.68
391.85,-1.68
395.77,-1.67
399.73,-1.68
403.72,-1.67
407.76,-1.66
411.84,-1.67
415.96,-1.66
420.12,-1.65
424.32,-1.66
428.56,-1.66
432.85,-1.66
437.18,-1.66
441.55,-1.67
445.96,-1.67
450.42,-1.68
454.93,-1.69
459.48,-1.70
464.07,-1.71
468.71,-1.72
473.40,-1.72
478.13,-1.73
482.91,-1.73
487.74,-1.72
492.62,-1.71
497.55,-1.71
502.52,-1.71
507.55,-1.71
512.62,-1.70
517.75,-1.70
522.93,-1.70
528.16,-1.69
533.44,-1.68
538.77,-1.68
544.16,-1.68
549.60,-1.67
555.10,-1.67
560.65,-1.66
566.25,-1.65
571.92,-1.65
577.64,-1.64
583.41,-1.64
589.25,-1.63
595.14,-1.63
601.09,-1.62
607.10,-1.61
613.17,-1.61
619.30,-1.60
625.50,-1.59
