frequency,raw
20.00,6.42
20.20,6.43
20.40,6.44
20.61,6.46
20.81,6.48
21.02,6.49
21.23,6.51
21.44,6.53
21.66,6.54
21.87,6.56
22.09,6.57
22.31,6.58
22.54,6.60
22.76,6.61
22.99,6.62
23.22,6.64
23.45,6.65
23.69,6.66
23.92,6.67
24.16,6.67
24.40,6.68
24.65,6.69
24.89,6.70
25.14,6.70
25.39,6.71
25.65,6.72
25.91,6.73
26.16,6.73
26.43,6.74
26.69,6.74
26.96,6.74
27.23,6.75
27.50,6.75
27.77,6.76
28.05,6.76
28.33,6.77
28.62,6.77
28.90,6.78
29.19,6.78
29.48,6.78
29.78,6.77
30.08,6.77
30.38,6.77
30.68,6.76
30.99,6.76
31.30,6.76
31.61,6.76
31.93,6.75
32.24,6.75
32.57,6.74
32.89,6.74
33.22,6.73
33.55,6.73
33.89,6.73
34.23,6.72
34.57,6.72
34.92,6.72
35.27,6.71
35.62,6.70
35.97,6.69
36.33,6.68
36.70,6.68
37.06,6.67
37.43,6.66
37.81,6.65
38.19,6.64
38.57,6.62
38.95,6.61
39.34,6.60
39.74,6.59
40.14,6.58
40.54,6.56
40.94,6.55
41.35,6.53
41.76,6.52
42.18,6.50
42.60,6.49
43.03,6.48
43.46,6.46
43.90,6.45
44.33,6.43
44.78,6.41
45.23,6.39
45.68,6.38
46.13,6.37
46.60,6.36
47.06,6.35
47.53,6.33
48.01,6.30
48.49,6.27
48.97,6.25
49.46,6.23
49.96,6.21
50.46,6.19
50.96,6.17
51.47,6.14
51.99,6.12
52.51,6.09
53.03,6.05
53.56,6.03
54.10,6.02
54.64,6.01
55.18,5.98
55.74,5.93
56.29,5.90
56.86,5.89
57.42,5.86
58.00,5.83
58.58,5.79
59.16,5.76
59.76,5.75
60.35,5.72
60.96,5.68
61.57,5.65
62.18,5.62
62.80,5.59
63.43,5.56
64.07,5.53
64.71,5.50
65.35,5.46
66.01,5.43
66.67,5.40
67.33,5.37
68.01,5.34
68.69,5.30
69.37,5.27
70.07,5.23
70.77,5.20
71.48,5.16
72.19,5.13
72.91,5.09
73.64,5.05
74.38,5.02
75.12,4.98
75.87,4.94
76.63,4.90
77.40,4.87
78.17,4.83
78.95,4.79
79.74,4.75
80.54,4.71
81.35,4.67
82.16,4.63
82.98,4.60
83.81,4.56
84.65,4.52
85.50,4.47
86.35,4.43
87.22,4.39
88.09,4.34
88.97,4.30
89.86,4.26
90.76,4.22
91.66,4.18
92.58,4.14
93.51,4.10
94.44,4.05
95.39,4.01
96.34,3.97
97.30,3.92
98.28,3.88
99.26,3.84
100.25,3.79
101.25,3.75
102.27,3.71
103.29,3.66
104.32,3.62
105.37,3.57
106.42,3.53
107.48,3.48
108.56,3.44
109.64,3.40
110.74,3.36
111.85,3.31
112.97,3.27
