frequency,raw
20.00,8.03
20.20,8.06
20.40,8.08
20.61,8.10
20.81,8.12
21.02,8.13
21.23,8.15
21.44,8.17
21.66,8.19
21.87,8.21
22.09,8.23
22.31,8.25
22.54,8.27
22.76,8.29
22.99,8.31
23.22,8.33
23.45,8.35
23.69,8.36
23.92,8.38
24.16,8.39
24.40,8.40
24.65,8.42
24.89,8.43
25.14,8.45
25.39,8.47
25.65,8.49
25.91,8.50
26.16,8.51
26.43,8.52
26.69,8.53
26.96,8.53
27.23,8.54
27.50,8.55
27.77,8.56
28.05,8.57
28.33,8.58
28.62,8.60
28.90,8.61
29.19,8.62
29.48,8.63
29.78,8.64
30.08,8.64
30.38,8.65
30.68,8.66
30.99,8.67
31.30,8.68
31.61,8.68
31.93,8.69
32.24,8.70
32.57,8.71
32.89,8.71
33.22,8.72
33.55,8.73
33.89,8.73
34.23,8.74
34.57,8.75
34.92,8.75
35.27,8.75
35.62,8.75
35.97,8.75
36.33,8.75
36.70,8.76
37.06,8.76
37.43,8.77
37.81,8.77
38.19,8.77
38.57,8.78
38.95,8.78
39.34,8.78
39.74,8.78
40.14,8.78
40.54,8.78
40.94,8.78
41.35,8.77
41.76,8.77
42.18,8.77
42.60,8.77
43.03,8.77
43.46,8.77
43.90,8.77
44.33,8.77
44.78,8.77
45.23,8.77
45.68,8.77
46.13,8.77
46.60,8.76
47.06,8.75
47.53,8.74
48.01,8.74
48.49,8.74
48.97,8.74
49.46,8.73
49.96,8.73
50.46,8.72
50.96,8.72
51.47,8.71
51.99,8.70
52.51,8.69
53.03,8.69
53.56,8.68
54.10,8.68
54.64,8.67
55.18,8.66
55.74,8.65
56.29,8.64
56.86,8.63
57.42,8.62
58.00,8.61
58.58,8.60
59.16,8.59
59.76,8.59
60.35,8.57
60.96,8.56
61.57,8.54
62.18,8.53
62.80,8.52
63.43,8.51
64.07,8.50
64.71,8.49
65.35,8.48
66.01,8.46
66.67,8.45
67.33,8.44
68.01,8.42
68.69,8.41
69.37,8.39
70.07,8.37
70.77,8.36
71.48,8.35
72.19,8.33
72.91,8.31
73.64,8.29
74.38,8.28
75.12,8.26
75.87,8.24
76.63,8.22
77.40,8.20
78.17,8.18
78.95,8.17
79.74,8.15
80.54,8.13
81.35,8.12
82.16,8.09
82.98,8.07
83.81,8.05
84.65,8.03
85.50,8.01
86.35,7.98
87.22,7.96
88.09,7.94
88.97,7.91
89.86,7.89
90.76,7.87
91.66,7.84
92.58,7.82
93.51,7.79
94.44,7.77
95.39,7.74
96.34,7.72
97.30,7.69
98.28,7.67
99.26,7.64
100.25,7.61
101.25,7.58
102.27,7.56
103.29,7.53
104.32,7.50
