frequency,raw
20.00,0.97
20.20,1.04
20.40,1.11
20.61,1.16
20.81,1.22
21.02,1.27
21.23,1.33
21.44,1.39
21.66,1.46
21.87,1.54
22.09,1.62
22.31,1.71
22.54,1.80
22.76,1.88
22.99,1.95
23.22,2.02
23.45,2.08
23.69,2.13
23.92,2.19
24.16,2.25
24.40,2.31
24.65,2.38
24.89,2.46
25.14,2.54
25.39,2.62
25.65,2.69
25.91,2.76
26.16,2.83
26.43,2.88
26.69,2.94
26.96,3.00
27.23,3.05
27.50,3.12
27.77,3.18
28.05,3.25
28.33,3.31
28.62,3.38
28.90,3.44
29.19,3.50
29.48,3.57
29.78,3.63
30.08,3.70
30.38,3.76
30.68,3.82
30.99,3.87
31.30,3.93
31.61,3.98
31.93,4.04
32.24,4.11
32.57,4.17
32.89,4.23
33.22,4.29
33.55,4.35
33.89,4.40
34.23,4.45
34.57,4.51
34.92,4.56
35.27,4.62
35.62,4.67
35.97,4.73
36.33,4.78
36.70,4.84
37.06,4.89
37.43,4.95
37.81,5.00
38.19,5.05
38.57,5.10
38.95,5.15
39.34,5.20
39.74,5.25
40.14,5.30
40.54,5.35
40.94,5.41
41.35,5.46
41.76,5.50
42.18,5.55
42.60,5.59
43.03,5.64
43.46,5.70
43.90,5.75
44.33,5.80
44.78,5.84
45.23,5.88
45.68,5.93
46.13,5.97
46.60,6.02
47.06,6.07
47.53,6.11
48.01,6.16
48.49,6.21
48.97,6.25
49.46,6.29
49.96,6.33
50.46,6.38
50.96,6.42
51.47,6.46
51.99,6.50
52.51,6.54
53.03,6.58
53.56,6.62
54.10,6.66
54.64,6.70
55.18,6.74
55.74,6.78
56.29,6.82
56.86,6.86
57.42,6.90
58.00,6.93
58.58,6.97
59.16,7.01
59.76,7.05
60.35,7.08
60.96,7.12
61.57,7.16
62.18,7.20
62.80,7.23
63.43,7.26
64.07,7.30
64.71,7.33
65.35,7.37
66.01,7.40
66.67,7.44
67.33,7.47
68.01,7.51
68.69,7.54
69.37,7.57
70.07,7.60
70.77,7.63
71.48,7.66
72.19,7.69
72.91,7.72
73.64,7.75
74.38,7.78
75.12,7.82
75.87,7.85
76.63,7.88
77.40,7.91
78.17,7.94
78.95,7.97
79.74,7.99
80.54,8.02
81.35,8.05
82.16,8.08
82.98,8.11
83.81,8.14
84.65,8.16
85.50,8.19
86.35,8.22
87.22,8.24
88.09,8.27
88.97,8.30
89.86,8.32
90.76,8.35
91.66,8.38
92.58,8.40
93.51,8.43
94.44,8.46
95.39,8.48
96.34,8.51
97.30,8.53
98.28,8.56
99.26,8.58
100.25,8.61
101.25,8.63
102.27,8.65
103.29,8.68
104.32,8.71
105.37,8.73
106.42,8.75
107.48,8.77
108.56,8.79
109.64,8.82
110.74,8.85
111.85,8.87
112.97,8.89
114.10,8.92
115.24,8.94
116.39,8.97
117.55,8.99
118.73,9.01
119.92,9.04
121.12,9.06
122.33,9.08
123.55,9.11
124.79,9.13
126.03,9.15
127.29,9.17
128.57,9.20
129.85,9.22
131.15,9.25
132.46,9.27
133.79,9.29
