frequency,raw
20.00,8.73
20.20,8.69
20.40,8.64
20.61,8.59
20.81,8.55
21.02,8.50
21.23,8.46
21.44,8.42
21.66,8.39
21.87,8.35
22.09,8.32
22.31,8.29
22.54,8.26
22.76,8.22
22.99,8.18
23.22,8.13
23.45,8.08
23.69,8.03
23.92,7.98
24.16,7.93
24.40,7.89
24.65,7.85
24.89,7.81
25.14,7.77
25.39,7.72
25.65,7.67
25.91,7.62
26.16,7.57
26.43,7.52
26.69,7.47
26.96,7.43
27.23,7.39
27.50,7.35
27.77,7.31
28.05,7.27
28.33,7.23
28.62,7.18
28.90,7.13
29.19,7.08
29.48,7.03
29.78,6.98
30.08,6.93
30.38,6.89
30.68,6.84
30.99,6.80
31.30,6.76
31.61,6.72
31.93,6.68
32.24,6.63
32.57,6.59
32.89,6.54
33.22,6.50
33.55,6.46
33.89,6.41
34.23,6.37
34.57,6.32
34.92,6.27
35.27,6.23
35.62,6.19
35.97,6.14
36.33,6.10
36.70,6.05
37.06,6.01
37.43,5.97
37.81,5.93
38.19,5.89
38.57,5.86
38.95,5.82
39.34,5.78
39.74,5.73
40.14,5.69
40.54,5.65
40.94,5.61
41.35,5.57
41.76,5.53
42.18,5.48
42.60,5.43
43.03,5.39
43.46,5.35
43.90,5.32
44.33,5.28
44.78,5.23
45.23,5.20
45.68,5.17
46.13,5.14
46.60,5.12
47.06,5.08
47.53,5.04
48.01,4.99
48.49,4.94
48.97,4.90
49.46,4.87
49.96,4.83
50.46,4.80
50.96,4.76
51.47,4.72
51.99,4.69
52.51,4.65
53.03,4.62
53.56,4.59
54.10,4.56
54.64,4.52
55.18,4.50
55.74,4.47
56.29,4.44
56.86,4.40
57.42,4.37
58.00,4.33
58.58,4.30
59.16,4.27
59.76,4.24
60.35,4.21
60.96,4.17
61.57,4.15
62.18,4.13
62.80,4.10
63.43,4.07
64.07,4.04
64.71,4.01
65.35,3.98
66.01,3.95
66.67,3.92
67.33,3.89
68.01,3.86
68.69,3.84
69.37,3.81
