frequency,raw
20.00,6.46
20.20,6.46
20.40,6.45
20.61,6.45
20.81,6.44
21.02,6.44
21.23,6.44
21.44,6.44
21.66,6.44
21.87,6.44
22.09,6.44
22.31,6.43
22.54,6.43
22.76,6.42
22.99,6.41
23.22,6.40
23.45,6.39
23.69,6.39
23.92,6.38
24.16,6.38
24.40,6.37
24.65,6.36
24.89,6.35
25.14,6.34
25.39,6.33
25.65,6.32
25.91,6.31
26.16,6.31
26.43,6.30
26.69,6.29
26.96,6.28
27.23,6.26
27.50,6.24
27.77,6.21
28.05,6.19
28.33,6.17
28.62,6.15
28.90,6.14
29.19,6.13
29.48,6.11
29.78,6.10
30.08,6.08
30.38,6.06
30.68,6.05
30.99,6.03
31.30,6.01
31.61,6.00
31.93,5.97
32.24,5.95
32.57,5.92
32.89,5.90
33.22,5.88
33.55,5.86
33.89,5.84
34.23,5.81
34.57,5.79
34.92,5.76
35.27,5.73
35.62,5.71
35.97,5.69
36.33,5.67
36.70,5.64
37.06,5.61
37.43,5.58
37.81,5.55
38.19,5.52
38.57,5.49
38.95,5.46
39.34,5.44
39.74,5.41
40.14,5.38
40.54,5.35
40.94,5.32
41.35,5.29
41.76,5.26
42.18,5.23
42.60,5.20
43.03,5.17
43.46,5.14
43.90,5.10
44.33,5.05
44.78,5.01
45.23,4.99
45.68,4.97
46.13,4.95
46.60,4.91
47.06,4.85
47.53,4.79
48.01,4.75
48.49,4.73
48.97,4.70
49.46,4.66
49.96,4.62
50.46,4.59
50.96,4.56
51.47,4.53
51.99,4.47
52.51,4.43
53.03,4.39
53.56,4.35
54.10,4.31
54.64,4.26
55.18,4.22
55.74,4.18
56.29,4.14
56.86,4.09
57.42,4.05
58.00,4.01
58.58,3.97
59.16,3.93
59.76,3.89
60.35,3.85
60.96,3.80
61.57,3.75
62.18,3.70
62.80,3.66
63.43,3.62
64.07,3.57
64.71,3.53
65.35,3.49
66.01,3.44
66.67,3.40
67.33,3.35
68.01,3.30
68.69,3.25
69.37,3.21
70.07,3.16
70.77,3.12
71.48,3.07
72.19,3.02
72.91,2.97
73.64,2.93
74.38,2.88
75.12,2.83
75.87,2.78
76.63,2.74
77.40,2.70
78.17,2.64
78.95,2.59
79.74,2.55
80.54,2.50
81.35,2.45
82.16,2.40
82.98,2.36
83.81,2.31
84.65,2.26
85.50,2.21
86.35,2.16
87.22,2.11
88.09,2.06
88.97,2.01
89.86,1.96
90.76,1.92
91.66,1.87
92.58,1.82
93.51,1.78
94.44,1.72
95.39,1.67
96.34,1.63
97.30,1.58
98.28,1.53
99.26,1.48
100.25,1.44
101.25,1.39
102.27,1.34
103.29,1.29
104.32,1.25
105.37,1.20
106.42,1.16
107.48,1.11
108.56,1.06
109.64,1.01
110.74,0.96
111.85,0.92
112.97,0.87
114.10,0.83
115.24,0.78
116.39,0.73
117.55,0.69
118.73,0.64
119.92,0.60
121.12,0.55
122.33,0.51
123.55,0.47
124.79,0.42
