frequency,raw
20.00,6.54
20.20,6.57
20.40,6.59
20.61,6.62
20.81,6.64
21.02,6.67
21.23,6.69
21.44,6.72
21.66,6.74
21.87,6.76
22.09,6.78
22.31,6.79
22.54,6.81
22.76,6.82
22.99,6.84
23.22,6.86
23.45,6.88
23.69,6.90
23.92,6.92
24.16,6.95
24.40,6.97
24.65,6.99
24.89,7.01
25.14,7.02
25.39,7.03
25.65,7.04
25.91,7.05
26.16,7.06
26.43,7.07
26.69,7.09
26.96,7.10
27.23,7.12
27.50,7.14
27.77,7.15
28.05,7.16
28.33,7.17
28.62,7.17
28.90,7.18
29.19,7.19
29.48,7.20
29.78,7.21
30.08,7.22
30.38,7.22
30.68,7.23
30.99,7.23
31.30,7.23
31.61,7.24
31.93,7.24
32.24,7.25
32.57,7.26
32.89,7.26
33.22,7.26
33.55,7.27
33.89,7.27
34.23,7.27
34.57,7.27
34.92,7.27
35.27,7.27
35.62,7.27
35.97,7.27
36.33,7.27
36.70,7.27
37.06,7.26
37.43,7.26
37.81,7.26
38.19,7.25
38.57,7.25
38.95,7.24
39.34,7.24
39.74,7.23
40.14,7.23
40.54,7.22
40.94,7.22
41.35,7.21
41.76,7.20
42.18,7.20
42.60,7.19
43.03,7.19
43.46,7.18
43.90,7.17
44.33,7.16
44.78,7.15
45.23,7.13
45.68,7.12
46.13,7.11
46.60,7.10
47.06,7.09
47.53,7.08
48.01,7.07
48.49,7.06
48.97,7.05
49.46,7.03
49.96,7.00
50.46,6.98
50.96,6.97
51.47,6.96
51.99,6.95
52.51,6.93
53.03,6.91
53.56,6.89
54.10,6.87
54.64,6.85
55.18,6.83
55.74,6.81
56.29,6.80
56.86,6.78
57.42,6.75
58.00,6.73
58.58,6.71
59.16,6.69
59.76,6.67
60.35,6.65
60.96,6.62
61.57,6.60
62.18,6.58
62.80,6.55
63.43,6.53
64.07,6.51
64.71,6.48
65.35,6.46
66.01,6.43
66.67,6.40
67.33,6.38
68.01,6.35
68.69,6.32
69.37,6.29
70.07,6.26
70.77,6.23
71.48,6.20
72.19,6.18
72.91,6.15
73.64,6.11
74.38,6.08
75.12,6.06
75.87,6.03
76.63,6.00
77.40,5.96
78.17,5.93
78.95,5.90
