frequency,raw
20.00,8.87
20.20,8.89
20.40,8.91
20.61,8.92
20.81,8.94
21.02,8.96
21.23,8.98
21.44,9.00
21.66,9.02
21.87,9.04
22.09,9.05
22.31,9.07
22.54,9.08
22.76,9.09
22.99,9.10
23.22,9.11
23.45,9.12
23.69,9.12
23.92,9.13
24.16,9.13
24.40,9.14
24.65,9.15
24.89,9.15
25.14,9.16
25.39,9.17
25.65,9.17
25.91,9.18
26.16,9.18
26.43,9.19
26.69,9.19
26.96,9.19
27.23,9.20
27.50,9.20
27.77,9.20
28.05,9.20
28.33,9.20
28.62,9.20
28.90,9.20
29.19,9.20
29.48,9.20
29.78,9.20
30.08,9.20
30.38,9.19
30.68,9.19
30.99,9.19
31.30,9.19
31.61,9.18
31.93,9.18
32.24,9.17
32.57,9.17
32.89,9.16
33.22,9.15
33.55,9.14
33.89,9.13
34.23,9.12
34.57,9.11
34.92,9.10
35.27,9.09
35.62,9.08
35.97,9.08
36.33,9.07
36.70,9.06
37.06,9.04
37.43,9.02
37.81,9.01
38.19,8.99
38.57,8.98
38.95,8.96
39.34,8.95
39.74,8.93
40.14,8.91
40.54,8.89
40.94,8.87
41.35,8.86
41.76,8.84
42.18,8.82
42.60,8.79
43.03,8.77
43.46,8.75
43.90,8.73
44.33,8.71
44.78,8.69
45.23,8.66
45.68,8.64
46.13,8.61
46.60,8.58
47.06,8.55
47.53,8.52
48.01,8.50
48.49,8.47
48.97,8.44
49.46,8.41
49.96,8.38
50.46,8.35
50.96,8.32
51.47,8.29
51.99,8.25
52.51,8.21
53.03,8.17
53.56,8.14
54.10,8.12
54.64,8.08
55.18,8.04
55.74,8.00
56.29,7.96
56.86,7.93
57.42,7.89
58.00,7.85
58.58,7.81
59.16,7.77
59.76,7.73
60.35,7.69
60.96,7.65
61.57,7.61
62.18,7.56
62.80,7.52
63.43,7.47
64.07,7.43
64.71,7.38
65.35,7.33
66.01,7.28
66.67,7.24
67.33,7.19
68.01,7.14
68.69,7.09
69.37,7.04
70.07,6.99
70.77,6.94
71.48,6.89
72.19,6.83
72.91,6.78
73.64,6.72
74.38,6.67
75.12,6.61
75.87,6.55
76.63,6.49
77.40,6.44
78.17,6.38
78.95,6.32
79.74,6.26
80.54,6.20
81.35,6.14
82.16,6.08
82.98,6.02
83.81,5.95
84.65,5.89
85.50,5.83
86.35,5.76
87.22,5.70
88.09,5.63
88.97,5.56
89.86,5.50
90.76,5.43
91.66,5.36
92.58,5.29
93.51,5.22
94.44,5.15
95.39,5.08
96.34,5.01
97.30,4.94
98.28,4.87
99.26,4.80
100.25,4.72
101.25,4.65
102.27,4.58
103.29,4.50
104.32,4.43
105.37,4.35
106.42,4.28
107.48,4.20
108.56,4.13
109.64,4.05
110.74,3.98
111.85,3.90
112.97,3.82
114.10,3.75
115.24,3.67
116.39,3.59
117.55,3.51
118.73,3.43
119.92,3.35
121.12,3.27
122.33,3.20
123.55,3.12
124.79,3.05
126.03,2.97
127.29,2.89
128.57,2.81
129.85,2.73
131.15,2.66
132.46,2.58
133.79,2.50
135.12,2.42
136.48,2.35
137.84,2.27
139.22,2.20
140.61,2.12
142.02,2.05
143.44,1.98
144.87,1.90
146.32,1.83
147.78,1.76
149.26,1.69
150.75,1.62
152.26,1.55
153.78,1.48
155.32,1.41
156.88,1.35
158.44,1.28
160.03,1.21
161.63,1.15
163.24,1.09
164.88,1.03
166.53,0.97
168.19,0.91
169.87,0.86
171.57,0.80
173.29,0.75
175.02,0.70
176.77,0.65
178.54,0.60
180.32,0.55
182.13,0.50
183.95,0.46
185.79,0.42
187.65,0.38
189.52,0.34
191.42,0.30
193.33,0.26
195.27,0.23
197.22,0.19
199.19,0.15
201.18,0.11
203.19,0.06
205.23,-0.04
207.28,-0.07
209.35,-0.06
211.44,-0.06
213.56,-0.07
215.69,-0.09
217.85,-0.10
220.03,-0.11
222.23,-0.13
224.45,-0.14
226.70,-0.14
228.96,-0.17
231.25,-0.18
233.57,-0.19
235.90,-0.19
238.26,-0.20
240.64,-0.21
243.05,-0.21
245.48,-0.21
247.93,-0.21
250.41,-0.21
252.92,-0.21
255.45,-0.21
258.00,-0.21
260.58,-0.20
263.19,-0.20
265.82,-0.20
268.48,-0.19
271.16,-0.18
273.87,-0.17
276.61,-0.16
279.38,-0.15
282.17,-0.15
284.99,-0.14
287.84,-0.13
290.72,-0.12
293.63,-0.11
296.57,-0.10
299.53,-0.09
302.53,-0.08
305.55,-0.07
308.61,-0.06
311.69,-0.05
314.81,-0.04
317.96,-0.03
321.14,-0.03
324.35,-0.02
327.59,-0.01
330.87,0.00
334.18,0.01
337.52,0.02
340.90,0.03
344.30,0.04
347.75,0.04
351.23,0.05
354.74,0.06
358.28,0.07
361.87,0.08
365.49,0.08
369.14,0.09
372.83,0.10
376.56,0.10
380.33,0.11
384.13,0.12
387.97,0.12
391.85,0.13
395.77,0.13
399.73,0.14
403.72,0.14
407.76,0.15
411.84,0.15
415.96,0.15
420.12,0.15
424.32,0.16
428.56,0.16
432.85,0.16
437.18,0.16
441.55,0.16
445.96,0.16
450.42,0.16
454.93,0.16
459.48,0.16
464.07,0.16
468.71,0.16
473.40,0.15
478.13,0.15
482.91,0.15
487.74,0.15
492.62,0.14
497.55,0.14
502.52,0.13
507.55,0.13
512.62,0.12
517.75,0.12
522.93,0.11
528.16,0.10
533.44,0.09
538.77,0.08
544.16,0.07
549.60,0.06
555.10,0.04
560.65,0.03
566.25,0.02
571.92,-0.00
577.64,-0.02
583.41,-0.03
589.25,-0.05
595.14,-0.07
601.09,-0.09
607.10,-0.11
613.17,-0.13
619.30,-0.15
625.50,-0.17
631.75,-0.19
638.07,-0.21
644.45,-0.23
650.89,-0.25
657.40,-0.27
663.98,-0.29
670.62,-0.30
677.32,-0.32
684.10,-0.33
690.94,-0.35
697.85,-0.36
704.83,-0.37
711.87,-0.38
718.99,-0.39
726.18,-0.39
733.44,-0.40
740.78,-0.41
748.19,-0.41
755.67,-0.42
763.23,-0.42
770.86,-0.43
778.57,-0.43
786.35,-0.43
794.22,-0.43
802.16,-0.43
810.18,-0.44
818.28,-0.43
826.46,-0.43
834.73,-0.43
843.08,-0.42
851.51,-0.42
860.02,-0.41
868.62,-0.40
877.31,-0.39
886.08,-0.37
894.94,-0.36
903.89,-0.34
912.93,-0.32
922.06,-0.30
931.28,-0.27
940.59,-0.24
950.00,-0.21
959.50,-0.18
969.09,-0.14
978.78,-0.10
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.10
1028.71,0.15
1039.00,0.21
1049.39,0.27
1059.88,0.33
1070.48,0.40
1081.19,0.47
1092.00,0.54
1102.92,0.61
1113.95,0.68
1125.09,0.76
1136.34,0.83
1147.70,0.91
1159.18,0.99
1170.77,1.07
1182.48,1.15
1194.30,1.23
1206.25,1.32
1218.31,1.40
1230.49,1.48
1242.80,1.55
1255.22,1.63
1267.78,1.70
1280.45,1.77
1293.26,1.82
1306.19,1.86
1319.25,1.91
1332.45,1.94
1345.77,1.96
1359.23,1.97
1372.82,1.98
1386.55,1.99
1400.41,2.00
1414.42,2.00
1428.56,2.01
1442.85,2.01
1457.28,2.01
1471.85,2.02
1486.57,2.03
1501.43,2.04
1516.45,2.05
1531.61,2.06
1546.93,2.07
1562.40,2.08
1578.02,2.10
1593.80,2.11
1609.74,2.13
1625.84,2.15
1642.10,2.17
1658.52,2.18
1675.10,2.21
1691.85,2.23
1708.77,2.25
1725.86,2.28
1743.12,2.31
1760.55,2.34
1778.15,2.37
1795.94,2.41
1813.90,2.45
1832.03,2.49
1850.36,2.53
1868.86,2.57
1887.55,2.62
1906.42,2.67
1925.49,2.73
1944.74,2.78
1964.19,2.85
1983.83,2.91
2003.67,2.98
2023.71,3.05
2043.94,3.12
2064.38,3.20
2085.03,3.29
2105.88,3.37
2126.94,3.46
2148.20,3.56
2169.69,3.66
2191.38,3.76
2213.30,3.87
2235.43,3.99
2257.78,4.11
2280.36,4.23
2303.17,4.35
2326.20,4.49
2349.46,4.62
2372.95,4.76
2396.68,4.90
2420.65,5.05
2444.86,5.19
2469.31,5.34
2494.00,5.50
2518.94,5.65
2544.13,5.81
2569.57,5.96
2595.27,6.12
2621.22,6.28
2647.43,6.43
2673.90,6.57
2700.64,6.72
2727.65,6.85
2754.93,6.98
2782.48,7.09
2810.30,7.20
2838.40,7.29
2866.79,7.37
2895.46,7.43
2924.41,7.48
2953.65,7.51
2983.19,7.52
3013.02,7.53
3043.15,7.51
3073.58,7.48
3104.32,7.44
3135.36,7.37
3166.72,7.30
3198.38,7.22
3230.37,7.13
3262.67,7.03
3295.30,6.93
3328.25,6.83
3361.53,6.72
3395.15,6.62
3429.10,6.51
3463.39,6.41
3498.03,6.31
3533.01,6.21
3568.34,6.11
3604.02,6.03
3640.06,5.94
3676.46,5.87
3713.22,5.80
3750.36,5.74
3787.86,5.69
3825.74,5.64
3864.00,5.60
3902.64,5.58
3941.66,5.56
3981.08,5.56
4020.89,5.56
4061.10,5.58
4101.71,5.62
4142.73,5.67
4184.15,5.74
4226.00,5.83
4268.26,5.92
4310.94,6.03
4354.05,6.16
4397.59,6.28
4441.56,6.41
4485.98,6.53
4530.84,6.65
4576.15,6.76
4621.91,6.86
4668.13,6.95
4714.81,7.01
4761.96,7.06
4809.58,7.09
4857.67,7.09
4906.25,7.06
4955.31,7.01
5004.87,6.93
5054.91,6.81
5105.46,6.67
5156.52,6.50
5208.08,6.28
5260.16,6.04
5312.77,5.77
5365.89,5.46
5419.55,5.13
5473.75,4.79
5528.49,4.43
5583.77,4.05
5639.61,3.67
5696.00,3.29
5752.96,2.91
5810.49,2.53
5868.60,2.17
5927.28,1.82
5986.56,1.48
6046.42,1.18
6106.89,0.90
6167.96,0.64
6229.64,0.43
6291.93,0.24
6354.85,0.11
6418.40,-0.00
6482.58,-0.06
6547.41,-0.07
6612.88,-0.04
6679.01,0.05
6745.80,0.18
6813.26,0.35
6881.39,0.56
6950.21,0.81
7019.71,1.09
7089.91,1.39
7160.81,1.71
7232.41,2.04
7304.74,2.37
7377.79,2.68
7451.56,2.98
7526.08,3.25
7601.34,3.51
7677.35,3.74
7754.13,3.96
7831.67,4.13
7909.98,4.31
7989.08,4.46
8068.98,4.62
8149.67,4.79
8231.16,4.97
8313.47,5.18
8396.61,5.42
8480.57,5.70
8565.38,6.04
8651.03,6.43
8737.54,6.85
8824.92,7.31
8913.17,7.77
9002.30,8.23
9092.32,8.60
9183.25,8.85
9275.08,9.01
9367.83,9.03
9461.51,8.89
9556.12,8.62
9651.68,8.19
9748.20,7.61
9845.68,6.83
9944.14,6.00
10043.58,5.14
10144.02,4.29
10245.46,3.50
