frequency,raw
20.00,11.83
20.20,11.83
20.40,11.82
20.61,11.82
20.81,11.81
21.02,11.80
21.23,11.78
21.44,11.77
21.66,11.76
21.87,11.75
22.09,11.74
22.31,11.73
22.54,11.72
22.76,11.70
22.99,11.69
23.22,11.68
23.45,11.67
23.69,11.65
23.92,11.64
24.16,11.63
24.40,11.61
24.65,11.59
24.89,11.58
25.14,11.56
25.39,11.54
25.65,11.52
25.91,11.51
26.16,11.49
26.43,11.48
26.69,11.46
26.96,11.45
27.23,11.43
27.50,11.41
27.77,11.39
28.05,11.37
28.33,11.35
28.62,11.33
28.90,11.31
29.19,11.29
29.48,11.27
29.78,11.25
30.08,11.23
30.38,11.21
30.68,11.18
30.99,11.16
31.30,11.14
31.61,11.11
31.93,11.09
32.24,11.07
32.57,11.04
32.89,11.02
33.22,10.99
33.55,10.97
33.89,10.94
34.23,10.92
34.57,10.89
34.92,10.86
35.27,10.84
35.62,10.81
35.97,10.78
36.33,10.75
36.70,10.72
37.06,10.70
37.43,10.67
37.81,10.64
38.19,10.61
38.57,10.58
38.95,10.55
39.34,10.52
39.74,10.49
40.14,10.46
40.54,10.42
40.94,10.39
41.35,10.36
41.76,10.33
42.18,10.30
42.60,10.26
43.03,10.23
43.46,10.19
43.90,10.16
44.33,10.12
44.78,10.09
45.23,10.05
45.68,10.02
46.13,9.98
46.60,9.95
47.06,9.91
47.53,9.88
48.01,9.84
48.49,9.80
48.97,9.76
49.46,9.73
49.96,9.69
50.46,9.65
50.96,9.61
51.47,9.57
51.99,9.53
52.51,9.49
53.03,9.45
53.56,9.41
54.10,9.37
54.64,9.33
55.18,9.29
55.74,9.25
56.29,9.21
56.86,9.17
57.42,9.12
58.00,9.08
58.58,9.04
59.16,9.00
59.76,8.95
60.35,8.91
60.96,8.87
61.57,8.82
62.18,8.78
62.80,8.73
63.43,8.69
64.07,8.64
64.71,8.60
65.35,8.55
66.01,8.51
66.67,8.46
67.33,8.42
68.01,8.37
68.69,8.32
69.37,8.28
70.07,8.23
70.77,8.18
71.48,8.14
72.19,8.09
72.91,8.04
73.64,7.99
74.38,7.94
75.12,7.89
75.87,7.84
76.63,7.79
77.40,7.75
78.17,7.70
78.95,7.65
79.74,7.60
80.54,7.55
81.35,7.50
82.16,7.45
82.98,7.41
83.81,7.36
84.65,7.31
85.50,7.26
86.35,7.20
87.22,7.15
88.09,7.10
88.97,7.05
89.86,7.00
90.76,6.95
91.66,6.90
92.58,6.85
93.51,6.79
94.44,6.74
95.39,6.69
96.34,6.64
97.30,6.58
98.28,6.53
99.26,6.48
100.25,6.43
101.25,6.38
102.27,6.33
103.29,6.27
104.32,6.22
105.37,6.17
106.42,6.11
107.48,6.06
108.56,6.01
109.64,5.95
110.74,5.90
111.85,5.85
112.97,5.80
114.10,5.75
115.24,5.70
116.39,5.65
117.55,5.59
118.73,5.54
119.92,5.51
121.12,5.45
