frequency,raw
20.00,-22.54
20.20,-22.46
20.40,-22.37
20.61,-22.26
20.81,-22.17
21.02,-22.08
21.23,-21.99
21.44,-21.89
21.66,-21.78
21.87,-21.66
22.09,-21.53
22.31,-21.40
22.54,-21.28
22.76,-21.16
22.99,-21.06
23.22,-20.98
23.45,-20.88
23.69,-20.75
23.92,-20.58
24.16,-20.36
24.40,-20.10
24.65,-19.84
24.89,-19.59
25.14,-19.38
25.39,-19.22
25.65,-19.12
25.91,-19.05
26.16,-19.02
26.43,-19.00
26.69,-18.98
26.96,-18.92
27.23,-18.81
27.50,-18.66
27.77,-18.49
28.05,-18.32
28.33,-18.17
28.62,-18.04
28.90,-17.92
29.19,-17.82
29.48,-17.73
29.78,-17.63
30.08,-17.51
30.38,-17.38
30.68,-17.25
30.99,-17.10
31.30,-16.95
31.61,-16.80
31.93,-16.66
32.24,-16.51
32.57,-16.37
32.89,-16.23
33.22,-16.09
33.55,-15.95
33.89,-15.82
34.23,-15.71
34.57,-15.61
34.92,-15.50
35.27,-15.37
35.62,-15.22
35.97,-15.07
36.33,-14.92
36.70,-14.78
37.06,-14.65
37.43,-14.51
37.81,-14.37
38.19,-14.23
38.57,-14.11
38.95,-13.99
39.34,-13.88
39.74,-13.76
40.14,-13.65
40.54,-13.52
40.94,-13.40
41.35,-13.26
41.76,-13.12
42.18,-12.98
42.60,-12.85
43.03,-12.71
43.46,-12.58
43.90,-12.46
44.33,-12.33
44.78,-12.21
45.23,-12.08
45.68,-11.96
46.13,-11.83
46.60,-11.71
47.06,-11.58
47.53,-11.45
48.01,-11.33
48.49,-11.21
48.97,-11.11
49.46,-11.02
49.96,-10.91
50.46,-10.79
50.96,-10.65
51.47,-10.50
51.99,-10.35
52.51,-10.22
53.03,-10.11
53.56,-10.02
54.10,-9.91
54.64,-9.80
55.18,-9.69
55.74,-9.58
56.29,-9.48
56.86,-9.37
57.42,-9.27
58.00,-9.16
58.58,-9.06
59.16,-8.96
59.76,-8.87
60.35,-8.77
60.96,-8.67
61.57,-8.57
62.18,-8.47
62.80,-8.37
63.43,-8.27
64.07,-8.16
64.71,-8.06
65.35,-7.95
66.01,-7.86
66.67,-7.77
67.33,-7.69
68.01,-7.61
68.69,-7.52
69.37,-7.42
70.07,-7.32
70.77,-7.24
71.48,-7.18
72.19,-7.12
72.91,-7.04
73.64,-6.95
