frequency,raw
802.16,-1.28
810.18,-1.34
818.28,-1.38
826.46,-1.42
834.73,-1.44
843.08,-1.45
851.51,-1.45
860.02,-1.43
868.62,-1.40
877.31,-1.35
886.08,-1.30
894.94,-1.22
903.89,-1.13
912.93,-1.04
922.06,-0.94
931.28,-0.83
940.59,-0.71
950.00,-0.59
959.50,-0.47
969.09,-0.35
978.78,-0.23
988.57,-0.12
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.25
1039.00,0.33
1049.39,0.39
1059.88,0.45
1070.48,0.50
1081.19,0.55
1092.00,0.59
1102.92,0.65
1113.95,0.71
1125.09,0.77
1136.34,0.82
1147.70,0.87
1159.18,0.91
1170.77,0.95
1182.48,0.97
1194.30,0.98
1206.25,0.99
1218.31,0.99
1230.49,0.99
1242.80,0.99
1255.22,0.99
1267.78,1.01
1280.45,1.02
1293.26,1.02
1306.19,1.02
1319.25,1.02
1332.45,1.00
1345.77,0.98
1359.23,0.96
1372.82,0.93
1386.55,0.90
1400.41,0.88
1414.42,0.85
1428.56,0.83
1442.85,0.82
1457.28,0.81
1471.85,0.81
1486.57,0.80
1501.43,0.79
1516.45,0.78
1531.61,0.76
1546.93,0.75
1562.40,0.73
1578.02,0.72
1593.80,0.70
1609.74,0.69
1625.84,0.67
1642.10,0.66
1658.52,0.64
1675.10,0.62
1691.85,0.61
1708.77,0.59
1725.86,0.58
1743.12,0.56
1760.55,0.55
1778.15,0.53
1795.94,0.52
1813.90,0.51
1832.03,0.49
1850.36,0.48
1868.86,0.46
1887.55,0.45
1906.42,0.43
1925.49,0.42
1944.74,0.39
1964.19,0.32
1983.83,0.34
2003.67,0.44
2023.71,0.40
2043.94,0.31
2064.38,0.19
2085.03,0.03
2105.88,-0.02
2126.94,-0.04
2148.20,-0.05
2169.69,-0.04
2191.38,-0.02
2213.30,-0.00
2235.43,0.02
2257.78,0.04
2280.36,0.08
2303.17,0.13
2326.20,0.21
2349.46,0.32
2372.95,0.44
2396.68,0.56
2420.65,0.66
2444.86,0.68
2469.31,0.66
2494.00,0.54
2518.94,0.44
2544.13,0.40
2569.57,0.65
2595.27,1.22
2621.22,2.02
2647.43,3.19
2673.90,4.28
2700.64,5.15
2727.65,5.52
2754.93,5.43
2782.48,5.07
2810.30,4.65
2838.40,4.26
2866.79,4.00
2895.46,3.82
2924.41,3.81
2953.65,3.85
2983.19,3.97
3013.02,4.11
3043.15,4.25
3073.58,4.34
3104.32,4.39
3135.36,4.40
3166.72,4.37
3198.38,4.32
3230.37,4.21
3262.67,4.09
3295.30,3.94
3328.25,3.78
3361.53,3.62
3395.15,3.45
3429.10,3.30
3463.39,3.15
3498.03,3.00
3533.01,2.86
3568.34,2.73
3604.02,2.62
3640.06,2.53
3676.46,2.47
3713.22,2.43
3750.36,2.41
3787.86,2.39
3825.74,2.36
3864.00,2.31
3902.64,2.21
3941.66,2.10
3981.08,1.98
4020.89,1.86
4061.10,1.75
4101.71,1.66
4142.73,1.55
4184.15,1.42
4226.00,1.22
4268.26,0.94
4310.94,0.57
4354.05,0.11
4397.59,-0.30
4441.56,-0.68
4485.98,-0.91
4530.84,-1.05
4576.15,-1.09
4621.91,-1.08
4668.13,-1.13
4714.81,-1.41
4761.96,-1.82
4809.58,-2.45
4857.67,-2.93
4906.25,-3.01
4955.31,-2.89
5004.87,-2.60
5054.91,-2.36
5105.46,-2.17
5156.52,-2.06
5208.08,-2.02
5260.16,-2.06
5312.77,-2.14
5365.89,-2.30
5419.55,-2.53
5473.75,-2.79
5528.49,-3.06
5583.77,-3.30
5639.61,-3.48
5696.00,-3.64
5752.96,-3.75
5810.49,-3.85
5868.60,-3.91
5927.28,-3.96
5986.56,-3.99
6046.42,-4.01
6106.89,-4.01
6167.96,-3.99
6229.64,-3.97
6291.93,-4.05
6354.85,-4.35
6418.40,-4.69
6482.58,-5.06
6547.41,-5.35
6612.88,-5.57
6679.01,-5.62
6745.80,-5.58
6813.26,-5.46
6881.39,-5.26
6950.21,-5.00
7019.71,-4.70
7089.91,-4.37
7160.81,-4.08
7232.41,-3.82
7304.74,-3.61
7377.79,-3.45
7451.56,-3.34
7526.08,-3.20
7601.34,-3.01
7677.35,-2.71
7754.13,-2.36
7831.67,-1.78
7909.98,-1.06
7989.08,-0.11
8068.98,1.06
8149.67,2.18
8231.16,3.13
8313.47,3.42
8396.61,3.33
8480.57,2.52
8565.38,1.30
8651.03,-0.13
8737.54,-1.74
8824.92,-3.42
8913.17,-5.08
9002.30,-6.72
9092.32,-8.03
9183.25,-9.13
9275.08,-10.01
9367.83,-10.61
9461.51,-10.89
9556.12,-11.07
9651.68,-11.41
9748.20,-12.14
9845.68,-13.74
9944.14,-15.36
10043.58,-17.30
10144.02,-19.66
