frequency,raw
20.00,11.93
20.20,11.93
20.40,11.93
20.61,11.93
20.81,11.93
21.02,11.93
21.23,11.92
21.44,11.92
21.66,11.91
21.87,11.90
22.09,11.90
22.31,11.89
22.54,11.89
22.76,11.88
22.99,11.88
23.22,11.87
23.45,11.86
23.69,11.85
23.92,11.84
24.16,11.82
24.40,11.81
24.65,11.80
24.89,11.79
25.14,11.78
25.39,11.77
25.65,11.76
25.91,11.74
26.16,11.73
26.43,11.71
26.69,11.69
26.96,11.67
27.23,11.65
27.50,11.64
27.77,11.62
28.05,11.60
28.33,11.58
28.62,11.56
28.90,11.55
29.19,11.53
29.48,11.51
29.78,11.49
30.08,11.46
30.38,11.43
30.68,11.40
30.99,11.37
31.30,11.33
31.61,11.30
31.93,11.28
32.24,11.25
32.57,11.21
32.89,11.18
33.22,11.14
33.55,11.10
33.89,11.07
34.23,11.03
34.57,10.99
34.92,10.96
35.27,10.92
35.62,10.88
35.97,10.84
36.33,10.81
36.70,10.77
37.06,10.73
37.43,10.68
37.81,10.63
38.19,10.58
38.57,10.52
38.95,10.48
39.34,10.43
39.74,10.39
40.14,10.34
40.54,10.29
40.94,10.24
41.35,10.19
41.76,10.14
42.18,10.09
42.60,10.05
43.03,10.00
43.46,9.95
43.90,9.90
44.33,9.84
44.78,9.78
45.23,9.72
45.68,9.65
46.13,9.59
46.60,9.52
47.06,9.45
47.53,9.39
48.01,9.32
48.49,9.25
48.97,9.18
49.46,9.10
49.96,9.03
50.46,8.96
50.96,8.89
51.47,8.82
51.99,8.75
52.51,8.68
53.03,8.60
53.56,8.52
54.10,8.44
54.64,8.37
55.18,8.30
55.74,8.22
56.29,8.14
56.86,8.05
57.42,7.97
58.00,7.89
58.58,7.81
59.16,7.73
59.76,7.64
60.35,7.54
60.96,7.45
61.57,7.35
62.18,7.26
62.80,7.17
63.43,7.08
64.07,6.99
64.71,6.89
65.35,6.79
66.01,6.68
66.67,6.57
67.33,6.47
68.01,6.36
68.69,6.25
69.37,6.15
70.07,6.04
70.77,5.93
71.48,5.83
72.19,5.73
72.91,5.63
73.64,5.53
74.38,5.43
75.12,5.32
75.87,5.23
76.63,5.13
77.40,5.03
78.17,4.95
78.95,4.88
79.74,4.81
80.54,4.74
81.35,4.67
82.16,4.61
82.98,4.55
83.81,4.51
84.65,4.45
85.50,4.40
86.35,4.36
87.22,4.32
88.09,4.29
88.97,4.25
89.86,4.23
90.76,4.20
91.66,4.18
92.58,4.17
93.51,4.15
94.44,4.14
95.39,4.13
96.34,4.12
97.30,4.11
98.28,4.09
99.26,4.07
100.25,4.06
101.25,4.06
102.27,4.05
103.29,4.04
104.32,4.04
105.37,4.03
106.42,4.03
107.48,4.02
108.56,4.02
109.64,4.01
110.74,4.01
111.85,4.01
112.97,4.00
114.10,3.99
115.24,3.98
116.39,3.98
117.55,3.98
118.73,3.97
119.92,3.96
121.12,3.96
122.33,3.98
123.55,3.98
124.79,3.98
126.03,3.96
127.29,3.95
128.57,3.93
129.85,3.92
131.15,3.90
132.46,3.88
133.79,3.86
135.12,3.84
136.48,3.82
137.84,3.80
139.22,3.77
140.61,3.74
142.02,3.71
143.44,3.68
144.87,3.64
146.32,3.60
147.78,3.56
149.26,3.52
150.75,3.48
152.26,3.44
153.78,3.40
155.32,3.36
156.88,3.32
158.44,3.28
160.03,3.23
161.63,3.19
163.24,3.15
164.88,3.11
166.53,3.07
168.19,3.03
169.87,2.99
171.57,2.94
173.29,2.90
175.02,2.86
176.77,2.81
178.54,2.75
180.32,2.70
182.13,2.65
183.95,2.60
185.79,2.55
187.65,2.50
189.52,2.44
191.42,2.37
193.33,2.31
195.27,2.24
197.22,2.16
199.19,2.08
201.18,2.02
203.19,1.97
205.23,1.96
207.28,1.92
209.35,1.87
211.44,1.81
213.56,1.74
215.69,1.68
217.85,1.63
220.03,1.57
222.23,1.51
224.45,1.44
226.70,1.39
228.96,1.33
231.25,1.28
233.57,1.23
235.90,1.17
238.26,1.11
240.64,1.04
243.05,0.99
245.48,0.94
247.93,0.89
250.41,0.84
252.92,0.80
255.45,0.77
258.00,0.74
260.58,0.72
263.19,0.70
265.82,0.69
268.48,0.69
271.16,0.69
273.87,0.69
276.61,0.70
279.38,0.71
282.17,0.72
284.99,0.72
287.84,0.72
290.72,0.72
293.63,0.71
296.57,0.70
299.53,0.68
302.53,0.66
305.55,0.62
308.61,0.59
311.69,0.55
314.81,0.51
317.96,0.45
321.14,0.38
324.35,0.30
327.59,0.23
330.87,0.15
334.18,0.05
337.52,-0.04
340.90,-0.14
344.30,-0.23
347.75,-0.32
351.23,-0.41
354.74,-0.52
358.28,-0.64
361.87,-0.75
365.49,-0.85
369.14,-0.96
372.83,-1.07
376.56,-1.18
380.33,-1.30
384.13,-1.41
387.97,-1.53
391.85,-1.66
395.77,-1.78
399.73,-1.89
403.72,-2.01
407.76,-2.12
411.84,-2.22
415.96,-2.33
420.12,-2.44
424.32,-2.54
428.56,-2.64
432.85,-2.73
437.18,-2.81
441.55,-2.89
445.96,-2.97
450.42,-3.06
454.93,-3.14
459.48,-3.21
464.07,-3.28
468.71,-3.35
473.40,-3.41
478.13,-3.46
482.91,-3.51
487.74,-3.56
492.62,-3.59
497.55,-3.61
502.52,-3.63
507.55,-3.64
512.62,-3.65
517.75,-3.66
522.93,-3.66
528.16,-3.65
533.44,-3.65
538.77,-3.64
