frequency,raw
20.00,13.44
20.20,13.46
20.40,13.48
20.61,13.51
20.81,13.53
21.02,13.56
21.23,13.58
21.44,13.60
21.66,13.62
21.87,13.63
22.09,13.63
22.31,13.63
22.54,13.62
22.76,13.61
22.99,13.60
23.22,13.59
23.45,13.57
23.69,13.56
23.92,13.54
24.16,13.52
24.40,13.49
24.65,13.45
24.89,13.40
25.14,13.35
25.39,13.28
25.65,13.20
25.91,13.12
26.16,13.03
26.43,12.93
26.69,12.82
26.96,12.69
27.23,12.56
27.50,12.40
27.77,12.24
28.05,12.07
28.33,11.89
28.62,11.71
28.90,11.53
29.19,11.35
29.48,11.17
29.78,10.99
30.08,10.81
30.38,10.63
30.68,10.46
30.99,10.30
31.30,10.14
31.61,9.99
31.93,9.85
32.24,9.72
32.57,9.58
32.89,9.46
33.22,9.35
33.55,9.23
33.89,9.13
34.23,9.04
34.57,8.95
34.92,8.88
35.27,8.80
35.62,8.72
35.97,8.64
36.33,8.56
36.70,8.48
37.06,8.42
37.43,8.36
37.81,8.30
38.19,8.24
38.57,8.18
38.95,8.11
39.34,8.04
39.74,7.98
40.14,7.93
40.54,7.89
40.94,7.84
41.35,7.79
41.76,7.73
42.18,7.68
42.60,7.64
43.03,7.61
43.46,7.57
43.90,7.54
44.33,7.50
44.78,7.45
45.23,7.41
45.68,7.37
46.13,7.33
46.60,7.29
47.06,7.25
47.53,7.20
48.01,7.15
48.49,7.10
48.97,7.05
49.46,7.01
49.96,6.96
50.46,6.91
50.96,6.86
51.47,6.80
51.99,6.74
52.51,6.68
53.03,6.62
53.56,6.56
54.10,6.50
54.64,6.43
55.18,6.36
55.74,6.30
56.29,6.23
56.86,6.16
57.42,6.09
58.00,6.01
58.58,5.94
59.16,5.86
59.76,5.78
60.35,5.71
60.96,5.63
61.57,5.55
62.18,5.47
62.80,5.38
63.43,5.30
64.07,5.22
64.71,5.15
65.35,5.06
66.01,4.97
66.67,4.88
67.33,4.79
68.01,4.70
68.69,4.61
69.37,4.53
70.07,4.45
70.77,4.36
71.48,4.27
72.19,4.17
72.91,4.09
73.64,4.01
74.38,3.93
75.12,3.86
75.87,3.79
76.63,3.72
77.40,3.65
78.17,3.58
78.95,3.51
79.74,3.45
80.54,3.39
81.35,3.35
82.16,3.30
82.98,3.26
83.81,3.21
84.65,3.17
85.50,3.13
86.35,3.09
87.22,3.05
88.09,3.01
88.97,2.97
89.86,2.93
90.76,2.90
91.66,2.88
92.58,2.86
93.51,2.83
94.44,2.80
95.39,2.77
96.34,2.74
97.30,2.70
98.28,2.67
99.26,2.63
100.25,2.60
101.25,2.58
102.27,2.56
103.29,2.54
104.32,2.51
105.37,2.47
106.42,2.44
107.48,2.40
108.56,2.38
109.64,2.35
110.74,2.33
111.85,2.30
112.97,2.28
114.10,2.27
115.24,2.23
116.39,2.20
117.55,2.17
118.73,2.14
119.92,2.10
121.12,2.07
122.33,2.04
123.55,2.03
124.79,2.00
126.03,1.98
127.29,1.96
128.57,1.94
129.85,1.90
131.15,1.87
132.46,1.84
133.79,1.80
135.12,1.77
136.48,1.74
137.84,1.71
139.22,1.68
140.61,1.65
142.02,1.61
143.44,1.58
144.87,1.55
146.32,1.52
147.78,1.48
149.26,1.43
150.75,1.38
152.26,1.33
153.78,1.28
155.32,1.23
156.88,1.18
158.44,1.12
160.03,1.06
161.63,1.00
163.24,0.93
164.88,0.87
166.53,0.79
168.19,0.72
169.87,0.65
171.57,0.55
173.29,0.46
175.02,0.37
176.77,0.28
178.54,0.19
180.32,0.10
182.13,0.00
183.95,-0.09
185.79,-0.18
187.65,-0.27
189.52,-0.36
191.42,-0.44
193.33,-0.52
195.27,-0.59
197.22,-0.65
199.19,-0.69
201.18,-0.73
203.19,-0.76
205.23,-0.78
207.28,-0.77
209.35,-0.74
211.44,-0.71
213.56,-0.66
215.69,-0.61
217.85,-0.56
220.03,-0.50
222.23,-0.42
224.45,-0.34
226.70,-0.25
228.96,-0.17
231.25,-0.11
233.57,-0.05
235.90,0.01
238.26,0.12
240.64,0.21
243.05,0.21
245.48,0.24
247.93,0.28
250.41,0.32
252.92,0.35
255.45,0.37
258.00,0.39
260.58,0.40
263.19,0.42
265.82,0.43
268.48,0.45
271.16,0.47
273.87,0.50
276.61,0.53
279.38,0.54
282.17,0.53
284.99,0.52
287.84,0.52
290.72,0.52
293.63,0.52
296.57,0.51
299.53,0.49
302.53,0.47
305.55,0.45
308.61,0.43
311.69,0.41
314.81,0.39
317.96,0.37
321.14,0.34
324.35,0.30
327.59,0.26
330.87,0.22
334.18,0.16
337.52,0.10
340.90,0.03
344.30,-0.02
347.75,-0.05
351.23,-0.06
354.74,-0.08
358.28,-0.09
361.87,-0.11
365.49,-0.12
369.14,-0.13
372.83,-0.15
376.56,-0.17
380.33,-0.20
384.13,-0.23
387.97,-0.25
391.85,-0.28
395.77,-0.32
399.73,-0.36
403.72,-0.40
407.76,-0.45
411.84,-0.48
415.96,-0.52
420.12,-0.55
424.32,-0.59
428.56,-0.63
432.85,-0.67
437.18,-0.71
441.55,-0.74
445.96,-0.77
450.42,-0.80
454.93,-0.84
459.48,-0.87
464.07,-0.91
468.71,-0.95
473.40,-0.98
478.13,-1.02
482.91,-1.06
487.74,-1.09
492.62,-1.14
497.55,-1.18
502.52,-1.23
507.55,-1.28
512.62,-1.32
517.75,-1.36
522.93,-1.40
528.16,-1.44
533.44,-1.49
538.77,-1.54
544.16,-1.58
549.60,-1.61
555.10,-1.63
560.65,-1.64
566.25,-1.65
571.92,-1.66
577.64,-1.67
583.41,-1.67
589.25,-1.67
595.14,-1.67
601.09,-1.66
607.10,-1.63
613.17,-1.62
619.30,-1.60
625.50,-1.59
631.75,-1.58
638.07,-1.58
644.45,-1.57
650.89,-1.56
657.40,-1.56
663.98,-1.55
670.62,-1.54
677.32,-1.53
684.10,-1.54
690.94,-1.56
697.85,-1.55
704.83,-1.56
711.87,-1.58
718.99,-1.61
726.18,-1.64
733.44,-1.67
740.78,-1.70
748.19,-1.74
755.67,-1.76
763.23,-1.76
770.86,-1.76
778.57,-1.74
786.35,-1.71
794.22,-1.63
802.16,-1.54
810.18,-1.45
818.28,-1.34
826.46,-1.24
834.73,-1.12
843.08,-1.00
851.51,-0.88
860.02,-0.78
868.62,-0.67
877.31,-0.56
886.08,-0.43
894.94,-0.28
903.89,-0.13
912.93,0.02
922.06,0.15
931.28,0.26
940.59,0.35
950.00,0.40
959.50,0.41
969.09,0.36
978.78,0.28
988.57,0.15
998.46,0.03
1008.44,-0.15
1018.53,-0.34
1028.71,-0.51
1039.00,-0.68
1049.39,-0.79
1059.88,-0.83
1070.48,-0.74
1081.19,-0.59
1092.00,-0.37
1102.92,-0.08
1113.95,0.19
1125.09,0.50
1136.34,0.83
1147.70,1.14
1159.18,1.44
1170.77,1.72
1182.48,1.90
1194.30,1.98
1206.25,2.06
1218.31,2.04
1230.49,1.97
1242.80,1.88
1255.22,1.77
1267.78,1.66
1280.45,1.57
1293.26,1.58
1306.19,1.58
1319.25,1.57
1332.45,1.56
1345.77,1.54
1359.23,1.53
1372.82,1.52
1386.55,1.52
1400.41,1.53
1414.42,1.57
1428.56,1.61
1442.85,1.66
1457.28,1.69
1471.85,1.70
1486.57,1.70
1501.43,1.69
1516.45,1.71
1531.61,1.72
1546.93,1.73
1562.40,1.75
1578.02,1.77
1593.80,1.80
1609.74,1.83
1625.84,1.86
1642.10,1.86
1658.52,1.87
1675.10,1.89
1691.85,1.93
1708.77,2.02
1725.86,2.16
1743.12,2.39
1760.55,2.68
1778.15,3.02
1795.94,3.39
1813.90,3.76
1832.03,4.11
1850.36,4.43
1868.86,4.54
1887.55,4.50
1906.42,4.30
1925.49,3.96
1944.74,3.76
1964.19,3.80
1983.83,4.02
2003.67,4.36
2023.71,4.67
2043.94,4.98
2064.38,5.27
2085.03,5.53
2105.88,5.91
2126.94,6.35
2148.20,6.81
2169.69,7.18
2191.38,7.45
2213.30,7.57
2235.43,7.66
2257.78,7.71
2280.36,7.81
2303.17,7.95
2326.20,8.08
2349.46,8.24
2372.95,8.40
2396.68,8.55
2420.65,8.63
2444.86,8.65
2469.31,8.64
2494.00,8.79
2518.94,8.97
2544.13,9.16
2569.57,9.38
2595.27,9.55
2621.22,9.69
2647.43,9.85
2673.90,9.99
2700.64,10.11
2727.65,10.23
2754.93,10.37
2782.48,10.44
2810.30,10.48
2838.40,10.48
2866.79,10.46
2895.46,10.41
2924.41,10.35
2953.65,10.27
2983.19,10.14
3013.02,10.02
3043.15,9.91
3073.58,9.73
3104.32,9.55
3135.36,9.33
3166.72,9.12
3198.38,8.92
3230.37,8.62
3262.67,8.31
3295.30,8.01
3328.25,7.67
3361.53,7.29
3395.15,6.84
3429.10,6.37
3463.39,5.89
3498.03,5.40
3533.01,5.09
3568.34,4.78
3604.02,4.44
3640.06,4.12
3676.46,3.97
3713.22,3.83
3750.36,3.56
3787.86,3.26
3825.74,2.98
3864.00,2.81
3902.64,2.80
3941.66,2.83
3981.08,3.11
4020.89,3.56
4061.10,4.09
4101.71,4.08
4142.73,3.76
4184.15,3.20
4226.00,2.79
4268.26,2.50
4310.94,2.37
4354.05,2.31
4397.59,2.30
4441.56,2.31
4485.98,2.45
4530.84,2.43
4576.15,2.23
4621.91,1.94
4668.13,1.43
4714.81,0.79
4761.96,0.26
4809.58,0.15
4857.67,0.73
4906.25,1.45
4955.31,2.05
5004.87,2.43
5054.91,2.65
5105.46,2.77
5156.52,2.78
5208.08,2.82
5260.16,2.99
5312.77,3.17
5365.89,3.30
5419.55,3.31
5473.75,3.27
5528.49,3.15
5583.77,2.77
5639.61,2.32
5696.00,1.85
5752.96,1.56
5810.49,1.29
5868.60,1.11
5927.28,0.85
5986.56,0.48
6046.42,0.29
6106.89,0.30
6167.96,0.56
6229.64,0.93
6291.93,1.32
6354.85,1.37
6418.40,1.21
6482.58,0.66
6547.41,0.16
6612.88,-0.20
6679.01,-0.06
6745.80,0.19
6813.26,0.49
6881.39,0.72
6950.21,0.95
7019.71,1.19
7089.91,1.46
7160.81,1.69
7232.41,1.86
7304.74,1.97
7377.79,2.06
7451.56,2.16
7526.08,2.30
7601.34,2.51
7677.35,2.80
7754.13,3.13
7831.67,3.50
7909.98,3.90
7989.08,4.34
8068.98,4.86
8149.67,5.37
8231.16,5.86
8313.47,6.30
8396.61,6.58
8480.57,6.33
8565.38,5.13
8651.03,3.37
8737.54,1.15
8824.92,-1.28
8913.17,-3.72
9002.30,-6.14
9092.32,-8.30
9183.25,-9.93
9275.08,-10.96
9367.83,-11.02
9461.51,-10.08
9556.12,-8.67
9651.68,-7.24
9748.20,-6.17
9845.68,-5.92
9944.14,-6.16
10043.58,-6.85
10144.02,-7.77
10245.46,-8.73
10347.91,-9.68
10451.39,-10.61
10555.91,-11.45
10661.46,-12.27
