frequency,raw
978.78,-0.08
988.57,-0.07
998.46,-0.01
1008.44,0.04
1018.53,0.07
1028.71,0.10
1039.00,0.10
1049.39,0.10
1059.88,0.10
1070.48,0.03
1081.19,-0.04
1092.00,-0.10
1102.92,-0.09
1113.95,-0.11
1125.09,-0.16
1136.34,-0.26
1147.70,-0.34
1159.18,-0.43
1170.77,-0.52
1182.48,-0.65
1194.30,-0.72
1206.25,-0.78
1218.31,-0.77
1230.49,-0.76
1242.80,-0.76
1255.22,-0.86
1267.78,-0.90
1280.45,-0.93
1293.26,-0.99
1306.19,-1.05
1319.25,-1.10
1332.45,-1.19
1345.77,-1.27
1359.23,-1.34
1372.82,-1.36
1386.55,-1.41
1400.41,-1.49
1414.42,-1.52
1428.56,-1.55
1442.85,-1.67
1457.28,-1.72
1471.85,-1.70
1486.57,-1.62
1501.43,-1.54
1516.45,-1.57
1531.61,-1.55
1546.93,-1.47
1562.40,-1.42
1578.02,-1.40
1593.80,-1.45
1609.74,-1.44
1625.84,-1.39
1642.10,-1.22
1658.52,-1.08
1675.10,-0.95
1691.85,-0.74
1708.77,-0.52
1725.86,-0.28
1743.12,0.01
1760.55,0.26
1778.15,0.49
1795.94,0.77
1813.90,1.08
1832.03,1.33
1850.36,1.45
1868.86,1.70
1887.55,2.05
1906.42,2.37
1925.49,2.55
1944.74,2.70
1964.19,3.03
1983.83,3.41
2003.67,3.74
2023.71,3.97
2043.94,4.24
2064.38,4.54
2085.03,4.86
2105.88,5.12
2126.94,5.43
2148.20,5.77
2169.69,5.96
2191.38,6.19
2213.30,6.47
2235.43,6.78
2257.78,7.02
2280.36,7.20
2303.17,7.35
2326.20,7.58
2349.46,7.71
2372.95,7.85
2396.68,8.03
2420.65,8.19
2444.86,8.35
2469.31,8.53
2494.00,8.68
2518.94,8.81
2544.13,8.93
2569.57,9.01
2595.27,9.07
2621.22,9.13
2647.43,9.23
2673.90,9.30
2700.64,9.39
2727.65,9.49
2754.93,9.53
2782.48,9.58
2810.30,9.62
2838.40,9.65
2866.79,9.66
2895.46,9.67
2924.41,9.65
2953.65,9.64
2983.19,9.60
3013.02,9.54
3043.15,9.46
3073.58,9.41
3104.32,9.37
3135.36,9.36
3166.72,9.35
3198.38,9.34
3230.37,9.33
3262.67,9.30
3295.30,9.24
3328.25,9.18
3361.53,9.12
3395.15,9.02
3429.10,8.97
3463.39,8.93
3498.03,8.89
3533.01,8.88
3568.34,8.86
3604.02,8.81
3640.06,8.77
3676.46,8.74
3713.22,8.73
3750.36,8.75
3787.86,8.74
3825.74,8.72
3864.00,8.64
3902.64,8.51
3941.66,8.38
3981.08,8.21
4020.89,8.04
4061.10,7.88
4101.71,7.67
4142.73,7.45
4184.15,7.23
4226.00,6.98
4268.26,6.71
4310.94,6.42
4354.05,6.11
4397.59,5.82
4441.56,5.54
4485.98,5.29
4530.84,5.07
4576.15,4.86
4621.91,4.67
4668.13,4.52
4714.81,4.39
4761.96,4.29
4809.58,4.22
4857.67,4.18
4906.25,4.20
4955.31,4.25
5004.87,4.34
5054.91,4.48
5105.46,4.66
5156.52,4.86
5208.08,5.11
5260.16,5.40
5312.77,5.72
5365.89,6.06
5419.55,6.42
5473.75,6.78
5528.49,7.15
5583.77,7.49
5639.61,7.76
5696.00,8.01
5752.96,8.09
5810.49,8.11
5868.60,7.99
5927.28,7.81
5986.56,7.57
6046.42,7.30
6106.89,7.01
6167.96,6.73
6229.64,6.47
6291.93,6.22
6354.85,5.98
6418.40,5.75
6482.58,5.52
6547.41,5.31
6612.88,5.10
6679.01,4.90
6745.80,4.69
6813.26,4.49
6881.39,4.26
6950.21,4.01
7019.71,3.75
7089.91,3.47
7160.81,3.20
7232.41,2.96
7304.74,2.73
7377.79,2.56
7451.56,2.44
7526.08,2.38
7601.34,2.39
7677.35,2.49
7754.13,2.63
7831.67,2.86
7909.98,3.11
7989.08,3.38
8068.98,3.66
8149.67,3.88
8231.16,4.02
8313.47,3.65
8396.61,2.95
8480.57,1.50
8565.38,-0.77
8651.03,-3.74
8737.54,-7.54
8824.92,-11.54
8913.17,-13.89
9002.30,-15.42
9092.32,-11.54
9183.25,-8.81
9275.08,-6.85
9367.83,-5.54
9461.51,-4.52
9556.12,-3.68
9651.68,-3.00
9748.20,-2.42
9845.68,-1.93
9944.14,-1.45
10043.58,-0.97
10144.02,-0.47
10245.46,0.19
10347.91,0.95
10451.39,1.78
10555.91,2.28
10661.46,2.33
10768.08,1.97
10875.76,1.13
10984.52,0.19
11094.36,-0.76
11205.31,-1.68
11317.36,-2.54
11430.53,-3.37
11544.84,-4.09
11660.29,-4.72
11776.89,-5.27
11894.66,-5.92
12013.60,-6.61
12133.74,-8.12
12255.08,-11.04
12377.63,-15.04
12501.41,-21.07
12626.42,-20.72
12752.68,-20.00
12880.21,-19.09
13009.01,-18.10
13139.10,-17.11
13270.49,-15.23
13403.20,-13.41
13537.23,-11.90
13672.60,-10.41
13809.33,-8.96
13947.42,-7.58
14086.90,-6.41
14227.77,-5.38
14370.04,-4.68
14513.74,-4.35
14658.88,-4.16
14805.47,-3.99
14953.52,-3.86
15103.06,-3.88
15254.09,-3.96
15406.63,-3.93
15560.70,-3.79
15716.30,-3.46
15873.47,-2.85
16032.20,-2.14
16192.52,-1.31
16354.45,-1.12
16517.99,-1.47
16683.17,-3.39
16850.01,-5.76
17018.51,-8.41
17188.69,-10.81
17360.58,-12.42
17534.18,-13.18
17709.53,-12.23
17886.62,-10.92
18065.49,-9.74
18246.14,-8.97
18428.60,-8.90
18612.89,-9.43
18799.02,-10.56
18987.01,-12.32
19176.88,-14.46
19368.65,-16.84
19562.33,-19.40
19757.96,-22.11
19955.54,-24.82
