frequency,raw
969.09,-0.32
978.78,-0.21
988.57,-0.11
998.46,-0.01
1008.44,0.08
1018.53,0.16
1028.71,0.23
1039.00,0.30
1049.39,0.36
1059.88,0.41
1070.48,0.45
1081.19,0.49
1092.00,0.54
1102.92,0.58
1113.95,0.64
1125.09,0.69
1136.34,0.74
1147.70,0.78
1159.18,0.82
1170.77,0.84
1182.48,0.86
1194.30,0.87
1206.25,0.87
1218.31,0.87
1230.49,0.86
1242.80,0.86
1255.22,0.87
1267.78,0.88
1280.45,0.90
1293.26,0.89
1306.19,0.89
1319.25,0.88
1332.45,0.87
1345.77,0.86
1359.23,0.84
1372.82,0.81
1386.55,0.78
1400.41,0.75
1414.42,0.73
1428.56,0.71
1442.85,0.70
1457.28,0.70
1471.85,0.69
1486.57,0.68
1501.43,0.67
1516.45,0.66
1531.61,0.65
1546.93,0.64
1562.40,0.63
1578.02,0.62
1593.80,0.61
1609.74,0.60
1625.84,0.59
1642.10,0.58
1658.52,0.57
1675.10,0.56
1691.85,0.55
1708.77,0.54
1725.86,0.53
1743.12,0.53
1760.55,0.52
1778.15,0.51
1795.94,0.50
1813.90,0.50
1832.03,0.49
1850.36,0.48
1868.86,0.48
1887.55,0.47
1906.42,0.46
1925.49,0.46
1944.74,0.44
1964.19,0.38
1983.83,0.41
2003.67,0.52
2023.71,0.48
2043.94,0.40
2064.38,0.29
2085.03,0.14
2105.88,0.10
2126.94,0.09
2148.20,0.09
2169.69,0.12
2191.38,0.15
2213.30,0.18
2235.43,0.21
2257.78,0.25
2280.36,0.29
2303.17,0.35
2326.20,0.44
2349.46,0.56
2372.95,0.68
2396.68,0.82
2420.65,0.92
2444.86,0.96
2469.31,0.95
2494.00,0.84
2518.94,0.75
2544.13,0.72
2569.57,0.97
2595.27,1.55
2621.22,2.36
2647.43,3.54
2673.90,4.64
2700.64,5.51
2727.65,5.89
2754.93,5.82
2782.48,5.46
2810.30,5.06
2838.40,4.67
2866.79,4.42
2895.46,4.25
2924.41,4.25
2953.65,4.29
2983.19,4.42
3013.02,4.56
3043.15,4.71
3073.58,4.81
3104.32,4.87
3135.36,4.89
3166.72,4.87
3198.38,4.82
3230.37,4.73
3262.67,4.62
3295.30,4.48
3328.25,4.33
3361.53,4.17
3395.15,4.02
3429.10,3.88
3463.39,3.74
3498.03,3.60
3533.01,3.47
3568.34,3.35
3604.02,3.24
3640.06,3.16
3676.46,3.11
3713.22,3.08
3750.36,3.06
3787.86,3.04
3825.74,3.02
3864.00,2.97
3902.64,2.88
3941.66,2.78
3981.08,2.66
4020.89,2.55
4061.10,2.45
4101.71,2.36
4142.73,2.26
4184.15,2.13
4226.00,1.93
4268.26,1.66
4310.94,1.30
4354.05,0.85
4397.59,0.45
4441.56,0.08
4485.98,-0.14
4530.84,-0.26
4576.15,-0.28
4621.91,-0.26
4668.13,-0.30
4714.81,-0.56
4761.96,-0.96
4809.58,-1.58
4857.67,-2.04
4906.25,-2.10
4955.31,-1.98
5004.87,-1.68
5054.91,-1.43
5105.46,-1.24
5156.52,-1.12
5208.08,-1.07
5260.16,-1.10
5312.77,-1.17
5365.89,-1.33
5419.55,-1.55
5473.75,-1.80
5528.49,-2.05
5583.77,-2.27
5639.61,-2.45
5696.00,-2.60
5752.96,-2.70
5810.49,-2.79
5868.60,-2.84
5927.28,-2.88
5986.56,-2.90
6046.42,-2.91
6106.89,-2.89
6167.96,-2.86
6229.64,-2.83
6291.93,-2.89
6354.85,-3.18
6418.40,-3.51
6482.58,-3.87
6547.41,-4.13
6612.88,-4.32
6679.01,-4.38
6745.80,-4.32
6813.26,-4.19
6881.39,-3.99
6950.21,-3.71
7019.71,-3.38
7089.91,-3.03
7160.81,-2.73
7232.41,-2.46
7304.74,-2.24
7377.79,-2.05
7451.56,-1.91
7526.08,-1.75
7601.34,-1.56
7677.35,-1.24
7754.13,-0.87
7831.67,-0.27
7909.98,0.47
7989.08,1.46
8068.98,2.65
8149.67,3.78
8231.16,4.76
8313.47,5.07
8396.61,5.01
8480.57,4.23
8565.38,3.06
8651.03,1.66
8737.54,0.08
8824.92,-1.60
8913.17,-3.22
9002.30,-4.80
9092.32,-6.11
9183.25,-7.16
9275.08,-7.99
9367.83,-8.56
9461.51,-8.81
9556.12,-8.95
9651.68,-9.25
9748.20,-9.94
9845.68,-11.49
9944.14,-13.08
10043.58,-15.00
10144.02,-17.32
10245.46,-20.85
10347.91,-25.45
10451.39,-29.87
10555.91,-23.43
10661.46,-18.88
10768.08,-15.75
10875.76,-12.97
10984.52,-11.02
11094.36,-9.67
11205.31,-9.18
11317.36,-9.81
11430.53,-10.63
11544.84,-11.47
11660.29,-11.98
11776.89,-11.42
11894.66,-9.29
12013.60,-7.05
12133.74,-5.09
12255.08,-3.65
12377.63,-2.63
12501.41,-1.94
12626.42,-1.34
12752.68,-0.91
12880.21,-1.02
13009.01,-1.43
13139.10,-1.84
13270.49,-2.80
13403.20,-3.78
13537.23,-4.41
13672.60,-4.96
13809.33,-5.47
13947.42,-6.23
14086.90,-7.12
14227.77,-8.08
14370.04,-8.79
14513.74,-9.16
14658.88,-8.95
14805.47,-8.63
14953.52,-8.13
15103.06,-7.58
15254.09,-7.02
15406.63,-6.20
15560.70,-5.24
15716.30,-4.05
15873.47,-2.64
16032.20,-1.05
16192.52,0.97
16354.45,2.32
16517.99,2.98
16683.17,1.13
16850.01,-0.90
17018.51,-2.95
17188.69,-4.28
17360.58,-5.12
