frequency,raw
20.00,6.26
20.20,6.27
20.40,6.28
20.61,6.29
20.81,6.30
21.02,6.32
21.23,6.32
21.44,6.33
21.66,6.34
21.87,6.35
22.09,6.35
22.31,6.36
22.54,6.36
22.76,6.37
22.99,6.38
23.22,6.38
23.45,6.39
23.69,6.39
23.92,6.39
24.16,6.40
24.40,6.40
24.65,6.40
24.89,6.40
25.14,6.40
25.39,6.40
25.65,6.40
25.91,6.40
26.16,6.40
26.43,6.39
26.69,6.39
26.96,6.38
27.23,6.38
27.50,6.38
27.77,6.38
28.05,6.38
28.33,6.38
28.62,6.38
28.90,6.38
29.19,6.36
29.48,6.35
29.78,6.33
30.08,6.31
30.38,6.29
30.68,6.28
30.99,6.27
31.30,6.26
31.61,6.24
31.93,6.23
32.24,6.21
32.57,6.19
32.89,6.17
33.22,6.16
33.55,6.14
33.89,6.13
34.23,6.11
34.57,6.10
34.92,6.08
35.27,6.05
35.62,6.02
35.97,6.00
36.33,5.97
36.70,5.93
37.06,5.90
37.43,5.87
37.81,5.84
38.19,5.81
38.57,5.79
38.95,5.76
39.34,5.74
39.74,5.72
40.14,5.71
40.54,5.70
40.94,5.68
41.35,5.67
41.76,5.66
42.18,5.66
42.60,5.65
43.03,5.64
43.46,5.63
43.90,5.62
44.33,5.60
44.78,5.57
45.23,5.55
45.68,5.52
46.13,5.49
46.60,5.46
47.06,5.42
47.53,5.38
48.01,5.34
48.49,5.29
48.97,5.24
49.46,5.18
49.96,5.12
50.46,5.05
50.96,4.98
51.47,4.90
51.99,4.84
52.51,4.77
53.03,4.70
53.56,4.60
54.10,4.51
54.64,4.43
55.18,4.35
55.74,4.27
56.29,4.18
56.86,4.09
57.42,4.01
58.00,3.93
58.58,3.84
59.16,3.76
59.76,3.68
60.35,3.60
60.96,3.52
61.57,3.44
62.18,3.36
62.80,3.30
63.43,3.23
64.07,3.17
64.71,3.11
65.35,3.06
66.01,3.00
66.67,2.95
67.33,2.91
68.01,2.87
68.69,2.83
69.37,2.79
70.07,2.76
70.77,2.72
71.48,2.69
72.19,2.66
72.91,2.63
73.64,2.59
74.38,2.56
75.12,2.52
75.87,2.48
76.63,2.43
77.40,2.38
78.17,2.33
78.95,2.28
79.74,2.23
80.54,2.17
81.35,2.11
82.16,2.04
82.98,1.98
83.81,1.91
84.65,1.83
85.50,1.76
86.35,1.68
87.22,1.61
88.09,1.53
88.97,1.44
89.86,1.36
90.76,1.28
91.66,1.19
92.58,1.10
93.51,1.02
94.44,0.93
95.39,0.84
96.34,0.75
97.30,0.66
98.28,0.57
99.26,0.48
100.25,0.39
101.25,0.30
102.27,0.21
103.29,0.12
104.32,0.03
105.37,-0.06
106.42,-0.15
107.48,-0.23
108.56,-0.32
109.64,-0.40
110.74,-0.48
111.85,-0.56
112.97,-0.64
114.10,-0.72
115.24,-0.79
116.39,-0.86
117.55,-0.93
118.73,-0.99
119.92,-1.06
121.12,-1.12
122.33,-1.19
123.55,-1.24
124.79,-1.30
126.03,-1.35
127.29,-1.40
128.57,-1.44
129.85,-1.48
131.15,-1.53
132.46,-1.56
133.79,-1.59
135.12,-1.63
136.48,-1.65
137.84,-1.68
139.22,-1.71
140.61,-1.73
142.02,-1.76
143.44,-1.79
144.87,-1.81
146.32,-1.85
147.78,-1.88
149.26,-1.90
150.75,-1.93
152.26,-1.96
153.78,-1.99
155.32,-2.02
156.88,-2.05
158.44,-2.08
160.03,-2.11
161.63,-2.14
163.24,-2.17
164.88,-2.19
166.53,-2.21
168.19,-2.23
169.87,-2.25
171.57,-2.28
173.29,-2.30
175.02,-2.33
176.77,-2.35
178.54,-2.38
180.32,-2.41
182.13,-2.44
183.95,-2.46
185.79,-2.49
187.65,-2.52
189.52,-2.54
191.42,-2.57
193.33,-2.60
195.27,-2.63
197.22,-2.66
199.19,-2.69
201.18,-2.72
203.19,-2.74
205.23,-2.75
207.28,-2.77
209.35,-2.78
211.44,-2.80
213.56,-2.82
215.69,-2.84
217.85,-2.85
220.03,-2.87
222.23,-2.89
224.45,-2.90
226.70,-2.91
228.96,-2.92
231.25,-2.92
233.57,-2.93
235.90,-2.93
238.26,-2.92
240.64,-2.92
243.05,-2.92
245.48,-2.92
247.93,-2.91
250.41,-2.90
252.92,-2.89
255.45,-2.88
258.00,-2.87
260.58,-2.86
263.19,-2.85
265.82,-2.84
268.48,-2.83
271.16,-2.82
273.87,-2.80
276.61,-2.77
279.38,-2.75
282.17,-2.72
284.99,-2.68
287.84,-2.64
290.72,-2.60
293.63,-2.56
296.57,-2.52
299.53,-2.48
302.53,-2.45
305.55,-2.41
308.61,-2.38
311.69,-2.36
314.81,-2.33
317.96,-2.31
321.14,-2.30
324.35,-2.30
327.59,-2.30
330.87,-2.31
334.18,-2.33
337.52,-2.34
340.90,-2.35
344.30,-2.34
347.75,-2.31
351.23,-2.27
354.74,-2.24
358.28,-2.17
361.87,-2.09
365.49,-2.03
369.14,-2.01
372.83,-2.00
376.56,-1.99
380.33,-2.00
384.13,-2.00
387.97,-2.00
391.85,-2.01
395.77,-2.02
399.73,-2.04
403.72,-2.06
407.76,-2.08
411.84,-2.11
415.96,-2.14
420.12,-2.17
424.32,-2.21
428.56,-2.25
432.85,-2.29
437.18,-2.33
441.55,-2.37
445.96,-2.41
450.42,-2.45
454.93,-2.49
459.48,-2.52
464.07,-2.55
468.71,-2.58
473.40,-2.61
478.13,-2.65
482.91,-2.69
487.74,-2.72
492.62,-2.76
497.55,-2.79
502.52,-2.82
507.55,-2.85
512.62,-2.87
517.75,-2.88
522.93,-2.89
528.16,-2.89
533.44,-2.89
538.77,-2.88
544.16,-2.86
549.60,-2.85
555.10,-2.83
560.65,-2.81
566.25,-2.79
571.92,-2.77
577.64,-2.74
583.41,-2.72
589.25,-2.69
595.14,-2.66
601.09,-2.64
607.10,-2.63
613.17,-2.61
619.30,-2.60
625.50,-2.59
631.75,-2.57
638.07,-2.56
644.45,-2.53
650.89,-2.51
657.40,-2.48
663.98,-2.45
670.62,-2.42
677.32,-2.39
684.10,-2.35
690.94,-2.31
697.85,-2.28
704.83,-2.24
711.87,-2.19
718.99,-2.16
726.18,-2.11
733.44,-2.07
740.78,-2.03
748.19,-1.98
755.67,-1.92
763.23,-1.87
770.86,-1.80
778.57,-1.73
786.35,-1.66
794.22,-1.58
802.16,-1.50
810.18,-1.41
818.28,-1.32
826.46,-1.22
834.73,-1.12
843.08,-1.02
851.51,-0.92
860.02,-0.82
868.62,-0.73
877.31,-0.64
886.08,-0.55
894.94,-0.48
903.89,-0.41
912.93,-0.35
922.06,-0.29
931.28,-0.24
940.59,-0.19
950.00,-0.14
959.50,-0.10
969.09,-0.07
978.78,-0.04
988.57,-0.01
998.46,-0.00
1008.44,0.00
1018.53,0.00
1028.71,-0.01
1039.00,-0.02
1049.39,-0.02
1059.88,-0.01
1070.48,0.04
1081.19,0.08
1092.00,0.13
1102.92,0.15
1113.95,0.17
1125.09,0.18
1136.34,0.18
1147.70,0.18
1159.18,0.18
1170.77,0.17
1182.48,0.17
1194.30,0.16
1206.25,0.15
1218.31,0.15
1230.49,0.14
1242.80,0.13
1255.22,0.13
1267.78,0.13
1280.45,0.13
1293.26,0.14
1306.19,0.15
1319.25,0.16
1332.45,0.18
1345.77,0.21
1359.23,0.25
1372.82,0.32
1386.55,0.39
1400.41,0.47
1414.42,0.54
1428.56,0.60
1442.85,0.64
1457.28,0.66
1471.85,0.68
1486.57,0.70
1501.43,0.72
1516.45,0.75
1531.61,0.79
1546.93,0.83
1562.40,0.88
1578.02,0.93
1593.80,0.98
1609.74,1.03
1625.84,1.08
1642.10,1.14
1658.52,1.21
1675.10,1.28
1691.85,1.35
1708.77,1.43
1725.86,1.50
1743.12,1.59
1760.55,1.69
1778.15,1.80
1795.94,1.92
1813.90,2.05
1832.03,2.19
1850.36,2.34
1868.86,2.51
1887.55,2.68
1906.42,2.86
1925.49,3.05
1944.74,3.31
1964.19,3.57
1983.83,3.85
2003.67,4.15
2023.71,4.40
2043.94,4.66
2064.38,4.92
2085.03,5.18
2105.88,5.43
2126.94,5.67
2148.20,5.89
2169.69,6.10
2191.38,6.29
2213.30,6.48
2235.43,6.65
2257.78,6.82
2280.36,6.97
2303.17,7.11
2326.20,7.24
2349.46,7.36
2372.95,7.49
2396.68,7.62
2420.65,7.78
2444.86,7.91
2469.31,8.02
2494.00,7.96
2518.94,7.79
2544.13,7.58
2569.57,7.28
2595.27,6.94
2621.22,6.57
2647.43,6.20
2673.90,6.03
2700.64,6.19
2727.65,7.02
2754.93,8.45
2782.48,9.37
2810.30,9.81
2838.40,9.64
2866.79,9.36
2895.46,9.01
2924.41,8.74
2953.65,8.50
2983.19,8.34
3013.02,8.22
3043.15,8.14
3073.58,8.08
3104.32,8.00
3135.36,7.90
3166.72,7.78
3198.38,7.66
3230.37,7.52
3262.67,7.38
3295.30,7.22
3328.25,7.03
3361.53,6.83
3395.15,6.59
3429.10,6.32
3463.39,6.03
3498.03,5.71
3533.01,5.39
3568.34,5.06
3604.02,4.74
3640.06,4.44
3676.46,4.17
3713.22,3.93
3750.36,3.73
3787.86,3.58
3825.74,3.45
3864.00,3.41
3902.64,3.51
3941.66,3.64
3981.08,3.86
4020.89,4.12
4061.10,4.39
4101.71,4.61
4142.73,4.77
4184.15,4.88
4226.00,4.88
4268.26,4.83
4310.94,4.72
4354.05,4.43
4397.59,4.04
4441.56,3.59
4485.98,3.09
4530.84,2.64
4576.15,2.30
4621.91,2.03
4668.13,1.89
4714.81,1.78
4761.96,1.68
4809.58,1.55
4857.67,1.38
4906.25,1.13
4955.31,0.84
5004.87,0.52
5054.91,0.14
5105.46,-0.24
5156.52,-0.62
5208.08,-0.97
5260.16,-1.29
5312.77,-1.60
5365.89,-1.90
5419.55,-2.22
5473.75,-2.56
5528.49,-2.93
5583.77,-3.32
5639.61,-3.74
